21.05.2024;PPA-240521.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
21.05.2024;1045;1016;"6379737";835;21.05.2024 12:33:33;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;44146;00225;"6379737"
21.05.2024;1045;1016;"6379738";816;21.05.2024 12:33:37;"N";4500;4500;0;1;"N";3947;3947;1;525;1;1;224595;00091;"6379738"
21.05.2024;1045;1016;"6379739";823;21.05.2024 12:33:37;"N";4000;4000;0;1;"N";3509;3509;1;522;1;1;328037;00120;"6379739"
21.05.2024;1045;1016;"6379740";803;21.05.2024 12:33:39;"N";3000;3000;0;1;"N";2632;2632;1;520;1;1;314990;00096;"6379740"
21.05.2024;1045;1016;"6379741";836;21.05.2024 12:33:43;"N";3000;3000;0;1;"N";2632;2632;1;516;1;1;225468;00168;"6379741"
21.05.2024;1045;1016;"6379742";804;21.05.2024 12:33:45;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;302224;00119;"6379742"
21.05.2024;1045;1016;"6379743";817;21.05.2024 12:33:50;"N";3000;3000;0;1;"N";2632;2632;1;520;1;1;112252;00123;"6379743"
21.05.2024;1045;1016;"6379744";822;21.05.2024 12:33:55;"N";4500;4500;0;1;"N";3947;3947;1;427;1;1;251729;00069;"6379744"
21.05.2024;1045;1016;"6379745";816;21.05.2024 12:33:57;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;224596;00091;"6379745"
21.05.2024;1045;1016;"6379746";804;21.05.2024 12:33:59;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;302225;00119;"6379746"
21.05.2024;1045;1016;"6379747";805;21.05.2024 12:34:01;"N";3000;3000;0;1;"N";2632;2632;1;519;1;1;258362;00243;"6379747"
21.05.2024;1045;1016;"6379748";825;21.05.2024 12:34:04;"N";3000;3000;0;1;"N";2632;2632;1;529;1;1;214819;00162;"6379748"
21.05.2024;1045;1016;"6379749";806;21.05.2024 12:34:10;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;162205;00083;"6379749"
21.05.2024;1045;1016;"6379750";830;21.05.2024 12:34:12;"N";3000;3000;0;1;"N";2632;2632;1;519;1;1;121323;00190;"6379750"
21.05.2024;1045;1016;"6379751";837;21.05.2024 12:34:12;"N";4000;4000;0;1;"N";3509;3509;1;305;1;1;13853;00154;"6379751"
21.05.2024;1045;1016;"6379752";836;21.05.2024 12:34:12;"N";3000;3000;0;1;"N";2632;2632;1;516;1;1;225469;00168;"6379752"
21.05.2024;1045;1016;"6379753";804;21.05.2024 12:34:16;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;302226;00119;"6379753"
21.05.2024;1045;1016;"6379754";814;21.05.2024 12:34:16;"N";5000;5000;0;1;"N";4386;4386;1;365;1;1;34582;00110;"6379754"
21.05.2024;1045;1016;"6379755";835;21.05.2024 12:34:18;"N";4500;4500;0;1;"N";3947;3947;1;325;1;1;44147;00225;"6379755"
21.05.2024;1045;1016;"6379756";829;21.05.2024 12:34:20;"N";4500;4500;0;1;"N";3947;3947;1;531;1;1;162687;00241;"6379756"
21.05.2024;1045;1016;"6379757";823;21.05.2024 12:34:20;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;328038;00120;"6379757"
21.05.2024;1045;1016;"6379758";816;21.05.2024 12:34:22;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;224597;00091;"6379758"
21.05.2024;1045;1016;"6379759";802;21.05.2024 12:34:22;"N";3000;3000;0;1;"N";2632;2632;1;526;1;1;240893;00239;"6379759"
21.05.2024;1045;1016;"6379760";803;21.05.2024 12:34:23;"N";4500;4500;0;1;"N";3947;3947;1;520;1;1;314991;00096;"6379760"
21.05.2024;1045;1016;"6379761";815;21.05.2024 12:34:23;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;283310;00215;"6379761"
21.05.2024;1045;1016;"6379762";828;21.05.2024 12:34:25;"N";3000;3000;0;1;"N";2632;2632;1;510;1;1;122896;00244;"6379762"
21.05.2024;1045;1016;"6379763";821;21.05.2024 12:34:25;"N";3000;3000;0;1;"N";2632;2632;1;517;1;1;193483;00163;"6379763"
21.05.2024;1045;1016;"6380349";816;21.05.2024 12:56:54;"N";3000;3000;0;1;"N";2632;2632;1;526;1;1;224627;00091;"6380349"
21.05.2024;1045;1016;"6380350";803;21.05.2024 12:56:57;"N";3000;3000;0;1;"N";2632;2632;1;520;1;1;315039;00096;"6380350"
21.05.2024;1045;1016;"6380351";829;21.05.2024 12:56:57;"N";6000;6000;0;1;"N";5263;5263;1;532;1;1;162704;00241;"6380351"
21.05.2024;1045;1016;"6380352";821;21.05.2024 12:56:58;"N";3000;3000;0;1;"N";2632;2632;1;517;1;1;193501;00163;"6380352"
21.05.2024;1045;1016;"6380353";815;21.05.2024 12:56:59;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;283350;00215;"6380353"
21.05.2024;1045;1016;"6380354";830;21.05.2024 12:56:59;"N";3000;3000;0;1;"N";2632;2632;1;520;1;1;121343;00190;"6380354"
21.05.2024;1045;1016;"6380355";836;21.05.2024 12:57:00;"N";4500;4500;0;1;"N";3947;3947;1;516;1;1;225503;00168;"6380355"
21.05.2024;1045;1016;"6380356";806;21.05.2024 12:57:02;"N";7500;7500;0;1;"N";6579;6579;1;521;1;1;162222;00083;"6380356"
21.05.2024;1045;1016;"6380357";823;21.05.2024 12:57:08;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;328072;00120;"6380357"
21.05.2024;0;1016;"6380358";808;21.05.2024 12:57:12;"N";0;200000;0;1;"N";0;175439;10;155;1;1;3153;00188;"6380358"
21.05.2024;1045;1016;"6380359";802;21.05.2024 12:57:12;"N";220000;0;0;0;"N";220000;0;1;526;1;1;240929;00239;"6380359"
21.05.2024;1045;1016;"6380360";804;21.05.2024 12:57:14;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;302268;00119;"6380360"
21.05.2024;1045;1016;"6380361";816;21.05.2024 12:57:15;"N";4500;4500;0;1;"N";3947;3947;1;526;1;1;224628;00091;"6380361"
21.05.2024;1045;1016;"6380362";824;21.05.2024 12:57:16;"N";3000;3000;0;1;"N";2632;2632;1;526;1;1;294080;00081;"6380362"
21.05.2024;1045;1016;"6380363";822;21.05.2024 12:57:17;"N";6000;6000;0;1;"N";5263;5263;1;427;1;1;251762;00069;"6380363"
21.05.2024;1045;1016;"6380364";821;21.05.2024 12:57:21;"N";3000;3000;0;1;"N";2632;2632;1;517;1;1;193502;00163;"6380364"
21.05.2024;1045;1016;"6380365";823;21.05.2024 12:57:23;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;328073;00120;"6380365"
21.05.2024;1045;1016;"6380366";803;21.05.2024 12:57:23;"N";3000;3000;0;1;"N";2632;2632;1;520;1;1;315040;00096;"6380366"
21.05.2024;1045;1016;"6380367";828;21.05.2024 12:57:23;"N";3000;3000;0;1;"N";2632;2632;1;511;1;1;122904;00244;"6380367"
21.05.2024;1045;1016;"6380368";815;21.05.2024 12:57:27;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;283351;00215;"6380368"
21.05.2024;1045;1016;"6380369";818;21.05.2024 12:57:27;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;80899;00153;"6380369"
21.05.2024;1045;1016;"6380370";804;21.05.2024 12:57:30;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;302269;00119;"6380370"
21.05.2024;1045;1016;"6380371";836;21.05.2024 12:57:31;"N";4000;4000;0;1;"N";3509;3509;1;516;1;1;225504;00168;"6380371"
21.05.2024;1045;1016;"6380372";829;21.05.2024 12:57:31;"N";3000;3000;0;1;"N";2632;2632;1;532;1;1;162705;00241;"6380372"
21.05.2024;1045;1016;"6380373";806;21.05.2024 12:57:34;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;162223;00083;"6380373"
21.05.2024;1045;1016;"6380374";805;21.05.2024 12:57:35;"N";3000;3000;0;1;"N";2632;2632;1;519;1;1;258398;00243;"6380374"
21.05.2024;1045;1016;"6380375";810;21.05.2024 12:57:37;"N";3000;3000;0;1;"N";2632;2632;1;397;1;1;51883;00054;"6380375"
21.05.2024;1045;1016;"6380376";815;21.05.2024 12:57:39;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;283352;00215;"6380376"
21.05.2024;1045;1016;"6380377";830;21.05.2024 12:57:42;"N";4500;4500;0;1;"N";3947;3947;1;520;1;1;121344;00190;"6380377"
21.05.2024;1045;1016;"6380378";816;21.05.2024 12:57:45;"N";3000;3000;0;1;"N";2632;2632;1;526;1;1;224629;00091;"6380378"
21.05.2024;1045;1016;"6380379";837;21.05.2024 12:57:48;"N";4000;4000;0;1;"N";3509;3509;1;305;1;1;13891;00154;"6380379"
21.05.2024;1045;1016;"6380380";818;21.05.2024 12:57:49;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;80900;00153;"6380380"
21.05.2024;1045;1016;"6380381";801;21.05.2024 12:57:50;"N";3000;3000;0;1;"N";2632;2632;1;500;1;1;110565;00078;"6380381"
21.05.2024;1045;1016;"6380382";804;21.05.2024 12:57:51;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;302270;00119;"6380382"
21.05.2024;1045;1016;"6380383";823;21.05.2024 12:57:54;"N";4500;4500;0;1;"N";3947;3947;1;522;1;1;328074;00120;"6380383"
21.05.2024;1045;1016;"6380384";803;21.05.2024 12:57:56;"N";3000;3000;0;1;"N";2632;2632;1;520;1;1;315041;00096;"6380384"
21.05.2024;1045;1016;"6380385";836;21.05.2024 12:58:06;"N";3000;3000;0;1;"N";2632;2632;1;516;1;1;225505;00168;"6380385"
21.05.2024;1045;1016;"6380386";810;21.05.2024 12:58:07;"N";3000;3000;0;1;"N";2632;2632;1;397;1;1;51884;00054;"6380386"
21.05.2024;1045;1016;"6380387";815;21.05.2024 12:58:09;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;283353;00215;"6380387"
21.05.2024;1045;1016;"6380973";805;21.05.2024 13:23:01;"N";3000;3000;0;1;"N";2632;2632;1;520;1;1;258434;00083;"6380973"
21.05.2024;1045;1016;"6380974";830;21.05.2024 13:23:04;"N";4500;4500;0;1;"N";3947;3947;1;520;1;1;121365;00190;"6380974"
21.05.2024;1045;1016;"6380975";823;21.05.2024 13:23:05;"N";3000;3000;0;1;"N";2632;2632;1;523;1;1;328108;00120;"6380975"
21.05.2024;1045;1016;"6380976";803;21.05.2024 13:23:08;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;315082;00096;"6380976"
21.05.2024;1045;1016;"6380977";804;21.05.2024 13:23:14;"N";3000;3000;0;1;"N";2632;2632;1;523;1;1;302316;00119;"6380977"
21.05.2024;1045;1016;"6380978";831;21.05.2024 13:23:17;"N";3000;3000;0;1;"N";2632;2632;1;488;1;1;86654;00036;"6380978"
21.05.2024;1045;1016;"6380979";837;21.05.2024 13:23:24;"N";3000;3000;0;1;"N";2632;2632;1;306;1;1;13932;00154;"6380979"
21.05.2024;1045;1016;"6380980";836;21.05.2024 13:23:26;"N";3000;3000;0;1;"N";2632;2632;1;517;1;1;225543;00168;"6380980"
21.05.2024;1045;1016;"6380981";803;21.05.2024 13:23:39;"N";4500;4500;0;1;"N";3947;3947;1;521;1;1;315083;00096;"6380981"
21.05.2024;1045;1016;"6380982";804;21.05.2024 13:23:43;"N";3000;3000;0;1;"N";2632;2632;1;523;1;1;302317;00119;"6380982"
21.05.2024;1045;1016;"6380983";823;21.05.2024 13:23:44;"N";4000;4000;0;1;"N";3509;3509;1;523;1;1;328109;00120;"6380983"
21.05.2024;1045;1016;"6380984";837;21.05.2024 13:23:47;"N";4000;4000;0;1;"N";3509;3509;1;306;1;1;13933;00154;"6380984"
21.05.2024;1045;1016;"6380985";836;21.05.2024 13:23:50;"N";3000;3000;0;1;"N";2632;2632;1;517;1;1;225544;00168;"6380985"
21.05.2024;1045;1016;"6380986";818;21.05.2024 13:23:54;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;80911;00153;"6380986"
21.05.2024;1045;1016;"6380987";803;21.05.2024 13:23:54;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;315084;00096;"6380987"
21.05.2024;1045;1016;"6380988";805;21.05.2024 13:23:56;"N";4000;4000;0;1;"N";3509;3509;1;520;1;1;258435;00083;"6380988"
21.05.2024;1045;1016;"6380989";802;21.05.2024 13:23:57;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;240957;00239;"6380989"
21.05.2024;1045;1016;"6380990";810;21.05.2024 13:23:58;"N";4500;4500;0;1;"N";3947;3947;1;397;1;1;51910;00054;"6380990"
21.05.2024;1045;1016;"6380991";817;21.05.2024 13:24:02;"N";4000;4000;0;1;"N";3509;3509;1;521;1;1;112286;00123;"6380991"
21.05.2024;1045;1016;"6380992";824;21.05.2024 13:24:05;"N";4500;4500;0;1;"N";3947;3947;1;527;1;1;294119;00081;"6380992"
21.05.2024;1045;1016;"6380993";836;21.05.2024 13:24:06;"N";6000;6000;0;1;"N";5263;5263;1;517;1;1;225545;00168;"6380993"
21.05.2024;1045;1016;"6380994";837;21.05.2024 13:24:12;"N";9000;0;0;0;"N";9000;0;1;306;1;1;13934;00154;"6380994"
21.05.2024;1045;1016;"6380995";803;21.05.2024 13:24:18;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;315085;00096;"6380995"
21.05.2024;1045;1016;"6380996";837;21.05.2024 13:24:19;"N";3000;3000;0;1;"N";2632;2632;1;306;1;1;13935;00154;"6380996"
21.05.2024;1045;1016;"6380997";805;21.05.2024 13:24:35;"N";3000;3000;0;1;"N";2632;2632;1;520;1;1;258436;00083;"6380997"
21.05.2024;1045;1016;"6380998";837;21.05.2024 13:24:40;"N";8000;8000;0;1;"N";7018;7018;1;306;1;1;13936;00154;"6380998"
21.05.2024;1045;1016;"6380999";815;21.05.2024 13:24:44;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;283385;00215;"6380999"
21.05.2024;1045;1016;"6381000";823;21.05.2024 13:24:52;"N";3000;3000;0;1;"N";2632;2632;1;523;1;1;328110;00120;"6381000"
21.05.2024;1045;1016;"6381001";829;21.05.2024 13:24:53;"N";3000;3000;0;1;"N";2632;2632;1;532;1;1;162727;00241;"6381001"
21.05.2024;1045;1016;"6381002";826;21.05.2024 13:24:54;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;218551;00155;"6381002"
21.05.2024;1045;1016;"6381003";828;21.05.2024 13:24:56;"N";4000;4000;0;1;"N";3509;3509;1;511;1;1;122913;00244;"6381003"
21.05.2024;1045;1016;"6381004";805;21.05.2024 13:24:57;"N";3000;3000;0;1;"N";2632;2632;1;520;1;1;258437;00083;"6381004"
21.05.2024;1045;1016;"6381005";816;21.05.2024 13:24:59;"N";3000;3000;0;1;"N";2632;2632;1;526;1;1;224659;00091;"6381005"
21.05.2024;1045;1016;"6381006";815;21.05.2024 13:25:00;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;283386;00215;"6381006"
21.05.2024;1045;1016;"6381007";806;21.05.2024 13:25:01;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;162247;00243;"6381007"
21.05.2024;1045;1016;"6381008";818;21.05.2024 13:25:02;"N";4000;4000;0;1;"N";3509;3509;1;528;1;1;80912;00153;"6381008"
21.05.2024;1045;1016;"6381009";831;21.05.2024 13:25:02;"N";12000;12000;0;1;"N";10526;10526;1;488;1;1;86655;00036;"6381009"
21.05.2024;1045;1016;"6381010";830;21.05.2024 13:25:02;"N";3000;3000;0;1;"N";2632;2632;1;520;1;1;121366;00190;"6381010"
21.05.2024;1045;1016;"6381011";822;21.05.2024 13:25:02;"N";3000;3000;0;1;"N";2632;2632;1;428;1;1;251792;00069;"6381011"
21.05.2024;1045;1016;"6381597";806;21.05.2024 13:47:27;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;162272;00243;"6381597"
21.05.2024;1045;1016;"6381598";807;21.05.2024 13:47:30;"N";6000;6000;0;1;"N";5263;5263;1;527;1;1;156425;00208;"6381598"
21.05.2024;1045;1016;"6381599";822;21.05.2024 13:47:31;"N";4500;4500;0;1;"N";3947;3947;1;428;1;1;251829;00069;"6381599"
21.05.2024;1045;1016;"6381600";836;21.05.2024 13:47:34;"N";3000;3000;0;1;"N";2632;2632;1;517;1;1;225587;00168;"6381600"
21.05.2024;1045;1016;"6381601";824;21.05.2024 13:47:35;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;294153;00081;"6381601"
21.05.2024;1045;1016;"6381602";837;21.05.2024 13:47:40;"N";3000;3000;0;1;"N";2632;2632;1;306;1;1;13985;00154;"6381602"
21.05.2024;1045;1016;"6381603";823;21.05.2024 13:47:42;"N";6000;6000;0;1;"N";5263;5263;1;523;1;1;328146;00120;"6381603"
21.05.2024;1045;1016;"6381604";828;21.05.2024 13:47:44;"N";3000;3000;0;1;"N";2632;2632;1;511;1;1;122922;00244;"6381604"
21.05.2024;1045;1016;"6381605";805;21.05.2024 13:47:44;"N";4500;4500;0;1;"N";3947;3947;1;520;1;1;258475;00083;"6381605"
21.05.2024;1045;1016;"6381606";815;21.05.2024 13:47:48;"N";4000;4000;0;1;"N";3509;3509;1;527;1;1;283426;00215;"6381606"
21.05.2024;1045;1016;"6381607";817;21.05.2024 13:47:48;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;112297;00123;"6381607"
21.05.2024;1045;1016;"6381608";806;21.05.2024 13:47:48;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;162273;00243;"6381608"
21.05.2024;1045;1016;"6381609";807;21.05.2024 13:47:51;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;156426;00208;"6381609"
21.05.2024;1045;1016;"6381610";804;21.05.2024 13:47:53;"N";3000;3000;0;1;"N";2632;2632;1;523;1;1;302361;00119;"6381610"
21.05.2024;1045;1016;"6381611";837;21.05.2024 13:47:57;"N";3000;3000;0;1;"N";2632;2632;1;306;1;1;13986;00154;"6381611"
21.05.2024;1045;1016;"6381612";815;21.05.2024 13:48:05;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;283427;00215;"6381612"
21.05.2024;1045;1016;"6381613";822;21.05.2024 13:48:05;"N";3000;3000;0;1;"N";2632;2632;1;428;1;1;251830;00069;"6381613"
21.05.2024;1045;1016;"6381614";826;21.05.2024 13:48:07;"N";4000;4000;0;1;"N";3509;3509;1;522;1;1;218560;00155;"6381614"
21.05.2024;1045;1016;"6381615";803;21.05.2024 13:48:07;"N";4000;4000;0;1;"N";3509;3509;1;521;1;1;315128;00096;"6381615"
21.05.2024;1045;1016;"6381616";805;21.05.2024 13:48:09;"N";4500;4500;0;1;"N";3947;3947;1;520;1;1;258476;00083;"6381616"
21.05.2024;1045;1016;"6381617";836;21.05.2024 13:48:09;"N";3000;3000;0;1;"N";2632;2632;1;517;1;1;225588;00168;"6381617"
21.05.2024;1045;1016;"6381618";837;21.05.2024 13:48:11;"N";3000;3000;0;1;"N";2632;2632;1;306;1;1;13987;00154;"6381618"
21.05.2024;1045;1016;"6381619";823;21.05.2024 13:48:12;"N";3000;3000;0;1;"N";2632;2632;1;523;1;1;328147;00120;"6381619"
21.05.2024;1045;1016;"6381620";830;21.05.2024 13:48:19;"N";3000;3000;0;1;"N";2632;2632;1;520;1;1;121383;00190;"6381620"
21.05.2024;1045;1016;"6381621";824;21.05.2024 13:48:20;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;294154;00081;"6381621"
21.05.2024;1045;1016;"6381622";816;21.05.2024 13:48:22;"N";3000;3000;0;1;"N";2632;2632;1;526;1;1;224684;00091;"6381622"
21.05.2024;1045;1016;"6381623";836;21.05.2024 13:48:25;"N";3000;3000;0;1;"N";2632;2632;1;517;1;1;225589;00168;"6381623"
21.05.2024;1045;1016;"6381624";829;21.05.2024 13:48:32;"N";3000;3000;0;1;"N";2632;2632;1;532;1;1;162742;00241;"6381624"
21.05.2024;1045;1016;"6381625";837;21.05.2024 13:48:33;"N";4000;4000;0;1;"N";3509;3509;1;306;1;1;13988;00154;"6381625"
21.05.2024;1045;1016;"6381626";825;21.05.2024 13:48:34;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;214858;00162;"6381626"
21.05.2024;1045;1016;"6381627";804;21.05.2024 13:48:36;"N";3000;3000;0;1;"N";2632;2632;1;523;1;1;302362;00119;"6381627"
21.05.2024;1045;1016;"6381628";803;21.05.2024 13:48:36;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;315129;00096;"6381628"
21.05.2024;1045;1016;"6381629";822;21.05.2024 13:48:42;"N";3000;3000;0;1;"N";2632;2632;1;428;1;1;251831;00069;"6381629"
21.05.2024;1045;1016;"6381630";802;21.05.2024 13:48:42;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;240986;00239;"6381630"
21.05.2024;1045;1016;"6381631";836;21.05.2024 13:48:42;"N";3000;3000;0;1;"N";2632;2632;1;517;1;1;225590;00168;"6381631"
21.05.2024;1045;1016;"6381632";818;21.05.2024 13:48:44;"N";4000;4000;0;1;"N";3509;3509;1;528;1;1;80920;00153;"6381632"
21.05.2024;1045;1016;"6381633";817;21.05.2024 13:48:47;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;112298;00123;"6381633"
21.05.2024;1045;1016;"6381634";809;21.05.2024 13:48:51;"N";4500;4500;0;1;"N";3947;3947;1;402;1;1;16447;00038;"6381634"
21.05.2024;1045;1016;"6381635";806;21.05.2024 13:48:52;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;162274;00243;"6381635"
21.05.2024;1045;1016;"6382143";836;21.05.2024 14:08:23;"N";9000;9000;0;1;"N";7895;7895;1;517;1;1;225619;00168;"6382143"
21.05.2024;1045;1016;"6382144";837;21.05.2024 14:08:25;"N";3000;3000;0;1;"N";2632;2632;1;306;1;1;14019;00154;"6382144"
21.05.2024;1045;1016;"6382145";810;21.05.2024 14:08:26;"N";3000;3000;0;1;"N";2632;2632;1;397;1;1;51942;00054;"6382145"
21.05.2024;1045;1016;"6382146";825;21.05.2024 14:08:26;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;214882;00162;"6382146"
21.05.2024;1045;1016;"6382147";806;21.05.2024 14:08:28;"N";4500;4500;0;1;"N";3947;3947;1;522;1;1;162289;00243;"6382147"
21.05.2024;1045;1016;"6382148";805;21.05.2024 14:08:29;"N";3000;3000;0;1;"N";2632;2632;1;520;1;1;258502;00083;"6382148"
21.05.2024;1045;1016;"6382149";823;21.05.2024 14:08:31;"N";3000;3000;0;1;"N";2632;2632;1;523;1;1;328176;00120;"6382149"
21.05.2024;1045;1016;"6382150";816;21.05.2024 14:08:32;"N";3000;3000;0;1;"N";2632;2632;1;526;1;1;224706;00091;"6382150"
21.05.2024;1045;1016;"6382151";803;21.05.2024 14:08:32;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;315169;00096;"6382151"
21.05.2024;1045;1016;"6382152";829;21.05.2024 14:08:39;"N";3000;3000;0;1;"N";2632;2632;1;532;1;1;162755;00241;"6382152"
21.05.2024;1045;1016;"6382153";810;21.05.2024 14:08:43;"N";3000;3000;0;1;"N";2632;2632;1;397;1;1;51943;00054;"6382153"
21.05.2024;1045;1016;"6382154";803;21.05.2024 14:08:47;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;315170;00096;"6382154"
21.05.2024;1045;1016;"6382155";805;21.05.2024 14:08:48;"N";4000;4000;0;1;"N";3509;3509;1;520;1;1;258503;00083;"6382155"
21.05.2024;1045;1016;"6382156";821;21.05.2024 14:08:50;"N";3000;3000;0;1;"N";2632;2632;1;518;1;1;193587;00033;"6382156"
21.05.2024;1045;1016;"6382157";823;21.05.2024 14:08:58;"N";3000;3000;0;1;"N";2632;2632;1;523;1;1;328177;00120;"6382157"
21.05.2024;1045;1016;"6382158";828;21.05.2024 14:08:59;"N";100000;0;0;0;"N";100000;0;1;511;1;1;122929;00244;"6382158"
21.05.2024;1045;1016;"6382159";824;21.05.2024 14:08:59;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;294182;00081;"6382159"
21.05.2024;1045;1016;"6382160";826;21.05.2024 14:09:03;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;218585;00155;"6382160"
21.05.2024;1045;1016;"6382161";830;21.05.2024 14:09:05;"N";4500;4500;0;1;"N";3947;3947;1;520;1;1;121396;00190;"6382161"
21.05.2024;1045;1016;"6382162";810;21.05.2024 14:09:06;"N";4500;4500;0;1;"N";3947;3947;1;397;1;1;51944;00054;"6382162"
21.05.2024;1045;1016;"6382163";825;21.05.2024 14:09:06;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;214883;00162;"6382163"
21.05.2024;1045;1016;"6382164";828;21.05.2024 14:09:07;"N";3000;3000;0;1;"N";2632;2632;1;511;1;1;122930;00244;"6382164"
21.05.2024;1045;1016;"6382165";821;21.05.2024 14:09:08;"N";3000;3000;0;1;"N";2632;2632;1;518;1;1;193588;00033;"6382165"
21.05.2024;1045;1016;"6382166";806;21.05.2024 14:09:08;"N";4500;4500;0;1;"N";3947;3947;1;522;1;1;162290;00243;"6382166"
21.05.2024;1045;1016;"6382167";804;21.05.2024 14:09:08;"N";3000;3000;0;1;"N";2632;2632;1;523;1;1;302395;00119;"6382167"
21.05.2024;1045;1016;"6382168";824;21.05.2024 14:09:15;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;294183;00081;"6382168"
21.05.2024;1045;1016;"6382169";836;21.05.2024 14:09:23;"N";6000;6000;0;1;"N";5263;5263;1;517;1;1;225620;00168;"6382169"
21.05.2024;1045;1016;"6382170";826;21.05.2024 14:09:29;"N";4000;4000;0;1;"N";3509;3509;1;522;1;1;218586;00155;"6382170"
21.05.2024;1045;1016;"6382171";828;21.05.2024 14:09:32;"N";3000;3000;0;1;"N";2632;2632;1;511;1;1;122931;00244;"6382171"
21.05.2024;1045;1016;"6382172";801;21.05.2024 14:09:32;"N";4500;4500;0;1;"N";3947;3947;1;501;1;1;110579;00078;"6382172"
21.05.2024;1045;1016;"6382173";806;21.05.2024 14:09:33;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;162291;00243;"6382173"
21.05.2024;1045;1016;"6382174";803;21.05.2024 14:09:34;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;315171;00096;"6382174"
21.05.2024;1045;1016;"6382175";818;21.05.2024 14:09:36;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;80927;00153;"6382175"
21.05.2024;1045;1016;"6382176";831;21.05.2024 14:09:36;"N";4000;4000;0;1;"N";3509;3509;1;488;1;1;86674;00036;"6382176"
21.05.2024;1045;1016;"6382177";815;21.05.2024 14:09:37;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;283461;00215;"6382177"
21.05.2024;1045;1016;"6382178";823;21.05.2024 14:09:38;"N";3000;3000;0;1;"N";2632;2632;1;523;1;1;328178;00120;"6382178"
21.05.2024;1045;1016;"6382179";825;21.05.2024 14:09:40;"N";6000;6000;0;1;"N";5263;5263;1;530;1;1;214884;00162;"6382179"
21.05.2024;1045;1016;"6382180";824;21.05.2024 14:09:40;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;294184;00081;"6382180"
21.05.2024;1045;1016;"6382181";802;21.05.2024 14:09:41;"N";4500;4500;0;1;"N";3947;3947;1;527;1;1;241011;00239;"6382181"
21.05.2024;1045;1016;"6374511";822;21.05.2024 08:55:13;"N";3000;3000;0;1;"N";2632;2632;1;427;1;1;251431;00069;"6374511"
