22.05.2024;PPA-240522.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
22.05.2024;1045;1016;"6255301";802;22.05.2024 13:04:08;"N";9000;9000;0;1;"N";7895;7895;1;531;1;1;242844;00069;"6255301"
22.05.2024;1045;1016;"6255458";829;22.05.2024 13:11:35;"N";3000;3000;0;1;"N";2632;2632;1;536;1;1;163703;00243;"6255458"
22.05.2024;1045;1016;"6255459";803;22.05.2024 13:11:46;"N";4500;4500;0;1;"N";3947;3947;1;526;1;1;317276;00194;"6255459"
22.05.2024;1045;1016;"6255460";802;22.05.2024 13:11:46;"N";4500;4500;0;1;"N";3947;3947;1;531;1;1;242857;00069;"6255460"
22.05.2024;1045;1016;"6255461";815;22.05.2024 13:11:52;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;285389;00157;"6255461"
22.05.2024;1045;1016;"6255462";836;22.05.2024 13:11:53;"N";3000;3000;0;1;"N";2632;2632;1;520;1;1;227146;00225;"6255462"
22.05.2024;1045;1016;"6255463";809;22.05.2024 13:11:59;"N";6000;6000;0;1;"N";5263;5263;1;406;1;1;16642;00244;"6255463"
22.05.2024;1045;1016;"6255464";837;22.05.2024 13:12:08;"N";4000;4000;0;1;"N";3509;3509;1;309;1;1;15397;00215;"6255464"
22.05.2024;1045;1016;"6255465";803;22.05.2024 13:12:13;"N";4500;4500;0;1;"N";3947;3947;1;526;1;1;317277;00194;"6255465"
22.05.2024;1045;1016;"6255466";822;22.05.2024 13:12:14;"N";3000;3000;0;1;"N";2632;2632;1;432;1;1;253831;00198;"6255466"
22.05.2024;1045;1016;"6255467";816;22.05.2024 13:12:16;"N";3000;3000;0;1;"N";2632;2632;1;529;1;1;226027;00208;"6255467"
22.05.2024;1045;1016;"6255468";806;22.05.2024 13:12:18;"N";4000;4000;0;1;"N";3509;3509;1;526;1;1;163498;00119;"6255468"
22.05.2024;1045;1016;"6255469";831;22.05.2024 13:12:21;"N";4000;4000;0;1;"N";3509;3509;1;492;1;1;87181;00032;"6255469"
22.05.2024;1045;1016;"6255470";805;22.05.2024 13:12:25;"N";7500;7500;0;1;"N";6579;6579;1;524;1;1;260295;00083;"6255470"
22.05.2024;1045;1016;"6255471";815;22.05.2024 13:12:27;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;285390;00157;"6255471"
22.05.2024;1045;1016;"6255472";837;22.05.2024 13:12:29;"N";4000;4000;0;1;"N";3509;3509;1;309;1;1;15398;00215;"6255472"
22.05.2024;1045;1016;"6255473";835;22.05.2024 13:12:32;"N";4500;4500;0;1;"N";3947;3947;1;328;1;1;44676;00132;"6255473"
22.05.2024;1045;1016;"6255474";806;22.05.2024 13:12:39;"N";3000;3000;0;1;"N";2632;2632;1;526;1;1;163499;00119;"6255474"
22.05.2024;1045;1016;"6255475";805;22.05.2024 13:12:42;"N";3000;3000;0;1;"N";2632;2632;1;524;1;1;260296;00083;"6255475"
22.05.2024;1045;1016;"6255476";821;22.05.2024 13:12:44;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;195053;00120;"6255476"
22.05.2024;1045;1016;"6255477";803;22.05.2024 13:12:44;"N";3000;3000;0;1;"N";2632;2632;1;526;1;1;317278;00194;"6255477"
22.05.2024;1045;1016;"6255478";825;22.05.2024 13:12:58;"N";4500;4500;0;1;"N";3947;3947;1;534;1;1;216185;00039;"6255478"
22.05.2024;1045;1016;"6255479";801;22.05.2024 13:12:59;"N";6000;6000;0;1;"N";5263;5263;1;505;1;1;111226;00040;"6255479"
22.05.2024;1045;1016;"6255480";806;22.05.2024 13:13:00;"N";3000;3000;0;1;"N";2632;2632;1;526;1;1;163500;00119;"6255480"
22.05.2024;1045;1016;"6255481";836;22.05.2024 13:13:02;"N";3000;3000;0;1;"N";2632;2632;1;520;1;1;227147;00225;"6255481"
22.05.2024;1045;1016;"6255482";804;22.05.2024 13:13:04;"N";3000;3000;0;1;"N";2632;2632;1;529;1;1;304365;00239;"6255482"
22.05.2024;1045;1016;"6255483";803;22.05.2024 13:13:04;"N";3000;3000;0;1;"N";2632;2632;1;526;1;1;317279;00194;"6255483"
22.05.2024;1045;1016;"6255484";829;22.05.2024 13:13:06;"N";3000;3000;0;1;"N";2632;2632;1;536;1;1;163704;00243;"6255484"
22.05.2024;1045;1016;"6255485";815;22.05.2024 13:13:07;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;285391;00157;"6255485"
22.05.2024;1045;1016;"6255486";802;22.05.2024 13:13:08;"N";6000;6000;0;1;"N";5263;5263;1;531;1;1;242858;00069;"6255486"
22.05.2024;1045;1016;"6255487";807;22.05.2024 13:13:09;"N";4000;4000;0;1;"N";3509;3509;1;531;1;1;157381;00078;"6255487"
22.05.2024;1045;1016;"6255488";823;22.05.2024 13:13:13;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;330122;00101;"6255488"
22.05.2024;1045;1016;"6255489";818;22.05.2024 13:13:18;"N";4000;4000;0;1;"N";3509;3509;1;531;1;1;81363;00153;"6255489"
22.05.2024;1045;1016;"6255490";821;22.05.2024 13:13:18;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;195054;00120;"6255490"
22.05.2024;1045;1016;"6255491";824;22.05.2024 13:13:18;"N";3000;3000;0;1;"N";2632;2632;1;533;1;1;296076;00081;"6255491"
22.05.2024;1045;1016;"6255492";816;22.05.2024 13:13:23;"N";4000;4000;0;1;"N";3509;3509;1;529;1;1;226028;00208;"6255492"
22.05.2024;1045;1016;"6255493";831;22.05.2024 13:13:28;"N";4000;4000;0;1;"N";3509;3509;1;492;1;1;87182;00032;"6255493"
22.05.2024;1045;1016;"6255494";815;22.05.2024 13:13:30;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;285392;00157;"6255494"
22.05.2024;1045;1016;"6255495";803;22.05.2024 13:13:31;"N";4500;4500;0;1;"N";3947;3947;1;526;1;1;317280;00194;"6255495"
22.05.2024;1045;1016;"6255496";823;22.05.2024 13:13:35;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;330123;00101;"6255496"
22.05.2024;1045;1016;"6255653";806;22.05.2024 13:19:31;"N";3000;3000;0;1;"N";2632;2632;1;526;1;1;163509;00119;"6255653"
22.05.2024;1045;1016;"6255654";828;22.05.2024 13:19:31;"N";3000;3000;0;1;"N";2632;2632;1;515;1;1;123652;00044;"6255654"
22.05.2024;1045;1016;"6255655";825;22.05.2024 13:19:31;"N";3000;3000;0;1;"N";2632;2632;1;534;1;1;216191;00039;"6255655"
22.05.2024;1045;1016;"6255656";829;22.05.2024 13:19:41;"N";3000;3000;0;1;"N";2632;2632;1;536;1;1;163712;00243;"6255656"
22.05.2024;1045;1016;"6255657";817;22.05.2024 13:19:42;"N";3000;3000;0;1;"N";2632;2632;1;524;1;1;112894;00036;"6255657"
22.05.2024;1045;1016;"6255658";836;22.05.2024 13:19:46;"N";4000;4000;0;1;"N";3509;3509;1;520;1;1;227156;00225;"6255658"
22.05.2024;1045;1016;"6255659";824;22.05.2024 13:19:48;"N";3000;3000;0;1;"N";2632;2632;1;533;1;1;296084;00081;"6255659"
22.05.2024;1045;1016;"6255660";805;22.05.2024 13:19:49;"N";3000;3000;0;1;"N";2632;2632;1;524;1;1;260303;00083;"6255660"
22.05.2024;1045;1016;"6255661";803;22.05.2024 13:19:50;"N";3000;3000;0;1;"N";2632;2632;1;526;1;1;317290;00194;"6255661"
22.05.2024;1045;1016;"6255662";804;22.05.2024 13:19:52;"N";3000;3000;0;1;"N";2632;2632;1;529;1;1;304373;00239;"6255662"
22.05.2024;1045;1016;"6255663";817;22.05.2024 13:19:54;"N";3000;3000;0;1;"N";2632;2632;1;524;1;1;112895;00036;"6255663"
22.05.2024;1045;1016;"6255664";835;22.05.2024 13:19:56;"N";3000;3000;0;1;"N";2632;2632;1;328;1;1;44686;00132;"6255664"
22.05.2024;1045;1016;"6255665";837;22.05.2024 13:19:57;"N";4000;4000;0;1;"N";3509;3509;1;309;1;1;15406;00215;"6255665"
22.05.2024;1045;1016;"6255666";805;22.05.2024 13:20:05;"N";3000;3000;0;1;"N";2632;2632;1;524;1;1;260304;00083;"6255666"
22.05.2024;1045;1016;"6255667";804;22.05.2024 13:20:07;"N";3000;0;0;0;"N";3000;0;1;529;1;1;304374;00239;"6255667"
22.05.2024;1045;1016;"6255668";817;22.05.2024 13:20:10;"N";4000;4000;0;1;"N";3509;3509;1;524;1;1;112896;00036;"6255668"
22.05.2024;1045;1016;"6255669";801;22.05.2024 13:20:12;"N";3000;3000;0;1;"N";2632;2632;1;505;1;1;111234;00040;"6255669"
22.05.2024;1045;1016;"6255670";807;22.05.2024 13:20:13;"N";4000;4000;0;1;"N";3509;3509;1;531;1;1;157389;00078;"6255670"
22.05.2024;1045;1016;"6255671";816;22.05.2024 13:20:19;"N";3000;3000;0;1;"N";2632;2632;1;529;1;1;226038;00208;"6255671"
22.05.2024;1045;1016;"6255672";837;22.05.2024 13:20:24;"N";4000;4000;0;1;"N";3509;3509;1;309;1;1;15407;00215;"6255672"
22.05.2024;1045;1016;"6255673";821;22.05.2024 13:20:25;"N";4500;4500;0;1;"N";3947;3947;1;522;1;1;195058;00156;"6255673"
22.05.2024;1045;1016;"6255674";835;22.05.2024 13:20:26;"N";3000;3000;0;1;"N";2632;2632;1;328;1;1;44687;00132;"6255674"
22.05.2024;1045;1016;"6255675";804;22.05.2024 13:20:26;"N";3000;3000;0;1;"N";2632;2632;1;529;1;1;304375;00239;"6255675"
22.05.2024;1045;1016;"6255676";823;22.05.2024 13:20:26;"N";6000;6000;0;1;"N";5263;5263;1;528;1;1;330133;00120;"6255676"
22.05.2024;1045;1016;"6255677";822;22.05.2024 13:20:26;"N";3000;3000;0;1;"N";2632;2632;1;433;1;1;253842;00245;"6255677"
22.05.2024;1045;1016;"6255678";829;22.05.2024 13:20:29;"N";3000;3000;0;1;"N";2632;2632;1;536;1;1;163713;00243;"6255678"
22.05.2024;1045;1016;"6255679";802;22.05.2024 13:20:36;"N";4500;4500;0;1;"N";3947;3947;1;531;1;1;242872;00069;"6255679"
22.05.2024;1045;1016;"6255680";803;22.05.2024 13:20:41;"N";3000;3000;0;1;"N";2632;2632;1;526;1;1;317291;00194;"6255680"
22.05.2024;1045;1016;"6255681";823;22.05.2024 13:20:45;"N";4500;4500;0;1;"N";3947;3947;1;528;1;1;330134;00120;"6255681"
22.05.2024;1045;1016;"6255682";802;22.05.2024 13:20:49;"N";3000;3000;0;1;"N";2632;2632;1;531;1;1;242873;00069;"6255682"
22.05.2024;1045;1016;"6255683";828;22.05.2024 13:20:51;"N";3000;3000;0;1;"N";2632;2632;1;515;1;1;123653;00044;"6255683"
22.05.2024;1045;1016;"6255684";805;22.05.2024 13:21:00;"N";3000;3000;0;1;"N";2632;2632;1;524;1;1;260305;00083;"6255684"
22.05.2024;1045;1016;"6255685";829;22.05.2024 13:21:01;"N";3000;3000;0;1;"N";2632;2632;1;536;1;1;163714;00243;"6255685"
22.05.2024;1045;1016;"6255686";837;22.05.2024 13:21:02;"N";4000;4000;0;1;"N";3509;3509;1;309;1;1;15408;00215;"6255686"
22.05.2024;1045;1016;"6255687";803;22.05.2024 13:21:05;"N";3000;3000;0;1;"N";2632;2632;1;526;1;1;317292;00194;"6255687"
22.05.2024;1045;1016;"6255688";802;22.05.2024 13:21:05;"N";3000;3000;0;1;"N";2632;2632;1;531;1;1;242874;00069;"6255688"
22.05.2024;1045;1016;"6255689";835;22.05.2024 13:21:11;"N";4500;4500;0;1;"N";3947;3947;1;328;1;1;44688;00132;"6255689"
22.05.2024;1045;1016;"6255690";804;22.05.2024 13:21:13;"N";7500;7500;0;1;"N";6579;6579;1;529;1;1;304376;00239;"6255690"
22.05.2024;1045;1016;"6255691";823;22.05.2024 13:21:14;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;330135;00120;"6255691"
22.05.2024;1045;1016;"6255848";802;22.05.2024 13:26:01;"N";4500;4500;0;1;"N";3947;3947;1;531;1;1;242882;00069;"6255848"
22.05.2024;1045;1016;"6255849";822;22.05.2024 13:26:01;"N";3000;3000;0;1;"N";2632;2632;1;433;1;1;253852;00245;"6255849"
22.05.2024;1045;1016;"6255850";810;22.05.2024 13:26:03;"N";3000;3000;0;1;"N";2632;2632;1;401;1;1;52642;00119;"6255850"
22.05.2024;1045;1016;"6255851";831;22.05.2024 13:26:03;"N";4000;4000;0;1;"N";3509;3509;1;492;1;1;87190;00032;"6255851"
22.05.2024;1045;1016;"6255852";825;22.05.2024 13:26:03;"N";3000;3000;0;1;"N";2632;2632;1;534;1;1;216196;00039;"6255852"
22.05.2024;1045;1016;"6255853";835;22.05.2024 13:26:04;"N";4000;4000;0;1;"N";3509;3509;1;328;1;1;44698;00132;"6255853"
22.05.2024;1045;1016;"6255854";829;22.05.2024 13:26:10;"N";4500;4500;0;1;"N";3947;3947;1;536;1;1;163719;00243;"6255854"
22.05.2024;1045;1016;"6255855";824;22.05.2024 13:26:12;"N";4500;4500;0;1;"N";3947;3947;1;533;1;1;296095;00081;"6255855"
22.05.2024;1045;1016;"6255856";804;22.05.2024 13:26:17;"N";3000;3000;0;1;"N";2632;2632;1;529;1;1;304387;00239;"6255856"
22.05.2024;1045;1016;"6255857";801;22.05.2024 13:26:17;"N";3000;3000;0;1;"N";2632;2632;1;505;1;1;111240;00040;"6255857"
22.05.2024;1045;1016;"6255858";823;22.05.2024 13:26:18;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;330145;00120;"6255858"
22.05.2024;1045;1016;"6255859";825;22.05.2024 13:26:21;"N";4000;4000;0;1;"N";3509;3509;1;534;1;1;216197;00039;"6255859"
22.05.2024;1045;1016;"6255860";802;22.05.2024 13:26:23;"N";3000;3000;0;1;"N";2632;2632;1;531;1;1;242883;00069;"6255860"
22.05.2024;1045;1016;"6255861";803;22.05.2024 13:26:24;"N";4500;4500;0;1;"N";3947;3947;1;526;1;1;317302;00194;"6255861"
22.05.2024;1045;1016;"6255862";822;22.05.2024 13:26:24;"N";3000;3000;0;1;"N";2632;2632;1;433;1;1;253853;00245;"6255862"
22.05.2024;1045;1016;"6255863";837;22.05.2024 13:26:27;"N";3000;3000;0;1;"N";2632;2632;1;309;1;1;15415;00215;"6255863"
22.05.2024;1045;1016;"6255864";807;22.05.2024 13:26:27;"N";4000;4000;0;1;"N";3509;3509;1;531;1;1;157394;00078;"6255864"
22.05.2024;1045;1016;"6255865";821;22.05.2024 13:26:29;"N";7500;7500;0;1;"N";6579;6579;1;522;1;1;195062;00156;"6255865"
22.05.2024;1045;1016;"6255866";823;22.05.2024 13:26:31;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;330146;00120;"6255866"
22.05.2024;1045;1016;"6255867";815;22.05.2024 13:26:32;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;285413;00157;"6255867"
22.05.2024;1045;1016;"6255868";835;22.05.2024 13:26:34;"N";3000;3000;0;1;"N";2632;2632;1;328;1;1;44699;00132;"6255868"
22.05.2024;1045;1016;"6255869";836;22.05.2024 13:26:38;"N";3000;3000;0;1;"N";2632;2632;1;520;1;1;227164;00225;"6255869"
22.05.2024;1045;1016;"6255870";802;22.05.2024 13:26:39;"N";4000;4000;0;1;"N";3509;3509;1;531;1;1;242884;00069;"6255870"
22.05.2024;1045;1016;"6255871";830;22.05.2024 13:26:43;"N";4000;4000;0;1;"N";3509;3509;1;524;1;1;122182;00190;"6255871"
22.05.2024;1045;1016;"6255872";837;22.05.2024 13:26:45;"N";3000;3000;0;1;"N";2632;2632;1;309;1;1;15416;00215;"6255872"
22.05.2024;1045;1016;"6255873";831;22.05.2024 13:26:45;"N";6000;6000;0;1;"N";5263;5263;1;492;1;1;87191;00032;"6255873"
22.05.2024;1045;1016;"6255874";804;22.05.2024 13:26:46;"N";4000;4000;0;1;"N";3509;3509;1;529;1;1;304388;00239;"6255874"
22.05.2024;1045;1016;"6255875";801;22.05.2024 13:26:46;"N";4500;4500;0;1;"N";3947;3947;1;505;1;1;111241;00040;"6255875"
22.05.2024;1045;1016;"6255876";823;22.05.2024 13:26:47;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;330147;00120;"6255876"
22.05.2024;1045;1016;"6255877";822;22.05.2024 13:26:48;"N";3000;3000;0;1;"N";2632;2632;1;433;1;1;253854;00245;"6255877"
22.05.2024;1045;1016;"6255878";835;22.05.2024 13:26:50;"N";4000;4000;0;1;"N";3509;3509;1;328;1;1;44700;00132;"6255878"
22.05.2024;1045;1016;"6255879";828;22.05.2024 13:26:50;"N";3000;3000;0;1;"N";2632;2632;1;515;1;1;123658;00044;"6255879"
22.05.2024;1045;1016;"6255880";825;22.05.2024 13:26:51;"N";3000;3000;0;1;"N";2632;2632;1;534;1;1;216198;00039;"6255880"
22.05.2024;1045;1016;"6255881";824;22.05.2024 13:26:51;"N";4500;4500;0;1;"N";3947;3947;1;533;1;1;296096;00081;"6255881"
22.05.2024;1045;1016;"6255882";829;22.05.2024 13:26:52;"N";3000;3000;0;1;"N";2632;2632;1;536;1;1;163720;00243;"6255882"
22.05.2024;1045;1016;"6255883";827;22.05.2024 13:26:55;"N";3000;3000;0;1;"N";2632;2632;1;286;1;1;32754;00094;"6255883"
22.05.2024;1045;1016;"6255884";836;22.05.2024 13:26:57;"N";3000;3000;0;1;"N";2632;2632;1;520;1;1;227165;00225;"6255884"
22.05.2024;1045;1016;"6255885";821;22.05.2024 13:26:58;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;195063;00156;"6255885"
22.05.2024;1045;1016;"6255886";807;22.05.2024 13:27:00;"N";5000;5000;0;1;"N";4386;4386;1;531;1;1;157395;00078;"6255886"
22.05.2024;1045;1016;"6252923";822;22.05.2024 11:30:09;"N";3000;3000;0;1;"N";2632;2632;1;432;1;1;253682;00198;"6252923"
22.05.2024;1045;1016;"6252924";823;22.05.2024 11:30:11;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;329982;00101;"6252924"
22.05.2024;1045;1016;"6252925";824;22.05.2024 11:30:14;"N";3000;3000;0;1;"N";2632;2632;1;532;1;1;295965;00103;"6252925"
22.05.2024;1045;1016;"6252926";835;22.05.2024 11:30:16;"N";3000;3000;0;1;"N";2632;2632;1;328;1;1;44554;00132;"6252926"
22.05.2024;1045;1016;"6252927";804;22.05.2024 11:30:19;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;304203;00239;"6252927"
22.05.2024;1045;1016;"6252928";825;22.05.2024 11:30:19;"N";3000;3000;0;1;"N";2632;2632;1;533;1;1;216127;00039;"6252928"
22.05.2024;1045;1016;"6252929";837;22.05.2024 11:30:20;"N";3000;3000;0;1;"N";2632;2632;1;309;1;1;15283;00215;"6252929"
22.05.2024;1045;1016;"6252930";826;22.05.2024 11:30:30;"N";4500;4500;0;1;"N";3947;3947;1;525;1;1;219870;00241;"6252930"
22.05.2024;1045;1016;"6252931";822;22.05.2024 11:30:31;"N";3000;3000;0;1;"N";2632;2632;1;432;1;1;253683;00198;"6252931"
22.05.2024;1045;1016;"6252932";836;22.05.2024 11:30:33;"N";4000;4000;0;1;"N";3509;3509;1;520;1;1;227023;00225;"6252932"
22.05.2024;1045;1016;"6252933";815;22.05.2024 11:30:33;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;285220;00157;"6252933"
22.05.2024;1045;1016;"6252934";804;22.05.2024 11:30:41;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;304204;00239;"6252934"
22.05.2024;1045;1016;"6252935";824;22.05.2024 11:30:44;"N";3000;3000;0;1;"N";2632;2632;1;532;1;1;295966;00103;"6252935"
22.05.2024;1045;1016;"6252936";801;22.05.2024 11:30:45;"N";3000;3000;0;1;"N";2632;2632;1;504;1;1;111161;00244;"6252936"
22.05.2024;1045;1016;"6252937";810;22.05.2024 11:30:48;"N";3000;3000;0;1;"N";2632;2632;1;400;1;1;52581;00119;"6252937"
22.05.2024;1045;1016;"6252938";831;22.05.2024 11:30:50;"N";4000;4000;0;1;"N";3509;3509;1;491;1;1;87125;00032;"6252938"
22.05.2024;1045;1016;"6252939";806;22.05.2024 11:30:51;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;163384;00119;"6252939"
22.05.2024;1045;1016;"6252940";835;22.05.2024 11:30:52;"N";3000;3000;0;1;"N";2632;2632;1;328;1;1;44555;00132;"6252940"
22.05.2024;1045;1016;"6252941";815;22.05.2024 11:30:56;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;285221;00157;"6252941"
22.05.2024;1045;1016;"6252942";837;22.05.2024 11:30:57;"N";4500;4500;0;1;"N";3947;3947;1;309;1;1;15284;00215;"6252942"
22.05.2024;1045;1016;"6252943";804;22.05.2024 11:30:58;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;304205;00239;"6252943"
22.05.2024;1045;1016;"6252944";802;22.05.2024 11:30:58;"N";6000;6000;0;1;"N";5263;5263;1;530;1;1;242714;00069;"6252944"
22.05.2024;1045;1016;"6252945";823;22.05.2024 11:30:59;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;329983;00101;"6252945"
22.05.2024;1045;1016;"6252946";817;22.05.2024 11:31:02;"N";3000;3000;0;1;"N";2632;2632;1;524;1;1;112828;00036;"6252946"
22.05.2024;1045;1016;"6252947";836;22.05.2024 11:31:05;"N";3000;3000;0;1;"N";2632;2632;1;520;1;1;227024;00225;"6252947"
22.05.2024;1045;1016;"6252948";802;22.05.2024 11:31:13;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;242715;00069;"6252948"
22.05.2024;1045;1016;"6252949";835;22.05.2024 11:31:17;"N";3000;3000;0;1;"N";2632;2632;1;328;1;1;44556;00132;"6252949"
22.05.2024;1045;1016;"6252950";807;22.05.2024 11:31:17;"N";6000;6000;0;1;"N";5263;5263;1;530;1;1;157302;00078;"6252950"
22.05.2024;1045;1016;"6252951";803;22.05.2024 11:31:17;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;317102;00171;"6252951"
22.05.2024;1045;1016;"6252952";816;22.05.2024 11:31:17;"N";3000;3000;0;1;"N";2632;2632;1;529;1;1;225925;00208;"6252952"
22.05.2024;1045;1016;"6252953";804;22.05.2024 11:31:21;"N";4500;0;0;0;"N";4500;0;1;528;1;1;304206;00239;"6252953"
22.05.2024;1045;1016;"6252954";805;22.05.2024 11:31:21;"N";3000;3000;0;1;"N";2632;2632;1;523;1;1;260139;00110;"6252954"
22.05.2024;1045;1016;"6252955";836;22.05.2024 11:31:23;"N";3000;3000;0;1;"N";2632;2632;1;520;1;1;227025;00225;"6252955"
22.05.2024;1045;1016;"6252956";823;22.05.2024 11:31:27;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;329984;00101;"6252956"
22.05.2024;1045;1016;"6252957";803;22.05.2024 11:31:32;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;317103;00171;"6252957"
22.05.2024;1045;1016;"6252958";837;22.05.2024 11:31:39;"N";4000;4000;0;1;"N";3509;3509;1;309;1;1;15285;00215;"6252958"
22.05.2024;1045;1016;"6252959";829;22.05.2024 11:31:41;"N";3000;3000;0;1;"N";2632;2632;1;535;1;1;163617;00243;"6252959"
22.05.2024;1045;1016;"6252960";805;22.05.2024 11:31:43;"N";4500;4500;0;1;"N";3947;3947;1;523;1;1;260140;00110;"6252960"
22.05.2024;1045;1016;"6252961";817;22.05.2024 11:31:44;"N";3000;3000;0;1;"N";2632;2632;1;524;1;1;112829;00036;"6252961"
22.05.2024;1045;1016;"6242975";805;22.05.2024 01:19:37;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;259421;00024;"6242975"
22.05.2024;1045;1016;"6242976";837;22.05.2024 01:19:43;"N";4000;4000;0;1;"N";3509;3509;1;308;1;1;14845;00092;"6242976"
22.05.2024;1045;1016;"6242977";815;22.05.2024 01:19:46;"N";3000;3000;0;1;"N";2632;2632;1;529;1;1;284439;00232;"6242977"
22.05.2024;1045;1016;"6242978";823;22.05.2024 01:19:50;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;329290;00238;"6242978"
22.05.2024;1045;1016;"6242979";816;22.05.2024 01:19:51;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;225409;00111;"6242979"
22.05.2024;1045;1016;"6242980";824;22.05.2024 01:19:52;"N";3000;3000;0;1;"N";2632;2632;1;529;1;1;295283;00066;"6242980"
22.05.2024;1045;1016;"6242981";821;22.05.2024 01:19:57;"N";4500;4500;0;1;"N";3947;3947;1;520;1;1;194426;00114;"6242981"
22.05.2024;1045;1016;"6242982";822;22.05.2024 01:19:58;"N";3000;3000;0;1;"N";2632;2632;1;430;1;1;252980;00173;"6242982"
22.05.2024;1045;1016;"6242983";825;22.05.2024 01:19:59;"N";4000;4000;0;1;"N";3509;3509;1;532;1;1;215584;00212;"6242983"
22.05.2024;1045;1016;"6242984";828;22.05.2024 01:20:01;"N";3000;3000;0;1;"N";2632;2632;1;513;1;1;123292;00068;"6242984"
22.05.2024;1045;1016;"6242985";815;22.05.2024 01:20:06;"N";3000;3000;0;1;"N";2632;2632;1;529;1;1;284440;00232;"6242985"
22.05.2024;1045;1016;"6242986";816;22.05.2024 01:20:10;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;225410;00111;"6242986"
22.05.2024;1045;1016;"6242987";822;22.05.2024 01:20:18;"N";3000;3000;0;1;"N";2632;2632;1;430;1;1;252981;00173;"6242987"
22.05.2024;1045;1016;"6242988";824;22.05.2024 01:20:19;"N";3000;3000;0;1;"N";2632;2632;1;529;1;1;295284;00066;"6242988"
22.05.2024;1045;1016;"6242989";823;22.05.2024 01:20:20;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;329291;00238;"6242989"
22.05.2024;1045;1016;"6242990";804;22.05.2024 01:20:21;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;303462;00022;"6242990"
22.05.2024;1045;1016;"6242991";807;22.05.2024 01:20:25;"N";4000;4000;0;1;"N";3509;3509;1;529;1;1;156925;00067;"6242991"
22.05.2024;1045;1016;"6242992";821;22.05.2024 01:20:27;"N";4500;4500;0;1;"N";3947;3947;1;520;1;1;194427;00114;"6242992"
22.05.2024;1045;1016;"6242993";836;22.05.2024 01:20:28;"N";3000;3000;0;1;"N";2632;2632;1;519;1;1;226502;00236;"6242993"
22.05.2024;1045;1016;"6242994";815;22.05.2024 01:20:30;"N";3000;3000;0;1;"N";2632;2632;1;529;1;1;284441;00232;"6242994"
22.05.2024;1045;1016;"6242995";803;22.05.2024 01:20:30;"N";6000;6000;0;1;"N";5263;5263;1;523;1;1;316371;00199;"6242995"
22.05.2024;1045;1016;"6242996";828;22.05.2024 01:20:32;"N";60000;60000;0;1;"N";52632;52632;1;513;1;1;123293;00068;"6242996"
22.05.2024;1045;1016;"6242997";826;22.05.2024 01:20:32;"N";3000;3000;0;1;"N";2632;2632;1;524;1;1;219265;00073;"6242997"
22.05.2024;1045;1016;"6242998";802;22.05.2024 01:20:38;"N";4500;4500;0;1;"N";3947;3947;1;528;1;1;241976;00137;"6242998"
22.05.2024;1045;1016;"6242999";817;22.05.2024 01:20:39;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;112605;00060;"6242999"
22.05.2024;1045;1016;"6243000";822;22.05.2024 01:20:41;"N";3000;3000;0;1;"N";2632;2632;1;430;1;1;252982;00173;"6243000"
22.05.2024;1045;1016;"6243001";823;22.05.2024 01:20:45;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;329292;00238;"6243001"
