14.03.2024;PPA-240314.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
14.03.2024;1045;1016;"2512390";803;14.03.2024 12:06:58;"N";4500;4500;0;1;"N";3947;3947;1;247;1;1;150942;00120;"2512390"
14.03.2024;1045;1016;"2512391";801;14.03.2024 12:06:58;"N";3000;3000;0;1;"N";2632;2632;1;232;1;1;52715;00239;"2512391"
14.03.2024;1045;1016;"2512392";818;14.03.2024 12:06:59;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;44092;00091;"2512392"
14.03.2024;1045;1016;"2512393";815;14.03.2024 12:06:59;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;139531;00194;"2512393"
14.03.2024;1045;1016;"2512394";804;14.03.2024 12:07:00;"N";4500;4500;0;1;"N";3947;3947;1;250;1;1;147594;00119;"2512394"
14.03.2024;1045;1016;"2512395";805;14.03.2024 12:07:01;"N";4000;4000;0;1;"N";3509;3509;1;248;1;1;130336;00078;"2512395"
14.03.2024;1045;1016;"2512396";807;14.03.2024 12:07:05;"N";5000;5000;0;1;"N";4386;4386;1;254;1;1;82084;00168;"2512396"
14.03.2024;1045;1016;"2512397";830;14.03.2024 12:07:06;"N";4500;4500;0;1;"N";3947;3947;1;246;1;1;60276;00154;"2512397"
14.03.2024;1045;1016;"2512398";802;14.03.2024 12:07:08;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;115854;00237;"2512398"
14.03.2024;1045;1016;"2512399";823;14.03.2024 12:07:09;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;162089;00155;"2512399"
14.03.2024;1045;1016;"2512400";816;14.03.2024 12:07:11;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;113999;00123;"2512400"
14.03.2024;1045;1016;"2512401";827;14.03.2024 12:07:13;"N";10000;10000;0;1;"N";8772;8772;1;113;1;1;19154;00101;"2512401"
14.03.2024;1045;1016;"2512402";815;14.03.2024 12:07:17;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;139532;00194;"2512402"
14.03.2024;1045;1016;"2512403";837;14.03.2024 12:07:17;"N";5000;5000;0;1;"N";4386;4386;1;32;1;1;5014;00081;"2512403"
14.03.2024;1045;1016;"2512404";804;14.03.2024 12:07:22;"N";6000;6000;0;1;"N";5263;5263;1;250;1;1;147595;00119;"2512404"
14.03.2024;1045;1016;"2512405";803;14.03.2024 12:07:29;"N";4500;4500;0;1;"N";3947;3947;1;247;1;1;150943;00120;"2512405"
14.03.2024;1045;1016;"2512406";823;14.03.2024 12:07:29;"N";4000;4000;0;1;"N";3509;3509;1;250;1;1;162090;00155;"2512406"
14.03.2024;1045;1016;"2512407";805;14.03.2024 12:07:33;"N";6000;6000;0;1;"N";5263;5263;1;248;1;1;130337;00078;"2512407"
14.03.2024;1045;1016;"2512408";824;14.03.2024 12:07:33;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;146761;00096;"2512408"
14.03.2024;1045;1016;"2512409";818;14.03.2024 12:07:34;"N";4000;4000;0;1;"N";3509;3509;1;255;1;1;44093;00091;"2512409"
14.03.2024;1045;1016;"2512410";829;14.03.2024 12:07:37;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;81045;00106;"2512410"
14.03.2024;1045;1016;"2512411";804;14.03.2024 12:07:38;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;147596;00119;"2512411"
14.03.2024;1045;1016;"2512412";825;14.03.2024 12:07:43;"N";6000;0;0;0;"N";6000;0;1;255;1;1;114785;00039;"2512412"
14.03.2024;1045;1016;"2512413";815;14.03.2024 12:07:46;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;139533;00194;"2512413"
14.03.2024;1045;1016;"2512414";807;14.03.2024 12:07:47;"N";10000;10000;0;1;"N";8772;8772;1;254;1;1;82085;00168;"2512414"
14.03.2024;1045;1016;"2512415";822;14.03.2024 12:07:47;"N";3000;3000;0;1;"N";2632;2632;1;155;1;1;86832;00069;"2512415"
14.03.2024;1045;1016;"2512416";823;14.03.2024 12:07:48;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;162091;00155;"2512416"
14.03.2024;1045;1016;"2512417";836;14.03.2024 12:07:49;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;102657;00054;"2512417"
14.03.2024;1045;1016;"2512418";837;14.03.2024 12:07:49;"N";10000;10000;0;1;"N";8772;8772;1;32;1;1;5015;00081;"2512418"
14.03.2024;1045;1016;"2512419";802;14.03.2024 12:07:52;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;115855;00237;"2512419"
14.03.2024;1045;1016;"2512420";806;14.03.2024 12:07:53;"N";4500;0;0;0;"N";4500;0;1;247;1;1;84545;00036;"2512420"
14.03.2024;1045;1016;"2512421";824;14.03.2024 12:07:55;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;146762;00096;"2512421"
14.03.2024;1045;1016;"2512422";816;14.03.2024 12:07:59;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;114000;00123;"2512422"
14.03.2024;1045;1016;"2512423";829;14.03.2024 12:08:00;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;81046;00106;"2512423"
14.03.2024;1045;1016;"2513009";823;14.03.2024 12:34:08;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;162134;00155;"2513009"
14.03.2024;1045;1016;"2513010";825;14.03.2024 12:34:13;"N";4500;4500;0;1;"N";3947;3947;1;255;1;1;114804;00039;"2513010"
14.03.2024;1045;1016;"2513011";806;14.03.2024 12:34:16;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;84560;00036;"2513011"
14.03.2024;1045;1016;"2513012";821;14.03.2024 12:34:18;"N";3000;0;0;0;"N";3000;0;1;245;1;1;78249;00063;"2513012"
14.03.2024;1045;1016;"2513013";815;14.03.2024 12:34:20;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;139573;00194;"2513013"
14.03.2024;1045;1016;"2513014";822;14.03.2024 12:34:27;"N";3000;3000;0;1;"N";2632;2632;1;155;1;1;86868;00069;"2513014"
14.03.2024;1045;1016;"2513015";804;14.03.2024 12:34:29;"N";7500;7500;0;1;"N";6579;6579;1;250;1;1;147640;00119;"2513015"
14.03.2024;1045;1016;"2513016";835;14.03.2024 12:34:31;"N";3000;3000;0;1;"N";2632;2632;1;167;1;1;19010;00033;"2513016"
14.03.2024;1045;1016;"2513017";823;14.03.2024 12:34:32;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;162135;00155;"2513017"
14.03.2024;1045;1016;"2513018";831;14.03.2024 12:34:34;"N";4000;4000;0;1;"N";3509;3509;1;215;1;1;41979;00208;"2513018"
14.03.2024;1045;1016;"2513019";837;14.03.2024 12:34:38;"N";4000;4000;0;1;"N";3509;3509;1;32;1;1;5054;00081;"2513019"
14.03.2024;1045;1016;"2513020";821;14.03.2024 12:34:40;"N";3000;3000;0;1;"N";2632;2632;1;245;1;1;78250;00063;"2513020"
14.03.2024;1045;1016;"2513021";836;14.03.2024 12:34:40;"N";4500;4500;0;1;"N";3947;3947;1;244;1;1;102686;00054;"2513021"
14.03.2024;1045;1016;"2513022";825;14.03.2024 12:34:41;"N";4500;4500;0;1;"N";3947;3947;1;255;1;1;114805;00039;"2513022"
14.03.2024;1045;1016;"2513023";829;14.03.2024 12:34:41;"N";4500;4500;0;1;"N";3947;3947;1;258;1;1;81056;00106;"2513023"
14.03.2024;1045;1016;"2513024";826;14.03.2024 12:34:44;"N";4000;4000;0;1;"N";3509;3509;1;249;1;1;110825;00163;"2513024"
14.03.2024;1045;1016;"2513025";822;14.03.2024 12:34:49;"N";3000;3000;0;1;"N";2632;2632;1;155;1;1;86869;00069;"2513025"
14.03.2024;1045;1016;"2513026";824;14.03.2024 12:34:53;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;146800;00096;"2513026"
14.03.2024;1045;1016;"2513027";837;14.03.2024 12:34:54;"N";3000;3000;0;1;"N";2632;2632;1;32;1;1;5055;00081;"2513027"
14.03.2024;1045;1016;"2513028";807;14.03.2024 12:35:00;"N";5000;5000;0;1;"N";4386;4386;1;254;1;1;82102;00168;"2513028"
14.03.2024;1045;1016;"2513029";836;14.03.2024 12:35:00;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;102687;00054;"2513029"
14.03.2024;1045;1016;"2513030";823;14.03.2024 12:35:00;"N";4500;4500;0;1;"N";3947;3947;1;250;1;1;162136;00155;"2513030"
14.03.2024;1045;1016;"2513031";822;14.03.2024 12:35:02;"N";3000;3000;0;1;"N";2632;2632;1;155;1;1;86870;00069;"2513031"
14.03.2024;1045;1016;"2513032";801;14.03.2024 12:35:03;"N";3000;3000;0;1;"N";2632;2632;1;232;1;1;52734;00239;"2513032"
14.03.2024;1045;1016;"2513033";818;14.03.2024 12:35:04;"N";4000;4000;0;1;"N";3509;3509;1;255;1;1;44106;00091;"2513033"
14.03.2024;1045;1016;"2513034";828;14.03.2024 12:35:06;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;60925;00098;"2513034"
14.03.2024;1045;1016;"2513035";805;14.03.2024 12:35:07;"N";4000;4000;0;1;"N";3509;3509;1;248;1;1;130362;00078;"2513035"
14.03.2024;1045;1016;"2513036";825;14.03.2024 12:35:10;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;114806;00039;"2513036"
14.03.2024;1045;1016;"2513037";835;14.03.2024 12:35:14;"N";3000;3000;0;1;"N";2632;2632;1;167;1;1;19011;00033;"2513037"
14.03.2024;1045;1016;"2513038";821;14.03.2024 12:35:15;"N";4500;4500;0;1;"N";3947;3947;1;245;1;1;78251;00063;"2513038"
14.03.2024;1045;1016;"2513039";823;14.03.2024 12:35:18;"N";4500;4500;0;1;"N";3947;3947;1;250;1;1;162137;00155;"2513039"
14.03.2024;1045;1016;"2513040";836;14.03.2024 12:35:24;"N";7500;7500;0;1;"N";6579;6579;1;244;1;1;102688;00054;"2513040"
14.03.2024;1045;1016;"2513041";824;14.03.2024 12:35:25;"N";4500;4500;0;1;"N";3947;3947;1;252;1;1;146801;00096;"2513041"
14.03.2024;1045;1016;"2513042";807;14.03.2024 12:35:27;"N";5000;5000;0;1;"N";4386;4386;1;254;1;1;82103;00168;"2513042"
14.03.2024;1045;1016;"2513043";825;14.03.2024 12:35:31;"N";4500;0;0;0;"N";4500;0;1;255;1;1;114807;00039;"2513043"
14.03.2024;1045;1016;"2513044";822;14.03.2024 12:35:31;"N";3000;3000;0;1;"N";2632;2632;1;155;1;1;86871;00069;"2513044"
14.03.2024;1045;1016;"2513045";805;14.03.2024 12:35:32;"N";4000;4000;0;1;"N";3509;3509;1;248;1;1;130363;00078;"2513045"
14.03.2024;1045;1016;"2513046";818;14.03.2024 12:35:33;"N";4000;4000;0;1;"N";3509;3509;1;255;1;1;44107;00091;"2513046"
14.03.2024;1045;1016;"2513047";825;14.03.2024 12:35:34;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;114808;00039;"2513047"
14.03.2024;1045;1016;"2511176";828;14.03.2024 11:23:02;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;60878;00098;"2511176"
14.03.2024;1045;1016;"2511177";816;14.03.2024 11:23:04;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;113951;00123;"2511177"
14.03.2024;1045;1016;"2511178";803;14.03.2024 11:23:09;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;150865;00120;"2511178"
14.03.2024;1045;1016;"2511179";837;14.03.2024 11:23:09;"N";3000;3000;0;1;"N";2632;2632;1;32;1;1;4952;00081;"2511179"
14.03.2024;1045;1016;"2511180";805;14.03.2024 11:23:10;"N";4000;4000;0;1;"N";3509;3509;1;248;1;1;130260;00078;"2511180"
14.03.2024;1045;1016;"2511181";815;14.03.2024 11:23:11;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;139463;00194;"2511181"
14.03.2024;1045;1016;"2511182";804;14.03.2024 11:23:12;"N";40000;40000;0;1;"N";35088;35088;1;250;1;1;147516;00119;"2511182"
14.03.2024;1045;1016;"2511183";806;14.03.2024 11:23:23;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;84481;00036;"2511183"
14.03.2024;1045;1016;"2511184";826;14.03.2024 11:23:25;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;110754;00163;"2511184"
14.03.2024;1045;1016;"2511185";823;14.03.2024 11:23:25;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;162020;00155;"2511185"
14.03.2024;1045;1016;"2511186";803;14.03.2024 11:23:26;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;150866;00120;"2511186"
14.03.2024;1045;1016;"2511187";816;14.03.2024 11:23:33;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;113952;00123;"2511187"
14.03.2024;1045;1016;"2511188";804;14.03.2024 11:23:34;"N";6000;6000;0;1;"N";5263;5263;1;250;1;1;147517;00119;"2511188"
14.03.2024;1045;1016;"2511189";822;14.03.2024 11:23:34;"N";3000;3000;0;1;"N";2632;2632;1;155;1;1;86772;00069;"2511189"
14.03.2024;1045;1016;"2511190";837;14.03.2024 11:23:38;"N";4000;4000;0;1;"N";3509;3509;1;32;1;1;4953;00081;"2511190"
14.03.2024;1045;1016;"2511191";806;14.03.2024 11:23:40;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;84482;00036;"2511191"
14.03.2024;1045;1016;"2511192";802;14.03.2024 11:23:40;"N";4000;4000;0;1;"N";3509;3509;1;254;1;1;115788;00237;"2511192"
14.03.2024;1045;1016;"2511193";815;14.03.2024 11:23:41;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;139464;00194;"2511193"
14.03.2024;1045;1016;"2511194";829;14.03.2024 11:23:41;"N";4000;4000;0;1;"N";3509;3509;1;258;1;1;81007;00106;"2511194"
14.03.2024;1045;1016;"2511195";817;14.03.2024 11:23:42;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;61774;00153;"2511195"
14.03.2024;1045;1016;"2511196";828;14.03.2024 11:23:43;"N";4500;4500;0;1;"N";3947;3947;1;239;1;1;60879;00098;"2511196"
14.03.2024;1045;1016;"2511197";805;14.03.2024 11:23:48;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;130261;00078;"2511197"
14.03.2024;1045;1016;"2511198";807;14.03.2024 11:23:52;"N";4000;4000;0;1;"N";3509;3509;1;254;1;1;82052;00168;"2511198"
14.03.2024;1045;1016;"2511199";811;14.03.2024 11:23:54;"N";3000;3000;0;1;"N";2632;2632;1;97;1;1;2068;00088;"2511199"
14.03.2024;1045;1016;"2511200";830;14.03.2024 11:23:55;"N";4500;4500;0;1;"N";3947;3947;1;246;1;1;60253;00154;"2511200"
14.03.2024;1045;1016;"2511201";804;14.03.2024 11:23:56;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;147518;00119;"2511201"
14.03.2024;1045;1016;"2511202";824;14.03.2024 11:23:59;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;146706;00096;"2511202"
14.03.2024;1045;1016;"2511203";803;14.03.2024 11:24:00;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;150867;00120;"2511203"
14.03.2024;1045;1016;"2511204";802;14.03.2024 11:24:08;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;115789;00237;"2511204"
14.03.2024;1045;1016;"2511205";836;14.03.2024 11:24:09;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;102609;00054;"2511205"
14.03.2024;1045;1016;"2511206";816;14.03.2024 11:24:11;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;113953;00123;"2511206"
14.03.2024;1045;1016;"2511207";804;14.03.2024 11:24:12;"N";4000;4000;0;1;"N";3509;3509;1;250;1;1;147519;00119;"2511207"
14.03.2024;1045;1016;"2511208";823;14.03.2024 11:24:13;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;162021;00155;"2511208"
14.03.2024;1045;1016;"2511209";822;14.03.2024 11:24:16;"N";3000;3000;0;1;"N";2632;2632;1;155;1;1;86773;00069;"2511209"
14.03.2024;1045;1016;"2511210";805;14.03.2024 11:24:20;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;130262;00078;"2511210"
14.03.2024;1045;1016;"2511211";824;14.03.2024 11:24:30;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;146707;00096;"2511211"
14.03.2024;1045;1016;"2511212";804;14.03.2024 11:24:31;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;147520;00119;"2511212"
14.03.2024;1045;1016;"2511213";815;14.03.2024 11:24:34;"N";4000;4000;0;1;"N";3509;3509;1;251;1;1;139465;00194;"2511213"
14.03.2024;1045;1016;"2511214";807;14.03.2024 11:24:36;"N";4000;4000;0;1;"N";3509;3509;1;254;1;1;82053;00168;"2511214"
14.03.2024;1045;1016;"2511800";814;14.03.2024 11:45:10;"N";3000;3000;0;1;"N";2632;2632;1;181;1;1;18546;00109;"2511800"
14.03.2024;0;1016;"2511801";808;14.03.2024 11:45:14;"N";0;70000;0;1;"N";0;61404;10;90;1;1;2004;00188;"2511801"
14.03.2024;1045;1016;"2511802";804;14.03.2024 11:45:16;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;147558;00119;"2511802"
14.03.2024;1045;1016;"2511803";824;14.03.2024 11:45:16;"N";4000;4000;0;1;"N";3509;3509;1;252;1;1;146732;00096;"2511803"
14.03.2024;1045;1016;"2511804";822;14.03.2024 11:45:17;"N";4500;4500;0;1;"N";3947;3947;1;155;1;1;86808;00069;"2511804"
14.03.2024;1045;1016;"2511805";815;14.03.2024 11:45:27;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;139499;00194;"2511805"
14.03.2024;1045;1016;"2511806";818;14.03.2024 11:45:28;"N";4000;4000;0;1;"N";3509;3509;1;255;1;1;44079;00091;"2511806"
14.03.2024;1045;1016;"2511807";802;14.03.2024 11:45:36;"N";4000;4000;0;1;"N";3509;3509;1;254;1;1;115822;00237;"2511807"
14.03.2024;1045;1016;"2511808";825;14.03.2024 11:45:37;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;114772;00039;"2511808"
14.03.2024;1045;1016;"2511809";814;14.03.2024 11:45:38;"N";3000;3000;0;1;"N";2632;2632;1;181;1;1;18547;00109;"2511809"
14.03.2024;1045;1016;"2511810";824;14.03.2024 11:45:40;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;146733;00096;"2511810"
14.03.2024;1045;1016;"2511811";823;14.03.2024 11:45:41;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;162054;00155;"2511811"
14.03.2024;1045;1016;"2511812";807;14.03.2024 11:45:42;"N";4000;4000;0;1;"N";3509;3509;1;254;1;1;82065;00168;"2511812"
14.03.2024;1045;1016;"2511813";804;14.03.2024 11:45:42;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;147559;00119;"2511813"
14.03.2024;1045;1016;"2511814";827;14.03.2024 11:45:43;"N";4000;4000;0;1;"N";3509;3509;1;113;1;1;19147;00101;"2511814"
14.03.2024;1045;1016;"2511815";818;14.03.2024 11:45:50;"N";5000;5000;0;1;"N";4386;4386;1;255;1;1;44080;00091;"2511815"
14.03.2024;1045;1016;"2511816";828;14.03.2024 11:45:50;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;60893;00098;"2511816"
14.03.2024;1045;1016;"2511817";829;14.03.2024 11:45:53;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;81024;00106;"2511817"
14.03.2024;1045;1016;"2511818";837;14.03.2024 11:45:55;"N";3000;3000;0;1;"N";2632;2632;1;32;1;1;4981;00081;"2511818"
14.03.2024;1045;1016;"2511819";816;14.03.2024 11:45:56;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;113976;00123;"2511819"
14.03.2024;1045;1016;"2511820";803;14.03.2024 11:45:57;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;150906;00120;"2511820"
14.03.2024;1045;1016;"2511821";801;14.03.2024 11:46:04;"N";3000;3000;0;1;"N";2632;2632;1;232;1;1;52699;00239;"2511821"
14.03.2024;1045;1016;"2511822";805;14.03.2024 11:46:12;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;130297;00078;"2511822"
14.03.2024;1045;1016;"2511823";836;14.03.2024 11:46:12;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;102636;00054;"2511823"
14.03.2024;1045;1016;"2511824";835;14.03.2024 11:46:16;"N";3000;3000;0;1;"N";2632;2632;1;167;1;1;19003;00033;"2511824"
14.03.2024;1045;1016;"2511825";803;14.03.2024 11:46:17;"N";6000;6000;0;1;"N";5263;5263;1;247;1;1;150907;00120;"2511825"
14.03.2024;1045;1016;"2511826";827;14.03.2024 11:46:18;"N";4000;4000;0;1;"N";3509;3509;1;113;1;1;19148;00101;"2511826"
14.03.2024;1045;1016;"2511827";837;14.03.2024 11:46:24;"N";3000;3000;0;1;"N";2632;2632;1;32;1;1;4982;00081;"2511827"
14.03.2024;1045;1016;"2511828";815;14.03.2024 11:46:28;"N";5000;5000;0;1;"N";4386;4386;1;251;1;1;139500;00194;"2511828"
14.03.2024;1045;1016;"2511829";829;14.03.2024 11:46:29;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;81025;00106;"2511829"
14.03.2024;1045;1016;"2511830";804;14.03.2024 11:46:32;"N";4500;4500;0;1;"N";3947;3947;1;250;1;1;147560;00119;"2511830"
14.03.2024;1045;1016;"2511831";807;14.03.2024 11:46:33;"N";4000;4000;0;1;"N";3509;3509;1;254;1;1;82066;00168;"2511831"
14.03.2024;1045;1016;"2511832";805;14.03.2024 11:46:33;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;130298;00078;"2511832"
14.03.2024;1045;1016;"2511833";824;14.03.2024 11:46:34;"N";4000;4000;0;1;"N";3509;3509;1;252;1;1;146734;00096;"2511833"
14.03.2024;1045;1016;"2511834";802;14.03.2024 11:46:35;"N";7500;7500;0;1;"N";6579;6579;1;254;1;1;115823;00237;"2511834"
14.03.2024;1045;1016;"2511835";835;14.03.2024 11:46:35;"N";3000;3000;0;1;"N";2632;2632;1;167;1;1;19004;00033;"2511835"
14.03.2024;1045;1016;"2511836";803;14.03.2024 11:46:39;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;150908;00120;"2511836"
14.03.2024;1045;1016;"2511837";826;14.03.2024 11:46:40;"N";6000;6000;0;1;"N";5263;5263;1;249;1;1;110781;00163;"2511837"
14.03.2024;1045;1016;"2511838";827;14.03.2024 11:46:46;"N";4000;4000;0;1;"N";3509;3509;1;113;1;1;19149;00101;"2511838"
14.03.2024;1045;1016;"2512424";803;14.03.2024 12:08:01;"N";4500;4500;0;1;"N";3947;3947;1;247;1;1;150944;00120;"2512424"
14.03.2024;1045;1016;"2512425";815;14.03.2024 12:08:04;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;139534;00194;"2512425"
14.03.2024;1045;1016;"2512426";805;14.03.2024 12:08:06;"N";4000;4000;0;1;"N";3509;3509;1;248;1;1;130338;00078;"2512426"
14.03.2024;1045;1016;"2512427";804;14.03.2024 12:08:07;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;147597;00119;"2512427"
14.03.2024;1045;1016;"2512428";822;14.03.2024 12:08:09;"N";3000;3000;0;1;"N";2632;2632;1;155;1;1;86833;00069;"2512428"
14.03.2024;1045;1016;"2512429";802;14.03.2024 12:08:10;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;115856;00237;"2512429"
14.03.2024;1045;1016;"2512430";837;14.03.2024 12:08:11;"N";5000;5000;0;1;"N";4386;4386;1;32;1;1;5016;00081;"2512430"
14.03.2024;1045;1016;"2512431";810;14.03.2024 12:08:14;"N";3000;3000;0;1;"N";2632;2632;1;129;1;1;13573;00031;"2512431"
14.03.2024;1045;1016;"2512432";817;14.03.2024 12:08:19;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;61797;00153;"2512432"
14.03.2024;1045;1016;"2512433";823;14.03.2024 12:08:19;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;162092;00155;"2512433"
14.03.2024;1045;1016;"2512434";816;14.03.2024 12:08:21;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;114001;00123;"2512434"
14.03.2024;1045;1016;"2512435";825;14.03.2024 12:08:22;"N";8000;8000;0;1;"N";7018;7018;1;255;1;1;114786;00039;"2512435"
14.03.2024;1045;1016;"2512436";822;14.03.2024 12:08:23;"N";3000;3000;0;1;"N";2632;2632;1;155;1;1;86834;00069;"2512436"
14.03.2024;1045;1016;"2512437";827;14.03.2024 12:08:23;"N";3000;3000;0;1;"N";2632;2632;1;113;1;1;19155;00101;"2512437"
14.03.2024;1045;1016;"2512438";818;14.03.2024 12:08:24;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;44094;00091;"2512438"
14.03.2024;1045;1016;"2512439";836;14.03.2024 12:08:24;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;102658;00054;"2512439"
14.03.2024;1045;1016;"2512440";804;14.03.2024 12:08:26;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;147598;00119;"2512440"
14.03.2024;1045;1016;"2512441";815;14.03.2024 12:08:26;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;139535;00194;"2512441"
14.03.2024;1045;1016;"2512442";824;14.03.2024 12:08:27;"N";6000;6000;0;1;"N";5263;5263;1;252;1;1;146763;00096;"2512442"
14.03.2024;1045;1016;"2512443";826;14.03.2024 12:08:32;"N";5000;5000;0;1;"N";4386;4386;1;249;1;1;110799;00163;"2512443"
14.03.2024;1045;1016;"2512444";805;14.03.2024 12:08:33;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;130339;00078;"2512444"
14.03.2024;1045;1016;"2512445";806;14.03.2024 12:08:41;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;84546;00036;"2512445"
14.03.2024;1045;1016;"2512446";801;14.03.2024 12:08:41;"N";4500;4500;0;1;"N";3947;3947;1;232;1;1;52716;00239;"2512446"
14.03.2024;1045;1016;"2512447";802;14.03.2024 12:08:42;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;115857;00237;"2512447"
14.03.2024;1045;1016;"2512448";837;14.03.2024 12:08:44;"N";3000;3000;0;1;"N";2632;2632;1;32;1;1;5017;00081;"2512448"
14.03.2024;1045;1016;"2512449";826;14.03.2024 12:08:45;"N";5000;5000;0;1;"N";4386;4386;1;249;1;1;110800;00163;"2512449"
14.03.2024;1045;1016;"2512450";831;14.03.2024 12:08:53;"N";4000;4000;0;1;"N";3509;3509;1;215;1;1;41965;00208;"2512450"
14.03.2024;1045;1016;"2512451";805;14.03.2024 12:08:54;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;130340;00078;"2512451"
14.03.2024;1045;1016;"2512452";824;14.03.2024 12:08:54;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;146764;00096;"2512452"
14.03.2024;1045;1016;"2512453";815;14.03.2024 12:08:54;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;139536;00194;"2512453"
14.03.2024;1045;1016;"2512454";816;14.03.2024 12:08:57;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;114002;00123;"2512454"
14.03.2024;1045;1016;"2512455";809;14.03.2024 12:09:03;"N";3000;3000;0;1;"N";2632;2632;1;137;1;1;4861;00038;"2512455"
14.03.2024;1045;1016;"2512456";817;14.03.2024 12:09:05;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;61798;00153;"2512456"
