16.03.2024;PPA-240316.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
16.03.2024;1045;1016;"2596385";804;16.03.2024 16:01:01;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;152234;00078;"2596385"
16.03.2024;1045;1016;"2596386";806;16.03.2024 16:01:02;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;86610;00044;"2596386"
16.03.2024;1045;1016;"2596387";829;16.03.2024 16:01:05;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;83332;00163;"2596387"
16.03.2024;1045;1016;"2596388";830;16.03.2024 16:01:11;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;61609;00170;"2596388"
16.03.2024;1045;1016;"2596389";815;16.03.2024 16:01:11;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;143883;00157;"2596389"
16.03.2024;1045;1016;"2596390";803;16.03.2024 16:01:15;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;156052;00072;"2596390"
16.03.2024;1045;1016;"2596391";802;16.03.2024 16:01:15;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;119214;00033;"2596391"
16.03.2024;1045;1016;"2596392";822;16.03.2024 16:01:15;"N";6000;6000;0;1;"N";5263;5263;1;164;1;1;91481;00069;"2596392"
16.03.2024;1045;1016;"2596393";816;16.03.2024 16:01:15;"N";4500;4500;0;1;"N";3947;3947;1;261;1;1;117048;00239;"2596393"
16.03.2024;1045;1016;"2596396";826;16.03.2024 16:01:17;"N";4000;4000;0;1;"N";3509;3509;1;258;1;1;113944;00098;"2596396"
16.03.2024;1045;1016;"2596397";831;16.03.2024 16:01:19;"N";3000;3000;0;1;"N";2632;2632;1;224;1;1;43150;00032;"2596397"
16.03.2024;1045;1016;"2596398";805;16.03.2024 16:01:19;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;134242;00083;"2596398"
16.03.2024;1045;1016;"2596399";806;16.03.2024 16:01:20;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;86611;00044;"2596399"
16.03.2024;1045;1016;"2596400";836;16.03.2024 16:01:22;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;106175;00198;"2596400"
16.03.2024;1045;1016;"2596401";823;16.03.2024 16:01:23;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;167079;00063;"2596401"
16.03.2024;1045;1016;"2596402";804;16.03.2024 16:01:24;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;152235;00078;"2596402"
16.03.2024;1045;1016;"2596403";809;16.03.2024 16:01:25;"N";3000;3000;0;1;"N";2632;2632;1;146;1;1;5016;00132;"2596403"
16.03.2024;1045;1016;"2596404";829;16.03.2024 16:01:28;"N";10500;0;0;0;"N";10500;0;1;267;1;1;83333;00163;"2596404"
16.03.2024;1045;1016;"2596405";803;16.03.2024 16:01:29;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;156053;00072;"2596405"
16.03.2024;1045;1016;"2596406";821;16.03.2024 16:01:30;"N";4500;4500;0;1;"N";3947;3947;1;254;1;1;80942;00036;"2596406"
16.03.2024;1045;1016;"2596407";802;16.03.2024 16:01:32;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;119215;00033;"2596407"
16.03.2024;1045;1016;"2596408";815;16.03.2024 16:01:32;"N";4500;4500;0;1;"N";3947;3947;1;260;1;1;143884;00157;"2596408"
16.03.2024;1045;1016;"2596409";816;16.03.2024 16:01:38;"N";4500;4500;0;1;"N";3947;3947;1;261;1;1;117049;00239;"2596409"
16.03.2024;1045;1016;"2596410";805;16.03.2024 16:01:39;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;134243;00083;"2596410"
16.03.2024;1045;1016;"2596411";829;16.03.2024 16:01:41;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;83334;00163;"2596411"
16.03.2024;1045;1016;"2596412";807;16.03.2024 16:01:43;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;84282;00134;"2596412"
16.03.2024;1045;1016;"2596413";803;16.03.2024 16:01:47;"N";4500;4500;0;1;"N";3947;3947;1;256;1;1;156054;00072;"2596413"
16.03.2024;1045;1016;"2596414";823;16.03.2024 16:01:47;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;167080;00063;"2596414"
16.03.2024;1045;1016;"2596415";821;16.03.2024 16:01:48;"N";4500;4500;0;1;"N";3947;3947;1;254;1;1;80943;00036;"2596415"
16.03.2024;1045;1016;"2596416";826;16.03.2024 16:01:51;"N";4000;4000;0;1;"N";3509;3509;1;258;1;1;113945;00098;"2596416"
16.03.2024;1045;1016;"2596417";805;16.03.2024 16:01:53;"N";6000;6000;0;1;"N";5263;5263;1;257;1;1;134244;00083;"2596417"
16.03.2024;1045;1016;"2596418";824;16.03.2024 16:02:00;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;150875;00208;"2596418"
16.03.2024;1045;1016;"2596419";815;16.03.2024 16:02:01;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;143885;00157;"2596419"
16.03.2024;1045;1016;"2597607";828;16.03.2024 16:21:05;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;62615;00230;"2597607"
16.03.2024;1045;1016;"2597608";807;16.03.2024 16:21:14;"N";4000;4000;0;1;"N";3509;3509;1;263;1;1;84300;00134;"2597608"
16.03.2024;1045;1016;"2597609";826;16.03.2024 16:21:15;"N";4000;4000;0;1;"N";3509;3509;1;258;1;1;113975;00098;"2597609"
16.03.2024;1045;1016;"2597610";822;16.03.2024 16:21:17;"N";3000;3000;0;1;"N";2632;2632;1;164;1;1;91509;00069;"2597610"
16.03.2024;1045;1016;"2597611";829;16.03.2024 16:21:19;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;83351;00163;"2597611"
16.03.2024;1045;1016;"2597612";806;16.03.2024 16:21:20;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;86631;00044;"2597612"
16.03.2024;1045;1016;"2597613";805;16.03.2024 16:21:21;"N";4000;4000;0;1;"N";3509;3509;1;257;1;1;134270;00083;"2597613"
16.03.2024;1045;1016;"2597614";821;16.03.2024 16:21:21;"N";7500;7500;0;1;"N";6579;6579;1;254;1;1;80973;00036;"2597614"
16.03.2024;1045;1016;"2597615";825;16.03.2024 16:21:22;"N";3000;3000;0;1;"N";2632;2632;1;264;1;1;117470;00039;"2597615"
16.03.2024;1045;1016;"2597616";803;16.03.2024 16:21:26;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;156091;00072;"2597616"
16.03.2024;1045;1016;"2597620";828;16.03.2024 16:21:26;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;62616;00230;"2597620"
16.03.2024;1045;1016;"2597621";815;16.03.2024 16:21:26;"N";4500;4500;0;1;"N";3947;3947;1;260;1;1;143916;00157;"2597621"
16.03.2024;1045;1016;"2597622";826;16.03.2024 16:21:31;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;113976;00098;"2597622"
16.03.2024;1045;1016;"2597623";818;16.03.2024 16:21:31;"N";4000;4000;0;1;"N";3509;3509;1;264;1;1;45165;00153;"2597623"
16.03.2024;1045;1016;"2597624";804;16.03.2024 16:21:33;"N";9000;9000;0;1;"N";7895;7895;1;259;1;1;152272;00078;"2597624"
16.03.2024;1045;1016;"2597625";802;16.03.2024 16:21:33;"N";4500;4500;0;1;"N";3947;3947;1;263;1;1;119254;00033;"2597625"
16.03.2024;1045;1016;"2597626";810;16.03.2024 16:21:34;"N";3000;3000;0;1;"N";2632;2632;1;138;1;1;14255;00038;"2597626"
16.03.2024;1045;1016;"2597627";817;16.03.2024 16:21:39;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;63066;00091;"2597627"
16.03.2024;1045;1016;"2597628";829;16.03.2024 16:21:41;"N";4500;4500;0;1;"N";3947;3947;1;267;1;1;83352;00163;"2597628"
16.03.2024;1045;1016;"2597629";836;16.03.2024 16:21:41;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;106220;00198;"2597629"
16.03.2024;1045;1016;"2597630";821;16.03.2024 16:21:42;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;80974;00036;"2597630"
16.03.2024;1045;1016;"2597631";822;16.03.2024 16:21:44;"N";3000;3000;0;1;"N";2632;2632;1;164;1;1;91510;00069;"2597631"
16.03.2024;1045;1016;"2597632";803;16.03.2024 16:21:45;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;156092;00072;"2597632"
16.03.2024;1045;1016;"2597633";815;16.03.2024 16:21:45;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;143917;00157;"2597633"
16.03.2024;1045;1016;"2597634";802;16.03.2024 16:21:52;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;119255;00033;"2597634"
16.03.2024;1045;1016;"2597635";804;16.03.2024 16:21:53;"N";9000;9000;0;1;"N";7895;7895;1;259;1;1;152273;00078;"2597635"
16.03.2024;1045;1016;"2597636";805;16.03.2024 16:21:54;"N";4500;4500;0;1;"N";3947;3947;1;257;1;1;134271;00083;"2597636"
16.03.2024;1045;1016;"2597637";837;16.03.2024 16:21:56;"N";3000;3000;0;1;"N";2632;2632;1;41;1;1;8094;00093;"2597637"
16.03.2024;1045;1016;"2597638";821;16.03.2024 16:21:58;"N";4500;4500;0;1;"N";3947;3947;1;254;1;1;80975;00036;"2597638"
16.03.2024;1045;1016;"2597639";836;16.03.2024 16:22:05;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;106221;00198;"2597639"
16.03.2024;1045;1016;"2597640";826;16.03.2024 16:22:07;"N";4000;4000;0;1;"N";3509;3509;1;258;1;1;113977;00098;"2597640"
16.03.2024;1045;1016;"2597641";824;16.03.2024 16:22:11;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;150912;00208;"2597641"
16.03.2024;1045;1016;"2597642";804;16.03.2024 16:22:12;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;152274;00078;"2597642"
16.03.2024;1045;1016;"2597643";802;16.03.2024 16:22:12;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;119256;00033;"2597643"
16.03.2024;1045;1016;"2597644";828;16.03.2024 16:22:14;"N";4500;4500;0;1;"N";3947;3947;1;248;1;1;62617;00230;"2597644"
16.03.2024;1045;1016;"2597645";823;16.03.2024 16:22:14;"N";4500;4500;0;1;"N";3947;3947;1;259;1;1;167120;00063;"2597645"
16.03.2024;1045;1016;"2597652";836;16.03.2024 16:22:18;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;106222;00198;"2597652"
16.03.2024;1045;1016;"2597653";837;16.03.2024 16:22:18;"N";4000;4000;0;1;"N";3509;3509;1;41;1;1;8095;00093;"2597653"
16.03.2024;1045;1016;"2597662";830;16.03.2024 16:22:22;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;61628;00170;"2597662"
16.03.2024;1045;1016;"2594566";829;16.03.2024 15:08:26;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;83289;00163;"2594566"
16.03.2024;1045;1016;"2594585";835;16.03.2024 15:08:26;"N";3000;3000;0;1;"N";2632;2632;1;170;1;1;19170;00240;"2594585"
16.03.2024;1045;1016;"2594586";815;16.03.2024 15:08:27;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;143793;00157;"2594586"
16.03.2024;1045;1016;"2594587";805;16.03.2024 15:08:29;"N";4500;4500;0;1;"N";3947;3947;1;257;1;1;134166;00083;"2594587"
16.03.2024;1045;1016;"2594588";825;16.03.2024 15:08:30;"N";4000;4000;0;1;"N";3509;3509;1;264;1;1;117411;00039;"2594588"
16.03.2024;1045;1016;"2594589";817;16.03.2024 15:08:37;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;63030;00091;"2594589"
16.03.2024;1045;1016;"2594590";823;16.03.2024 15:08:38;"N";4500;4500;0;1;"N";3947;3947;1;259;1;1;167005;00063;"2594590"
16.03.2024;1045;1016;"2594591";818;16.03.2024 15:08:41;"N";3000;3000;0;1;"N";2632;2632;1;264;1;1;45125;00153;"2594591"
16.03.2024;1045;1016;"2594592";806;16.03.2024 15:08:42;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;86559;00044;"2594592"
16.03.2024;1045;1016;"2594593";829;16.03.2024 15:08:44;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;83290;00163;"2594593"
16.03.2024;1045;1016;"2594594";803;16.03.2024 15:08:44;"N";6000;6000;0;1;"N";5263;5263;1;256;1;1;155939;00072;"2594594"
16.03.2024;1045;1016;"2594595";826;16.03.2024 15:08:48;"N";4000;4000;0;1;"N";3509;3509;1;258;1;1;113891;00098;"2594595"
16.03.2024;1045;1016;"2594596";802;16.03.2024 15:08:51;"N";4500;4500;0;1;"N";3947;3947;1;263;1;1;119131;00033;"2594596"
16.03.2024;1045;1016;"2594597";824;16.03.2024 15:08:52;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;150819;00208;"2594597"
16.03.2024;1045;1016;"2594598";822;16.03.2024 15:08:52;"N";4500;4500;0;1;"N";3947;3947;1;164;1;1;91411;00069;"2594598"
16.03.2024;1045;1016;"2594599";835;16.03.2024 15:08:53;"N";4500;4500;0;1;"N";3947;3947;1;170;1;1;19171;00240;"2594599"
16.03.2024;1045;1016;"2594600";818;16.03.2024 15:08:58;"N";5000;5000;0;1;"N";4386;4386;1;264;1;1;45126;00153;"2594600"
16.03.2024;1045;1016;"2594601";828;16.03.2024 15:09:01;"N";6000;6000;0;1;"N";5263;5263;1;248;1;1;62564;00230;"2594601"
16.03.2024;1045;1016;"2594602";823;16.03.2024 15:09:01;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;167006;00063;"2594602"
16.03.2024;1045;1016;"2594603";829;16.03.2024 15:09:03;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;83291;00163;"2594603"
16.03.2024;1045;1016;"2594604";806;16.03.2024 15:09:06;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;86560;00044;"2594604"
16.03.2024;1045;1016;"2594605";803;16.03.2024 15:09:06;"N";4500;4500;0;1;"N";3947;3947;1;256;1;1;155940;00072;"2594605"
16.03.2024;1045;1016;"2594606";825;16.03.2024 15:09:07;"N";4000;4000;0;1;"N";3509;3509;1;264;1;1;117412;00039;"2594606"
16.03.2024;1045;1016;"2594607";837;16.03.2024 15:09:13;"N";3000;3000;0;1;"N";2632;2632;1;41;1;1;7996;00093;"2594607"
16.03.2024;1045;1016;"2594608";821;16.03.2024 15:09:19;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;80891;00036;"2594608"
16.03.2024;1045;1016;"2594609";803;16.03.2024 15:09:20;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;155941;00072;"2594609"
16.03.2024;1045;1016;"2594610";835;16.03.2024 15:09:29;"N";6000;6000;0;1;"N";5263;5263;1;170;1;1;19172;00240;"2594610"
16.03.2024;1045;1016;"2594611";818;16.03.2024 15:09:35;"N";6000;6000;0;1;"N";5263;5263;1;264;1;1;45127;00153;"2594611"
16.03.2024;1045;1016;"2594612";821;16.03.2024 15:09:36;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;80892;00036;"2594612"
16.03.2024;1045;1016;"2594613";817;16.03.2024 15:09:36;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;63031;00091;"2594613"
16.03.2024;1045;1016;"2594619";806;16.03.2024 15:09:38;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;86561;00044;"2594619"
16.03.2024;1045;1016;"2594620";822;16.03.2024 15:09:41;"N";3000;3000;0;1;"N";2632;2632;1;164;1;1;91412;00069;"2594620"
16.03.2024;1045;1016;"2594621";823;16.03.2024 15:09:43;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;167007;00063;"2594621"
16.03.2024;1045;1016;"2594622";836;16.03.2024 15:09:45;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;106119;00198;"2594622"
16.03.2024;1045;1016;"2594623";803;16.03.2024 15:09:53;"N";4000;4000;0;1;"N";3509;3509;1;256;1;1;155942;00072;"2594623"
16.03.2024;1045;1016;"2594624";815;16.03.2024 15:09:53;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;143794;00157;"2594624"
16.03.2024;1045;1016;"2594625";825;16.03.2024 15:09:57;"N";3000;3000;0;1;"N";2632;2632;1;264;1;1;117413;00039;"2594625"
16.03.2024;1045;1016;"2594626";804;16.03.2024 15:10:01;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;152139;00078;"2594626"
16.03.2024;1045;1016;"2594657";805;16.03.2024 15:10:04;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;134167;00083;"2594657"
16.03.2024;1045;1016;"2595492";816;16.03.2024 15:34:54;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;117028;00239;"2595492"
16.03.2024;1045;1016;"2595493";815;16.03.2024 15:34:54;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;143836;00157;"2595493"
16.03.2024;1045;1016;"2595494";836;16.03.2024 15:34:59;"N";12000;0;0;0;"N";12000;0;1;253;1;1;106146;00198;"2595494"
16.03.2024;1045;1016;"2595495";806;16.03.2024 15:35:05;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;86579;00044;"2595495"
16.03.2024;1045;1016;"2595496";810;16.03.2024 15:35:07;"N";3000;3000;0;1;"N";2632;2632;1;138;1;1;14245;00038;"2595496"
16.03.2024;1045;1016;"2595497";837;16.03.2024 15:35:10;"N";5000;5000;0;1;"N";4386;4386;1;41;1;1;8031;00093;"2595497"
16.03.2024;1045;1016;"2595498";823;16.03.2024 15:35:12;"N";4000;4000;0;1;"N";3509;3509;1;259;1;1;167048;00063;"2595498"
16.03.2024;1045;1016;"2595499";817;16.03.2024 15:35:13;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;63045;00091;"2595499"
16.03.2024;1045;1016;"2595500";828;16.03.2024 15:35:18;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;62580;00230;"2595500"
16.03.2024;1045;1016;"2595501";803;16.03.2024 15:35:19;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;155993;00072;"2595501"
16.03.2024;1045;1016;"2595502";831;16.03.2024 15:35:21;"N";4000;4000;0;1;"N";3509;3509;1;224;1;1;43134;00032;"2595502"
16.03.2024;1045;1016;"2595503";836;16.03.2024 15:35:21;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;106147;00198;"2595503"
16.03.2024;1045;1016;"2595504";816;16.03.2024 15:35:21;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;117029;00239;"2595504"
16.03.2024;1045;1016;"2595505";815;16.03.2024 15:35:23;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;143837;00157;"2595505"
16.03.2024;1045;1016;"2595506";822;16.03.2024 15:35:27;"N";3000;3000;0;1;"N";2632;2632;1;164;1;1;91440;00069;"2595506"
16.03.2024;1045;1016;"2595507";817;16.03.2024 15:35:35;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;63046;00091;"2595507"
16.03.2024;1045;1016;"2595508";815;16.03.2024 15:35:35;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;143838;00157;"2595508"
16.03.2024;1045;1016;"2595509";803;16.03.2024 15:35:36;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;155994;00072;"2595509"
16.03.2024;1045;1016;"2595510";805;16.03.2024 15:35:37;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;134202;00083;"2595510"
16.03.2024;1045;1016;"2595511";806;16.03.2024 15:35:41;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;86580;00044;"2595511"
16.03.2024;1045;1016;"2595512";802;16.03.2024 15:35:48;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;119174;00033;"2595512"
16.03.2024;1045;1016;"2595513";831;16.03.2024 15:35:50;"N";4000;4000;0;1;"N";3509;3509;1;224;1;1;43135;00032;"2595513"
16.03.2024;1045;1016;"2595514";803;16.03.2024 15:35:51;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;155995;00072;"2595514"
16.03.2024;1045;1016;"2595515";804;16.03.2024 15:35:53;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;152186;00078;"2595515"
16.03.2024;1045;1016;"2595516";837;16.03.2024 15:35:57;"N";6000;6000;0;1;"N";5263;5263;1;41;1;1;8032;00093;"2595516"
16.03.2024;1045;1016;"2595517";815;16.03.2024 15:36:00;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;143839;00157;"2595517"
16.03.2024;1045;1016;"2595518";802;16.03.2024 15:36:06;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;119175;00033;"2595518"
16.03.2024;1045;1016;"2595519";816;16.03.2024 15:36:06;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;117030;00239;"2595519"
16.03.2024;1045;1016;"2595520";803;16.03.2024 15:36:09;"N";4500;4500;0;1;"N";3947;3947;1;256;1;1;155996;00072;"2595520"
16.03.2024;1045;1016;"2595521";804;16.03.2024 15:36:15;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;152187;00078;"2595521"
16.03.2024;1045;1016;"2595522";802;16.03.2024 15:36:22;"N";4000;4000;0;1;"N";3509;3509;1;263;1;1;119176;00033;"2595522"
16.03.2024;1045;1016;"2595523";824;16.03.2024 15:36:24;"N";4000;4000;0;1;"N";3509;3509;1;261;1;1;150846;00208;"2595523"
16.03.2024;1045;1016;"2595524";803;16.03.2024 15:36:33;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;155997;00072;"2595524"
16.03.2024;1045;1016;"2595525";831;16.03.2024 15:36:35;"N";4000;4000;0;1;"N";3509;3509;1;224;1;1;43136;00032;"2595525"
16.03.2024;1045;1016;"2595526";825;16.03.2024 15:36:35;"N";3000;3000;0;1;"N";2632;2632;1;264;1;1;117431;00039;"2595526"
16.03.2024;1045;1016;"2595527";807;16.03.2024 15:36:36;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;84261;00134;"2595527"
16.03.2024;1045;1016;"2595528";802;16.03.2024 15:36:37;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;119177;00033;"2595528"
16.03.2024;1045;1016;"2595529";822;16.03.2024 15:36:41;"N";16500;0;0;0;"N";16500;0;1;164;1;1;91441;00069;"2595529"
16.03.2024;1045;1016;"2595530";806;16.03.2024 15:36:43;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;86581;00044;"2595530"
16.03.2024;1045;1016;"2596420";807;16.03.2024 16:02:03;"N";5000;5000;0;1;"N";4386;4386;1;263;1;1;84283;00134;"2596420"
16.03.2024;1045;1016;"2596421";803;16.03.2024 16:02:07;"N";4500;4500;0;1;"N";3947;3947;1;256;1;1;156055;00072;"2596421"
16.03.2024;1045;1016;"2596422";821;16.03.2024 16:02:20;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;80944;00036;"2596422"
16.03.2024;1045;1016;"2596423";837;16.03.2024 16:02:24;"N";6000;6000;0;1;"N";5263;5263;1;41;1;1;8060;00093;"2596423"
16.03.2024;1045;1016;"2596424";802;16.03.2024 16:02:25;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;119216;00033;"2596424"
16.03.2024;1045;1016;"2596425";818;16.03.2024 16:02:25;"N";4000;4000;0;1;"N";3509;3509;1;264;1;1;45150;00153;"2596425"
16.03.2024;1045;1016;"2596426";829;16.03.2024 16:02:28;"N";6000;6000;0;1;"N";5263;5263;1;267;1;1;83335;00163;"2596426"
16.03.2024;1045;1016;"2596427";825;16.03.2024 16:02:31;"N";3000;3000;0;1;"N";2632;2632;1;264;1;1;117447;00039;"2596427"
16.03.2024;1045;1016;"2596428";831;16.03.2024 16:02:34;"N";6000;6000;0;1;"N";5263;5263;1;224;1;1;43151;00032;"2596428"
16.03.2024;1045;1016;"2596429";823;16.03.2024 16:02:34;"N";4500;4500;0;1;"N";3947;3947;1;259;1;1;167081;00063;"2596429"
16.03.2024;1045;1016;"2596430";817;16.03.2024 16:02:34;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;63054;00091;"2596430"
16.03.2024;1045;1016;"2596431";803;16.03.2024 16:02:36;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;156056;00072;"2596431"
16.03.2024;1045;1016;"2596432";804;16.03.2024 16:02:37;"N";4500;4500;0;1;"N";3947;3947;1;259;1;1;152236;00078;"2596432"
16.03.2024;1045;1016;"2596449";815;16.03.2024 16:02:40;"N";6000;6000;0;1;"N";5263;5263;1;260;1;1;143886;00157;"2596449"
16.03.2024;1045;1016;"2596450";824;16.03.2024 16:02:48;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;150876;00208;"2596450"
16.03.2024;1045;1016;"2596451";822;16.03.2024 16:02:51;"N";6000;6000;0;1;"N";5263;5263;1;164;1;1;91482;00069;"2596451"
16.03.2024;1045;1016;"2596452";803;16.03.2024 16:02:54;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;156057;00072;"2596452"
16.03.2024;1045;1016;"2596453";806;16.03.2024 16:02:55;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;86612;00044;"2596453"
16.03.2024;1045;1016;"2596454";823;16.03.2024 16:02:55;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;167082;00063;"2596454"
16.03.2024;1045;1016;"2596455";837;16.03.2024 16:02:56;"N";4000;4000;0;1;"N";3509;3509;1;41;1;1;8061;00093;"2596455"
16.03.2024;1045;1016;"2596458";829;16.03.2024 16:03:01;"N";6000;6000;0;1;"N";5263;5263;1;267;1;1;83336;00163;"2596458"
16.03.2024;1045;1016;"2596459";828;16.03.2024 16:03:03;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;62596;00230;"2596459"
16.03.2024;1045;1016;"2596460";836;16.03.2024 16:03:03;"N";4000;4000;0;1;"N";3509;3509;1;253;1;1;106176;00198;"2596460"
16.03.2024;1045;1016;"2596461";804;16.03.2024 16:03:06;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;152237;00078;"2596461"
16.03.2024;1045;1016;"2596462";823;16.03.2024 16:03:10;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;167083;00063;"2596462"
16.03.2024;1045;1016;"2596463";816;16.03.2024 16:03:14;"N";4500;4500;0;1;"N";3947;3947;1;261;1;1;117050;00239;"2596463"
16.03.2024;1045;1016;"2596464";815;16.03.2024 16:03:16;"N";4000;4000;0;1;"N";3509;3509;1;260;1;1;143887;00157;"2596464"
16.03.2024;1045;1016;"2596468";817;16.03.2024 16:03:17;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;63055;00091;"2596468"
16.03.2024;1045;1016;"2596469";803;16.03.2024 16:03:18;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;156058;00072;"2596469"
16.03.2024;1045;1016;"2596471";829;16.03.2024 16:03:25;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;83337;00163;"2596471"
16.03.2024;1045;1016;"2596473";804;16.03.2024 16:03:26;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;152238;00078;"2596473"
16.03.2024;1045;1016;"2596474";802;16.03.2024 16:03:27;"N";6000;6000;0;1;"N";5263;5263;1;263;1;1;119217;00033;"2596474"
16.03.2024;1045;1016;"2596476";805;16.03.2024 16:03:30;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;134245;00083;"2596476"
16.03.2024;1045;1016;"2596478";824;16.03.2024 16:03:30;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;150877;00208;"2596478"
