19.03.2024;PPA-240319.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
19.03.2024;1045;1016;"2704859";823;19.03.2024 11:41:01;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;173615;00069;"2704859"
19.03.2024;1045;1016;"2704860";816;19.03.2024 11:41:03;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;121106;00239;"2704860"
19.03.2024;1045;1016;"2704861";825;19.03.2024 11:41:07;"N";6000;6000;0;1;"N";5263;5263;1;275;1;1;121119;00208;"2704861"
19.03.2024;1045;1016;"2704862";836;19.03.2024 11:41:07;"N";3000;3000;0;1;"N";2632;2632;1;264;1;1;110719;00054;"2704862"
19.03.2024;1045;1016;"2704863";829;19.03.2024 11:41:11;"N";3000;3000;0;1;"N";2632;2632;1;278;1;1;86287;00036;"2704863"
19.03.2024;1045;1016;"2704864";821;19.03.2024 11:41:16;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;84134;00063;"2704864"
19.03.2024;1045;1016;"2704865";836;19.03.2024 11:41:25;"N";3000;3000;0;1;"N";2632;2632;1;264;1;1;110720;00054;"2704865"
19.03.2024;1045;1016;"2704866";825;19.03.2024 11:41:28;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;121120;00208;"2704866"
19.03.2024;1045;1016;"2704867";802;19.03.2024 11:41:30;"N";4000;4000;0;1;"N";3509;3509;1;274;1;1;123525;00040;"2704867"
19.03.2024;1045;1016;"2704868";837;19.03.2024 11:41:33;"N";3000;3000;0;1;"N";2632;2632;1;52;1;1;12462;00225;"2704868"
19.03.2024;1045;1016;"2704869";805;19.03.2024 11:41:36;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;138877;00078;"2704869"
19.03.2024;1045;1016;"2704870";826;19.03.2024 11:41:38;"N";5000;5000;0;1;"N";4386;4386;1;269;1;1;118057;00109;"2704870"
19.03.2024;1045;1016;"2704871";804;19.03.2024 11:41:42;"N";4500;4500;0;1;"N";3947;3947;1;270;1;1;158080;00162;"2704871"
19.03.2024;1045;1016;"2704872";823;19.03.2024 11:41:43;"N";6000;6000;0;1;"N";5263;5263;1;270;1;1;173616;00069;"2704872"
19.03.2024;1045;1016;"2704873";836;19.03.2024 11:41:44;"N";4500;4500;0;1;"N";3947;3947;1;264;1;1;110721;00054;"2704873"
19.03.2024;1045;1016;"2704874";821;19.03.2024 11:41:50;"N";6000;6000;0;1;"N";5263;5263;1;265;1;1;84135;00063;"2704874"
19.03.2024;1045;1016;"2704875";837;19.03.2024 11:41:51;"N";3000;3000;0;1;"N";2632;2632;1;52;1;1;12463;00225;"2704875"
19.03.2024;1045;1016;"2704876";814;19.03.2024 11:41:58;"N";3000;3000;0;1;"N";2632;2632;1;195;1;1;19830;00230;"2704876"
19.03.2024;1045;1016;"2704877";830;19.03.2024 11:42:02;"N";4500;4500;0;1;"N";3947;3947;1;266;1;1;63273;00171;"2704877"
19.03.2024;1045;1016;"2704878";805;19.03.2024 11:42:02;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;138878;00078;"2704878"
19.03.2024;1045;1016;"2704879";826;19.03.2024 11:42:03;"N";4000;4000;0;1;"N";3509;3509;1;269;1;1;118058;00109;"2704879"
19.03.2024;1045;1016;"2704880";836;19.03.2024 11:42:11;"N";4500;4500;0;1;"N";3947;3947;1;264;1;1;110722;00054;"2704880"
19.03.2024;1045;1016;"2704881";829;19.03.2024 11:42:16;"N";3000;3000;0;1;"N";2632;2632;1;278;1;1;86288;00036;"2704881"
19.03.2024;1045;1016;"2704882";803;19.03.2024 11:42:21;"N";4500;4500;0;1;"N";3947;3947;1;267;1;1;162426;00081;"2704882"
19.03.2024;1045;1016;"2704883";830;19.03.2024 11:42:26;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;63274;00171;"2704883"
19.03.2024;1045;1016;"2704884";805;19.03.2024 11:42:30;"N";4000;4000;0;1;"N";3509;3509;1;268;1;1;138879;00078;"2704884"
19.03.2024;1045;1016;"2704885";814;19.03.2024 11:42:32;"N";3000;3000;0;1;"N";2632;2632;1;195;1;1;19831;00230;"2704885"
19.03.2024;1045;1016;"2704886";837;19.03.2024 11:42:35;"N";3000;3000;0;1;"N";2632;2632;1;52;1;1;12464;00225;"2704886"
19.03.2024;1045;1016;"2704887";836;19.03.2024 11:42:39;"N";4500;4500;0;1;"N";3947;3947;1;264;1;1;110723;00054;"2704887"
19.03.2024;1045;1016;"2704888";825;19.03.2024 11:42:40;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;121121;00208;"2704888"
19.03.2024;1045;1016;"2704889";821;19.03.2024 11:42:42;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;84136;00063;"2704889"
19.03.2024;1045;1016;"2704890";802;19.03.2024 11:42:52;"N";7500;7500;0;1;"N";6579;6579;1;274;1;1;123526;00040;"2704890"
19.03.2024;1045;1016;"2704891";803;19.03.2024 11:42:53;"N";4500;4500;0;1;"N";3947;3947;1;267;1;1;162427;00081;"2704891"
19.03.2024;1045;1016;"2704892";810;19.03.2024 11:42:55;"N";6000;6000;0;1;"N";5263;5263;1;149;1;1;15201;00163;"2704892"
19.03.2024;1045;1016;"2704893";830;19.03.2024 11:43:05;"N";6000;6000;0;1;"N";5263;5263;1;266;1;1;63275;00171;"2704893"
19.03.2024;1045;1016;"2704894";837;19.03.2024 11:43:08;"N";3000;3000;0;1;"N";2632;2632;1;52;1;1;12465;00225;"2704894"
19.03.2024;1045;1016;"2704895";803;19.03.2024 11:43:13;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;162428;00081;"2704895"
19.03.2024;1045;1016;"2704896";836;19.03.2024 11:43:13;"N";3000;3000;0;1;"N";2632;2632;1;264;1;1;110724;00054;"2704896"
19.03.2024;1045;1016;"2705482";823;19.03.2024 12:07:31;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;173652;00069;"2705482"
19.03.2024;1045;1016;"2705483";804;19.03.2024 12:07:32;"N";4500;4500;0;1;"N";3947;3947;1;270;1;1;158121;00162;"2705483"
19.03.2024;1045;1016;"2705484";821;19.03.2024 12:07:32;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;84151;00063;"2705484"
19.03.2024;1045;1016;"2705485";815;19.03.2024 12:07:38;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;149507;00120;"2705485"
19.03.2024;1045;1016;"2705486";837;19.03.2024 12:07:41;"N";6000;6000;0;1;"N";5263;5263;1;52;1;1;12492;00225;"2705486"
19.03.2024;1045;1016;"2705487";822;19.03.2024 12:07:41;"N";3000;3000;0;1;"N";2632;2632;1;175;1;1;97690;00155;"2705487"
19.03.2024;1045;1016;"2705488";835;19.03.2024 12:07:44;"N";3000;3000;0;1;"N";2632;2632;1;175;1;1;19677;00198;"2705488"
19.03.2024;1045;1016;"2705489";816;19.03.2024 12:07:45;"N";4000;4000;0;1;"N";3509;3509;1;272;1;1;121130;00239;"2705489"
19.03.2024;1045;1016;"2705490";828;19.03.2024 12:07:46;"N";4500;4500;0;1;"N";3947;3947;1;259;1;1;64859;00044;"2705490"
19.03.2024;1045;1016;"2705491";803;19.03.2024 12:07:53;"N";4000;4000;0;1;"N";3509;3509;1;267;1;1;162477;00081;"2705491"
19.03.2024;1045;1016;"2705492";805;19.03.2024 12:07:54;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;138913;00078;"2705492"
19.03.2024;1045;1016;"2705493";830;19.03.2024 12:07:56;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;63293;00171;"2705493"
19.03.2024;1045;1016;"2705494";804;19.03.2024 12:07:56;"N";4000;4000;0;1;"N";3509;3509;1;270;1;1;158122;00162;"2705494"
19.03.2024;1045;1016;"2705495";807;19.03.2024 12:07:57;"N";4000;4000;0;1;"N";3509;3509;1;274;1;1;86871;00215;"2705495"
19.03.2024;1045;1016;"2705496";823;19.03.2024 12:07:58;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;173653;00069;"2705496"
19.03.2024;1045;1016;"2705497";829;19.03.2024 12:07:59;"N";6000;6000;0;1;"N";5263;5263;1;278;1;1;86305;00036;"2705497"
19.03.2024;1045;1016;"2705498";822;19.03.2024 12:08:00;"N";3000;3000;0;1;"N";2632;2632;1;175;1;1;97691;00155;"2705498"
19.03.2024;1045;1016;"2705499";821;19.03.2024 12:08:01;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;84152;00063;"2705499"
19.03.2024;1045;1016;"2705500";826;19.03.2024 12:08:01;"N";5000;5000;0;1;"N";4386;4386;1;269;1;1;118092;00109;"2705500"
19.03.2024;1045;1016;"2705501";835;19.03.2024 12:08:09;"N";3000;3000;0;1;"N";2632;2632;1;175;1;1;19678;00198;"2705501"
19.03.2024;1045;1016;"2705502";815;19.03.2024 12:08:10;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;149508;00120;"2705502"
19.03.2024;1045;1016;"2705503";823;19.03.2024 12:08:13;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;173654;00069;"2705503"
19.03.2024;1045;1016;"2705504";817;19.03.2024 12:08:13;"N";6000;6000;0;1;"N";5263;5263;1;268;1;1;64981;00123;"2705504"
19.03.2024;1045;1016;"2705505";837;19.03.2024 12:08:13;"N";4000;4000;0;1;"N";3509;3509;1;52;1;1;12493;00225;"2705505"
19.03.2024;1045;1016;"2705506";828;19.03.2024 12:08:18;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;64860;00044;"2705506"
19.03.2024;1045;1016;"2705507";803;19.03.2024 12:08:25;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;162478;00081;"2705507"
19.03.2024;1045;1016;"2705508";826;19.03.2024 12:08:28;"N";7500;7500;0;1;"N";6579;6579;1;269;1;1;118093;00109;"2705508"
19.03.2024;1045;1016;"2705509";823;19.03.2024 12:08:31;"N";4500;4500;0;1;"N";3947;3947;1;270;1;1;173655;00069;"2705509"
19.03.2024;1045;1016;"2705510";835;19.03.2024 12:08:33;"N";3000;3000;0;1;"N";2632;2632;1;175;1;1;19679;00198;"2705510"
19.03.2024;1045;1016;"2705511";830;19.03.2024 12:08:34;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;63294;00171;"2705511"
19.03.2024;1045;1016;"2705512";816;19.03.2024 12:08:34;"N";4500;4500;0;1;"N";3947;3947;1;272;1;1;121131;00239;"2705512"
19.03.2024;1045;1016;"2705513";828;19.03.2024 12:08:37;"N";4500;4500;0;1;"N";3947;3947;1;259;1;1;64861;00044;"2705513"
19.03.2024;1045;1016;"2705514";815;19.03.2024 12:08:37;"N";4500;4500;0;1;"N";3947;3947;1;271;1;1;149509;00120;"2705514"
19.03.2024;1045;1016;"2705515";827;19.03.2024 12:08:42;"N";4500;4500;0;1;"N";3947;3947;1;124;1;1;19780;00170;"2705515"
19.03.2024;1045;1016;"2705516";822;19.03.2024 12:08:49;"N";3000;3000;0;1;"N";2632;2632;1;175;1;1;97692;00155;"2705516"
19.03.2024;1045;1016;"2705517";804;19.03.2024 12:08:53;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;158123;00162;"2705517"
19.03.2024;1045;1016;"2705518";826;19.03.2024 12:08:53;"N";5000;5000;0;1;"N";4386;4386;1;269;1;1;118094;00109;"2705518"
19.03.2024;1045;1016;"2705519";817;19.03.2024 12:08:54;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;64982;00123;"2705519"
19.03.2024;1045;1016;"2705520";828;19.03.2024 12:08:55;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;64862;00044;"2705520"
19.03.2024;1045;1016;"2696119";803;19.03.2024 03:40:19;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;161643;00232;"2696119"
19.03.2024;1045;1016;"2696120";837;19.03.2024 03:40:20;"N";3000;3000;0;1;"N";2632;2632;1;51;1;1;12071;00073;"2696120"
19.03.2024;1045;1016;"2696121";822;19.03.2024 03:40:26;"N";4500;4500;0;1;"N";3947;3947;1;174;1;1;97067;00053;"2696121"
19.03.2024;1045;1016;"2696122";815;19.03.2024 03:40:28;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;148867;00060;"2696122"
19.03.2024;1045;1016;"2696123";829;19.03.2024 03:40:37;"N";4500;4500;0;1;"N";3947;3947;1;277;1;1;86065;00227;"2696123"
19.03.2024;1045;1016;"2696124";802;19.03.2024 03:40:39;"N";6000;6000;0;1;"N";5263;5263;1;273;1;1;123143;00199;"2696124"
19.03.2024;1045;1016;"2696125";822;19.03.2024 03:40:43;"N";3000;3000;0;1;"N";2632;2632;1;174;1;1;97068;00053;"2696125"
19.03.2024;1045;1016;"2696126";831;19.03.2024 03:40:44;"N";34500;34500;0;1;"N";30263;30263;1;234;1;1;44709;00064;"2696126"
19.03.2024;1045;1016;"2696127";836;19.03.2024 03:40:48;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;110347;00190;"2696127"
19.03.2024;1045;1016;"2696128";804;19.03.2024 03:40:51;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;157437;00042;"2696128"
19.03.2024;1045;1016;"2696129";803;19.03.2024 03:40:51;"N";4500;4500;0;1;"N";3947;3947;1;266;1;1;161644;00232;"2696129"
19.03.2024;1045;1016;"2696130";815;19.03.2024 03:40:54;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;148868;00060;"2696130"
19.03.2024;1045;1016;"2696131";816;19.03.2024 03:41:01;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;120665;00082;"2696131"
19.03.2024;1045;1016;"2696132";824;19.03.2024 03:41:03;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;155709;00050;"2696132"
19.03.2024;1045;1016;"2696133";822;19.03.2024 03:41:10;"N";4500;4500;0;1;"N";3947;3947;1;174;1;1;97069;00053;"2696133"
19.03.2024;1045;1016;"2696134";815;19.03.2024 03:41:12;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;148869;00060;"2696134"
19.03.2024;1045;1016;"2696135";823;19.03.2024 03:41:15;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;172886;00066;"2696135"
19.03.2024;1045;1016;"2696136";816;19.03.2024 03:41:27;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;120666;00082;"2696136"
19.03.2024;1045;1016;"2696137";829;19.03.2024 03:41:30;"N";6000;6000;0;1;"N";5263;5263;1;277;1;1;86066;00227;"2696137"
19.03.2024;1045;1016;"2696138";803;19.03.2024 03:41:31;"N";4500;4500;0;1;"N";3947;3947;1;266;1;1;161645;00232;"2696138"
19.03.2024;1045;1016;"2696139";805;19.03.2024 03:41:33;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;138448;00236;"2696139"
19.03.2024;1045;1016;"2696140";822;19.03.2024 03:41:38;"N";3000;3000;0;1;"N";2632;2632;1;174;1;1;97070;00053;"2696140"
19.03.2024;1045;1016;"2696141";837;19.03.2024 03:41:50;"N";3000;3000;0;1;"N";2632;2632;1;51;1;1;12072;00073;"2696141"
19.03.2024;1045;1016;"2696142";816;19.03.2024 03:41:54;"N";4500;4500;0;1;"N";3947;3947;1;271;1;1;120667;00082;"2696142"
19.03.2024;1045;1016;"2696143";826;19.03.2024 03:41:56;"N";5000;5000;0;1;"N";4386;4386;1;268;1;1;117658;00084;"2696143"
19.03.2024;1045;1016;"2696144";815;19.03.2024 03:41:57;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;148870;00060;"2696144"
19.03.2024;1045;1016;"2696145";823;19.03.2024 03:42:00;"N";9000;9000;0;1;"N";7895;7895;1;269;1;1;172887;00066;"2696145"
19.03.2024;1045;1016;"2696146";802;19.03.2024 03:42:01;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;123144;00199;"2696146"
19.03.2024;1045;1016;"2696147";824;19.03.2024 03:42:02;"N";7500;7500;0;1;"N";6579;6579;1;271;1;1;155710;00050;"2696147"
19.03.2024;1045;1016;"2696148";818;19.03.2024 03:42:08;"N";7500;7500;0;1;"N";6579;6579;1;274;1;1;46554;00124;"2696148"
19.03.2024;1045;1016;"2696149";815;19.03.2024 03:42:22;"N";8000;8000;0;1;"N";7018;7018;1;270;1;1;148871;00060;"2696149"
19.03.2024;1045;1016;"2696150";824;19.03.2024 03:42:32;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;155711;00050;"2696150"
19.03.2024;1045;1016;"2696151";825;19.03.2024 03:42:38;"N";4500;4500;0;1;"N";3947;3947;1;274;1;1;120723;00173;"2696151"
19.03.2024;1045;1016;"2696152";826;19.03.2024 03:42:42;"N";8000;8000;0;1;"N";7018;7018;1;268;1;1;117659;00084;"2696152"
19.03.2024;1045;1016;"2696153";815;19.03.2024 03:42:46;"N";4500;4500;0;1;"N";3947;3947;1;270;1;1;148872;00060;"2696153"
19.03.2024;1045;1016;"2696154";818;19.03.2024 03:42:48;"N";7500;7500;0;1;"N";6579;6579;1;274;1;1;46555;00124;"2696154"
19.03.2024;1045;1016;"2696155";816;19.03.2024 03:42:53;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;120668;00082;"2696155"
19.03.2024;1045;1016;"2696156";823;19.03.2024 03:42:56;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;172888;00066;"2696156"
19.03.2024;1045;1016;"2696157";804;19.03.2024 03:42:57;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;157438;00042;"2696157"
19.03.2024;1045;1016;"2696743";826;19.03.2024 04:32:04;"N";4000;4000;0;1;"N";3509;3509;1;268;1;1;117699;00084;"2696743"
19.03.2024;1045;1016;"2696744";804;19.03.2024 04:32:05;"N";4500;4500;0;1;"N";3947;3947;1;269;1;1;157480;00042;"2696744"
19.03.2024;1045;1016;"2696745";823;19.03.2024 04:32:05;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;172939;00066;"2696745"
19.03.2024;1045;1016;"2696746";830;19.03.2024 04:32:15;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;63129;00137;"2696746"
19.03.2024;1045;1016;"2696747";803;19.03.2024 04:32:33;"N";6000;6000;0;1;"N";5263;5263;1;266;1;1;161701;00232;"2696747"
19.03.2024;1045;1016;"2696748";822;19.03.2024 04:32:34;"N";3000;3000;0;1;"N";2632;2632;1;174;1;1;97114;00053;"2696748"
19.03.2024;1045;1016;"2696749";830;19.03.2024 04:32:39;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;63130;00137;"2696749"
19.03.2024;1045;1016;"2696750";825;19.03.2024 04:32:41;"N";3000;3000;0;1;"N";2632;2632;1;274;1;1;120746;00173;"2696750"
19.03.2024;1045;1016;"2696751";824;19.03.2024 04:32:52;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;155758;00050;"2696751"
19.03.2024;1045;1016;"2696752";802;19.03.2024 04:32:52;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;123188;00199;"2696752"
19.03.2024;1045;1016;"2696753";836;19.03.2024 04:32:55;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;110393;00190;"2696753"
19.03.2024;1045;1016;"2696754";826;19.03.2024 04:32:56;"N";4000;4000;0;1;"N";3509;3509;1;268;1;1;117700;00084;"2696754"
19.03.2024;1045;1016;"2696755";804;19.03.2024 04:33:10;"N";6000;6000;0;1;"N";5263;5263;1;269;1;1;157481;00042;"2696755"
19.03.2024;1045;1016;"2696756";801;19.03.2024 04:33:11;"N";7500;7500;0;1;"N";6579;6579;1;251;1;1;55155;00049;"2696756"
19.03.2024;1045;1016;"2696757";825;19.03.2024 04:33:12;"N";3000;3000;0;1;"N";2632;2632;1;274;1;1;120747;00173;"2696757"
19.03.2024;1045;1016;"2696758";803;19.03.2024 04:33:15;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;161702;00232;"2696758"
19.03.2024;1045;1016;"2696759";826;19.03.2024 04:33:16;"N";4000;4000;0;1;"N";3509;3509;1;268;1;1;117701;00084;"2696759"
19.03.2024;1045;1016;"2696760";829;19.03.2024 04:33:17;"N";3000;3000;0;1;"N";2632;2632;1;277;1;1;86079;00227;"2696760"
19.03.2024;1045;1016;"2696761";830;19.03.2024 04:33:18;"N";4500;4500;0;1;"N";3947;3947;1;265;1;1;63131;00137;"2696761"
19.03.2024;1045;1016;"2696762";826;19.03.2024 04:33:38;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;117702;00084;"2696762"
19.03.2024;1045;1016;"2696763";803;19.03.2024 04:33:49;"N";6000;6000;0;1;"N";5263;5263;1;266;1;1;161703;00232;"2696763"
19.03.2024;1045;1016;"2696764";823;19.03.2024 04:33:49;"N";200000;0;0;0;"N";200000;0;1;269;1;1;172940;00066;"2696764"
19.03.2024;1045;1016;"2696765";825;19.03.2024 04:33:56;"N";3000;3000;0;1;"N";2632;2632;1;274;1;1;120748;00173;"2696765"
19.03.2024;1045;1016;"2696766";823;19.03.2024 04:33:56;"N";4500;4500;0;1;"N";3947;3947;1;269;1;1;172941;00066;"2696766"
19.03.2024;1045;1016;"2696767";802;19.03.2024 04:34:03;"N";6000;6000;0;1;"N";5263;5263;1;273;1;1;123189;00199;"2696767"
19.03.2024;1045;1016;"2696768";836;19.03.2024 04:34:27;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;110394;00190;"2696768"
19.03.2024;1045;1016;"2696769";826;19.03.2024 04:34:30;"N";7500;7500;0;1;"N";6579;6579;1;268;1;1;117703;00084;"2696769"
19.03.2024;1045;1016;"2696770";805;19.03.2024 04:34:52;"N";6000;6000;0;1;"N";5263;5263;1;267;1;1;138467;00236;"2696770"
19.03.2024;1045;1016;"2696771";816;19.03.2024 04:34:52;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;120690;00082;"2696771"
19.03.2024;1045;1016;"2696772";804;19.03.2024 04:34:55;"N";4500;4500;0;1;"N";3947;3947;1;269;1;1;157482;00042;"2696772"
19.03.2024;1045;1016;"2696773";803;19.03.2024 04:35:04;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;161704;00232;"2696773"
19.03.2024;1045;1016;"2696774";815;19.03.2024 04:35:04;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;148923;00060;"2696774"
19.03.2024;1045;1016;"2696775";802;19.03.2024 04:35:05;"N";4500;4500;0;1;"N";3947;3947;1;273;1;1;123190;00199;"2696775"
19.03.2024;1045;1016;"2696776";837;19.03.2024 04:35:16;"N";3000;3000;0;1;"N";2632;2632;1;51;1;1;12115;00073;"2696776"
19.03.2024;1045;1016;"2696777";829;19.03.2024 04:35:24;"N";3000;3000;0;1;"N";2632;2632;1;277;1;1;86080;00227;"2696777"
19.03.2024;1045;1016;"2696778";836;19.03.2024 04:35:24;"N";4500;4500;0;1;"N";3947;3947;1;263;1;1;110395;00190;"2696778"
19.03.2024;1045;1016;"2696779";807;19.03.2024 04:35:28;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;86641;00067;"2696779"
19.03.2024;1045;1016;"2696780";803;19.03.2024 04:35:30;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;161705;00232;"2696780"
19.03.2024;1045;1016;"2696781";805;19.03.2024 04:35:34;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;138468;00236;"2696781"
19.03.2024;1045;1016;"2697367";805;19.03.2024 05:16:30;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;138509;00236;"2697367"
19.03.2024;1045;1016;"2697368";816;19.03.2024 05:16:31;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;120710;00082;"2697368"
19.03.2024;1045;1016;"2697369";817;19.03.2024 05:16:32;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;64786;00241;"2697369"
19.03.2024;1045;1016;"2697370";804;19.03.2024 05:16:35;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;157542;00042;"2697370"
19.03.2024;1045;1016;"2697371";815;19.03.2024 05:16:36;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;148975;00060;"2697371"
19.03.2024;1045;1016;"2697372";829;19.03.2024 05:16:47;"N";3000;3000;0;1;"N";2632;2632;1;277;1;1;86094;00227;"2697372"
19.03.2024;1045;1016;"2697373";803;19.03.2024 05:16:49;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;161767;00232;"2697373"
19.03.2024;1045;1016;"2697374";836;19.03.2024 05:16:55;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;110422;00190;"2697374"
19.03.2024;1045;1016;"2697375";806;19.03.2024 05:16:58;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;88900;00233;"2697375"
19.03.2024;1045;1016;"2697376";805;19.03.2024 05:16:59;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;138510;00236;"2697376"
19.03.2024;1045;1016;"2697377";823;19.03.2024 05:17:00;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;173000;00066;"2697377"
19.03.2024;1045;1016;"2697378";804;19.03.2024 05:17:07;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;157543;00042;"2697378"
19.03.2024;1045;1016;"2697379";815;19.03.2024 05:17:11;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;148976;00060;"2697379"
19.03.2024;1045;1016;"2697380";803;19.03.2024 05:17:21;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;161768;00232;"2697380"
19.03.2024;1045;1016;"2697381";829;19.03.2024 05:17:23;"N";3000;3000;0;1;"N";2632;2632;1;277;1;1;86095;00227;"2697381"
19.03.2024;1045;1016;"2697382";828;19.03.2024 05:17:28;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;64677;00238;"2697382"
19.03.2024;1045;1016;"2697383";823;19.03.2024 05:17:34;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;173001;00066;"2697383"
19.03.2024;1045;1016;"2697384";837;19.03.2024 05:17:39;"N";3000;3000;0;1;"N";2632;2632;1;51;1;1;12149;00073;"2697384"
19.03.2024;1045;1016;"2697385";816;19.03.2024 05:17:43;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;120711;00082;"2697385"
19.03.2024;1045;1016;"2697386";803;19.03.2024 05:17:50;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;161769;00232;"2697386"
19.03.2024;1045;1016;"2697387";830;19.03.2024 05:17:51;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;63136;00137;"2697387"
19.03.2024;1045;1016;"2697388";823;19.03.2024 05:18:02;"N";4500;4500;0;1;"N";3947;3947;1;269;1;1;173002;00066;"2697388"
19.03.2024;1045;1016;"2697389";837;19.03.2024 05:18:33;"N";3000;3000;0;1;"N";2632;2632;1;51;1;1;12150;00073;"2697389"
19.03.2024;1045;1016;"2697390";828;19.03.2024 05:18:35;"N";4000;4000;0;1;"N";3509;3509;1;258;1;1;64678;00238;"2697390"
19.03.2024;1045;1016;"2697391";803;19.03.2024 05:18:40;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;161770;00232;"2697391"
19.03.2024;1045;1016;"2697392";823;19.03.2024 05:18:45;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;173003;00066;"2697392"
19.03.2024;1045;1016;"2697393";824;19.03.2024 05:19:07;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;155789;00050;"2697393"
19.03.2024;1045;1016;"2697394";803;19.03.2024 05:19:08;"N";4500;4500;0;1;"N";3947;3947;1;266;1;1;161771;00232;"2697394"
19.03.2024;1045;1016;"2697395";804;19.03.2024 05:19:19;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;157544;00042;"2697395"
