15.03.2024;PPA-240315.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
15.03.2024;1045;1016;"2549754";803;15.03.2024 16:06:15;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;153772;00215;"2549754"
15.03.2024;1045;1016;"2549755";822;15.03.2024 16:06:22;"N";3000;3000;0;1;"N";2632;2632;1;160;1;1;89361;00069;"2549755"
15.03.2024;1045;1016;"2549756";804;15.03.2024 16:06:26;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;150162;00237;"2549756"
15.03.2024;1045;1016;"2549757";802;15.03.2024 16:06:27;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;117663;00083;"2549757"
15.03.2024;1045;1016;"2549758";801;15.03.2024 16:06:31;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;53530;00162;"2549758"
15.03.2024;1045;1016;"2549759";824;15.03.2024 16:06:32;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;148952;00230;"2549759"
15.03.2024;1045;1016;"2549760";820;15.03.2024 16:06:33;"N";8000;8000;0;1;"N";7018;7018;1;133;1;1;7249;00043;"2549760"
15.03.2024;1045;1016;"2549761";803;15.03.2024 16:06:44;"N";4500;4500;0;1;"N";3947;3947;1;252;1;1;153773;00215;"2549761"
15.03.2024;1045;1016;"2549762";804;15.03.2024 16:06:47;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;150163;00237;"2549762"
15.03.2024;1045;1016;"2549763";823;15.03.2024 16:06:51;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;164865;00171;"2549763"
15.03.2024;1045;1016;"2549764";810;15.03.2024 16:06:52;"N";4500;4500;0;1;"N";3947;3947;1;134;1;1;13968;00163;"2549764"
15.03.2024;1045;1016;"2549765";816;15.03.2024 16:06:56;"N";4500;4500;0;1;"N";3947;3947;1;257;1;1;115680;00103;"2549765"
15.03.2024;1045;1016;"2549766";801;15.03.2024 16:06:58;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;53531;00162;"2549766"
15.03.2024;1045;1016;"2549767";815;15.03.2024 16:06:59;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;141885;00120;"2549767"
15.03.2024;1045;1016;"2549768";824;15.03.2024 16:07:03;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;148953;00230;"2549768"
15.03.2024;1045;1016;"2549769";828;15.03.2024 16:07:05;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;61823;00044;"2549769"
15.03.2024;1045;1016;"2549770";825;15.03.2024 16:07:09;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;116186;00156;"2549770"
15.03.2024;1045;1016;"2549771";818;15.03.2024 16:07:12;"N";5000;5000;0;1;"N";4386;4386;1;260;1;1;44668;00153;"2549771"
15.03.2024;1045;1016;"2549772";805;15.03.2024 16:07:15;"N";6000;6000;0;1;"N";5263;5263;1;253;1;1;132584;00081;"2549772"
15.03.2024;1045;1016;"2549773";823;15.03.2024 16:07:17;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;164866;00171;"2549773"
15.03.2024;1045;1016;"2549774";829;15.03.2024 16:07:21;"N";10000;10000;0;1;"N";8772;8772;1;263;1;1;82158;00106;"2549774"
15.03.2024;1045;1016;"2549775";802;15.03.2024 16:07:24;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;117664;00083;"2549775"
15.03.2024;1045;1016;"2549776";822;15.03.2024 16:07:27;"N";3000;3000;0;1;"N";2632;2632;1;160;1;1;89362;00069;"2549776"
15.03.2024;1045;1016;"2549777";830;15.03.2024 16:07:28;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;60983;00170;"2549777"
15.03.2024;1045;1016;"2549778";815;15.03.2024 16:07:28;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;141886;00120;"2549778"
15.03.2024;1045;1016;"2549779";816;15.03.2024 16:07:31;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;115681;00103;"2549779"
15.03.2024;1045;1016;"2549780";806;15.03.2024 16:07:34;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;85809;00119;"2549780"
15.03.2024;1045;1016;"2549781";805;15.03.2024 16:07:35;"N";6000;6000;0;1;"N";5263;5263;1;253;1;1;132585;00081;"2549781"
15.03.2024;1045;1016;"2547871";837;15.03.2024 14:40:49;"N";3000;3000;0;1;"N";2632;2632;1;37;1;1;6608;00225;"2547871"
15.03.2024;1045;1016;"2547872";801;15.03.2024 14:40:50;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;53461;00162;"2547872"
15.03.2024;1045;1016;"2547873";830;15.03.2024 14:40:52;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;60949;00170;"2547873"
15.03.2024;1045;1016;"2547874";836;15.03.2024 14:40:54;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;104515;00198;"2547874"
15.03.2024;1045;1016;"2547875";806;15.03.2024 14:40:57;"N";4000;4000;0;1;"N";3509;3509;1;252;1;1;85715;00119;"2547875"
15.03.2024;1045;1016;"2547876";823;15.03.2024 14:40:57;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;164715;00171;"2547876"
15.03.2024;1045;1016;"2547877";824;15.03.2024 14:41:00;"N";6000;6000;0;1;"N";5263;5263;1;257;1;1;148835;00230;"2547877"
15.03.2024;1045;1016;"2547878";815;15.03.2024 14:41:05;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;141751;00120;"2547878"
15.03.2024;1045;1016;"2547879";805;15.03.2024 14:41:07;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;132448;00081;"2547879"
15.03.2024;1045;1016;"2547880";801;15.03.2024 14:41:07;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;53462;00162;"2547880"
15.03.2024;1045;1016;"2547881";825;15.03.2024 14:41:08;"N";4500;4500;0;1;"N";3947;3947;1;260;1;1;116135;00156;"2547881"
15.03.2024;1045;1016;"2547882";837;15.03.2024 14:41:09;"N";3000;3000;0;1;"N";2632;2632;1;37;1;1;6609;00225;"2547882"
15.03.2024;1045;1016;"2547883";802;15.03.2024 14:41:10;"N";6000;6000;0;1;"N";5263;5263;1;259;1;1;117531;00083;"2547883"
15.03.2024;1045;1016;"2547884";807;15.03.2024 14:41:12;"N";6000;6000;0;1;"N";5263;5263;1;259;1;1;83272;00240;"2547884"
15.03.2024;1045;1016;"2547885";821;15.03.2024 14:41:12;"N";4500;4500;0;1;"N";3947;3947;1;250;1;1;79448;00194;"2547885"
15.03.2024;1045;1016;"2547886";823;15.03.2024 14:41:13;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;164716;00171;"2547886"
15.03.2024;1045;1016;"2547887";836;15.03.2024 14:41:14;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;104516;00198;"2547887"
15.03.2024;1045;1016;"2547888";804;15.03.2024 14:41:17;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;150023;00237;"2547888"
15.03.2024;1045;1016;"2547889";830;15.03.2024 14:41:17;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;60950;00170;"2547889"
15.03.2024;1045;1016;"2547890";806;15.03.2024 14:41:21;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;85716;00119;"2547890"
15.03.2024;1045;1016;"2547891";803;15.03.2024 14:41:24;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;153619;00215;"2547891"
15.03.2024;1045;1016;"2547892";826;15.03.2024 14:41:26;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;112385;00109;"2547892"
15.03.2024;1045;1016;"2547893";837;15.03.2024 14:41:29;"N";3000;3000;0;1;"N";2632;2632;1;37;1;1;6610;00225;"2547893"
15.03.2024;1045;1016;"2547894";824;15.03.2024 14:41:34;"N";4000;4000;0;1;"N";3509;3509;1;257;1;1;148836;00230;"2547894"
15.03.2024;1045;1016;"2547895";815;15.03.2024 14:41:36;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;141752;00120;"2547895"
15.03.2024;1045;1016;"2547896";805;15.03.2024 14:41:38;"N";6000;6000;0;1;"N";5263;5263;1;253;1;1;132449;00081;"2547896"
15.03.2024;1045;1016;"2547897";804;15.03.2024 14:41:40;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;150024;00237;"2547897"
15.03.2024;1045;1016;"2547898";802;15.03.2024 14:41:44;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;117532;00083;"2547898"
15.03.2024;1045;1016;"2547899";826;15.03.2024 14:41:46;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;112386;00109;"2547899"
15.03.2024;1045;1016;"2547900";836;15.03.2024 14:41:46;"N";4000;4000;0;1;"N";3509;3509;1;249;1;1;104517;00198;"2547900"
15.03.2024;1045;1016;"2547901";816;15.03.2024 14:41:48;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;115611;00103;"2547901"
15.03.2024;1045;1016;"2547902";803;15.03.2024 14:41:51;"N";6000;6000;0;1;"N";5263;5263;1;252;1;1;153620;00215;"2547902"
15.03.2024;1045;1016;"2547903";829;15.03.2024 14:41:51;"N";6000;6000;0;1;"N";5263;5263;1;263;1;1;82107;00106;"2547903"
15.03.2024;1045;1016;"2547904";807;15.03.2024 14:41:54;"N";4000;4000;0;1;"N";3509;3509;1;259;1;1;83273;00240;"2547904"
15.03.2024;1045;1016;"2547905";822;15.03.2024 14:42:05;"N";4500;4500;0;1;"N";3947;3947;1;160;1;1;89261;00069;"2547905"
15.03.2024;1045;1016;"2547906";815;15.03.2024 14:42:08;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;141753;00120;"2547906"
15.03.2024;1045;1016;"2547907";806;15.03.2024 14:42:09;"N";6000;6000;0;1;"N";5263;5263;1;252;1;1;85717;00119;"2547907"
15.03.2024;1045;1016;"2547908";802;15.03.2024 14:42:10;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;117533;00083;"2547908"
15.03.2024;1045;1016;"2547909";821;15.03.2024 14:42:10;"N";4500;4500;0;1;"N";3947;3947;1;250;1;1;79449;00194;"2547909"
15.03.2024;1045;1016;"2548495";815;15.03.2024 15:04:00;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;141788;00120;"2548495"
15.03.2024;1045;1016;"2548496";805;15.03.2024 15:04:04;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;132494;00081;"2548496"
15.03.2024;1045;1016;"2548497";807;15.03.2024 15:04:07;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;83304;00240;"2548497"
15.03.2024;1045;1016;"2548498";823;15.03.2024 15:04:11;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;164751;00171;"2548498"
15.03.2024;1045;1016;"2548499";802;15.03.2024 15:04:12;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;117574;00083;"2548499"
15.03.2024;1045;1016;"2548500";806;15.03.2024 15:04:14;"N";4500;4500;0;1;"N";3947;3947;1;252;1;1;85753;00119;"2548500"
15.03.2024;1045;1016;"2548501";824;15.03.2024 15:04:14;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;148863;00230;"2548501"
15.03.2024;1045;1016;"2548502";801;15.03.2024 15:04:15;"N";4000;4000;0;1;"N";3509;3509;1;237;1;1;53493;00162;"2548502"
15.03.2024;1045;1016;"2548503";804;15.03.2024 15:04:16;"N";4000;4000;0;1;"N";3509;3509;1;255;1;1;150068;00237;"2548503"
15.03.2024;1045;1016;"2548504";803;15.03.2024 15:04:17;"N";4500;4500;0;1;"N";3947;3947;1;252;1;1;153662;00215;"2548504"
15.03.2024;1045;1016;"2548505";807;15.03.2024 15:04:26;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;83305;00240;"2548505"
15.03.2024;1045;1016;"2548506";815;15.03.2024 15:04:29;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;141789;00120;"2548506"
15.03.2024;1045;1016;"2548507";802;15.03.2024 15:04:31;"N";4500;4500;0;1;"N";3947;3947;1;259;1;1;117575;00083;"2548507"
15.03.2024;1045;1016;"2548508";804;15.03.2024 15:04:32;"N";4500;4500;0;1;"N";3947;3947;1;255;1;1;150069;00237;"2548508"
15.03.2024;1045;1016;"2548509";823;15.03.2024 15:04:35;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;164752;00171;"2548509"
15.03.2024;1045;1016;"2548510";816;15.03.2024 15:04:43;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;115632;00103;"2548510"
15.03.2024;1045;1016;"2548511";802;15.03.2024 15:04:46;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;117576;00083;"2548511"
15.03.2024;1045;1016;"2548512";807;15.03.2024 15:04:47;"N";4500;4500;0;1;"N";3947;3947;1;259;1;1;83306;00240;"2548512"
15.03.2024;1045;1016;"2548513";825;15.03.2024 15:04:49;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;116155;00156;"2548513"
15.03.2024;1045;1016;"2548514";806;15.03.2024 15:04:50;"N";7500;7500;0;1;"N";6579;6579;1;252;1;1;85754;00119;"2548514"
15.03.2024;1045;1016;"2548515";826;15.03.2024 15:04:51;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;112409;00109;"2548515"
15.03.2024;1045;1016;"2548516";828;15.03.2024 15:04:53;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;61802;00044;"2548516"
15.03.2024;1045;1016;"2548517";803;15.03.2024 15:04:54;"N";6000;6000;0;1;"N";5263;5263;1;252;1;1;153663;00215;"2548517"
15.03.2024;1045;1016;"2548518";837;15.03.2024 15:04:58;"N";3000;3000;0;1;"N";2632;2632;1;37;1;1;6628;00225;"2548518"
15.03.2024;1045;1016;"2548519";805;15.03.2024 15:05:02;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;132495;00081;"2548519"
15.03.2024;1045;1016;"2548520";804;15.03.2024 15:05:02;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;150070;00237;"2548520"
15.03.2024;1045;1016;"2548521";836;15.03.2024 15:05:06;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;104551;00198;"2548521"
15.03.2024;1045;1016;"2548522";829;15.03.2024 15:05:08;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;82122;00106;"2548522"
15.03.2024;1045;1016;"2548523";806;15.03.2024 15:05:09;"N";4500;4500;0;1;"N";3947;3947;1;252;1;1;85755;00119;"2548523"
15.03.2024;1045;1016;"2548524";807;15.03.2024 15:05:11;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;83307;00240;"2548524"
15.03.2024;1045;1016;"2548525";823;15.03.2024 15:05:17;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;164753;00171;"2548525"
15.03.2024;1045;1016;"2548526";802;15.03.2024 15:05:18;"N";6000;6000;0;1;"N";5263;5263;1;259;1;1;117577;00083;"2548526"
15.03.2024;1045;1016;"2548527";803;15.03.2024 15:05:19;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;153664;00215;"2548527"
15.03.2024;1045;1016;"2548528";825;15.03.2024 15:05:23;"N";4500;4500;0;1;"N";3947;3947;1;260;1;1;116156;00156;"2548528"
15.03.2024;1045;1016;"2548529";804;15.03.2024 15:05:27;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;150071;00237;"2548529"
15.03.2024;1045;1016;"2548530";805;15.03.2024 15:05:31;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;132496;00081;"2548530"
15.03.2024;1045;1016;"2548531";826;15.03.2024 15:05:32;"N";6000;6000;0;1;"N";5263;5263;1;254;1;1;112410;00109;"2548531"
15.03.2024;1045;1016;"2548532";831;15.03.2024 15:05:35;"N";7500;7500;0;1;"N";6579;6579;1;220;1;1;42522;00032;"2548532"
15.03.2024;1045;1016;"2548533";824;15.03.2024 15:05:39;"N";4500;4500;0;1;"N";3947;3947;1;257;1;1;148864;00230;"2548533"
15.03.2024;1045;1016;"2549158";804;15.03.2024 15:36:31;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;150115;00237;"2549158"
15.03.2024;1045;1016;"2549159";802;15.03.2024 15:36:32;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;117630;00083;"2549159"
15.03.2024;1045;1016;"2549160";816;15.03.2024 15:36:33;"N";4500;4500;0;1;"N";3947;3947;1;257;1;1;115658;00103;"2549160"
15.03.2024;1045;1016;"2549161";823;15.03.2024 15:36:33;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;164809;00171;"2549161"
15.03.2024;1045;1016;"2549162";805;15.03.2024 15:36:36;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;132541;00081;"2549162"
15.03.2024;1045;1016;"2549163";822;15.03.2024 15:36:36;"N";10500;10500;0;1;"N";9211;9211;1;160;1;1;89322;00069;"2549163"
15.03.2024;1045;1016;"2549164";824;15.03.2024 15:36:39;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;148908;00230;"2549164"
15.03.2024;1045;1016;"2549165";826;15.03.2024 15:36:40;"N";5000;5000;0;1;"N";4386;4386;1;254;1;1;112434;00109;"2549165"
15.03.2024;1045;1016;"2549166";828;15.03.2024 15:36:49;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;61814;00044;"2549166"
15.03.2024;1045;1016;"2549167";802;15.03.2024 15:36:50;"N";6000;6000;0;1;"N";5263;5263;1;259;1;1;117631;00083;"2549167"
15.03.2024;1045;1016;"2549168";806;15.03.2024 15:36:51;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;85782;00119;"2549168"
15.03.2024;1045;1016;"2549169";801;15.03.2024 15:36:54;"N";4500;4500;0;1;"N";3947;3947;1;237;1;1;53513;00162;"2549169"
15.03.2024;1045;1016;"2549170";815;15.03.2024 15:36:54;"N";4500;4500;0;1;"N";3947;3947;1;256;1;1;141841;00120;"2549170"
15.03.2024;1045;1016;"2549171";829;15.03.2024 15:36:56;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;82139;00106;"2549171"
15.03.2024;1045;1016;"2549172";818;15.03.2024 15:36:56;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;44656;00153;"2549172"
15.03.2024;1045;1016;"2549173";805;15.03.2024 15:36:59;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;132542;00081;"2549173"
15.03.2024;1045;1016;"2549174";831;15.03.2024 15:36:59;"N";4500;4500;0;1;"N";3947;3947;1;220;1;1;42533;00032;"2549174"
15.03.2024;1045;1016;"2549175";821;15.03.2024 15:37:00;"N";4000;4000;0;1;"N";3509;3509;1;250;1;1;79484;00194;"2549175"
15.03.2024;1045;1016;"2549176";804;15.03.2024 15:37:01;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;150116;00237;"2549176"
15.03.2024;1045;1016;"2549177";803;15.03.2024 15:37:04;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;153721;00215;"2549177"
15.03.2024;1045;1016;"2549178";805;15.03.2024 15:37:17;"N";4000;4000;0;1;"N";3509;3509;1;253;1;1;132543;00081;"2549178"
15.03.2024;1045;1016;"2549179";801;15.03.2024 15:37:18;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;53514;00162;"2549179"
15.03.2024;1045;1016;"2549180";806;15.03.2024 15:37:20;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;85783;00119;"2549180"
15.03.2024;1045;1016;"2549181";807;15.03.2024 15:37:21;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;83322;00240;"2549181"
15.03.2024;1045;1016;"2549182";822;15.03.2024 15:37:26;"N";3000;3000;0;1;"N";2632;2632;1;160;1;1;89323;00069;"2549182"
15.03.2024;1045;1016;"2549183";829;15.03.2024 15:37:35;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;82140;00106;"2549183"
15.03.2024;1045;1016;"2549184";806;15.03.2024 15:37:37;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;85784;00119;"2549184"
15.03.2024;1045;1016;"2549185";822;15.03.2024 15:37:41;"N";3000;3000;0;1;"N";2632;2632;1;160;1;1;89324;00069;"2549185"
15.03.2024;1045;1016;"2549186";801;15.03.2024 15:37:43;"N";6000;6000;0;1;"N";5263;5263;1;237;1;1;53515;00162;"2549186"
15.03.2024;1045;1016;"2549187";823;15.03.2024 15:37:43;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;164810;00171;"2549187"
15.03.2024;1045;1016;"2549188";805;15.03.2024 15:37:44;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;132544;00081;"2549188"
15.03.2024;1045;1016;"2549189";804;15.03.2024 15:37:49;"N";6000;6000;0;1;"N";5263;5263;1;255;1;1;150117;00237;"2549189"
15.03.2024;1045;1016;"2549190";824;15.03.2024 15:37:54;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;148909;00230;"2549190"
15.03.2024;1045;1016;"2549191";803;15.03.2024 15:37:55;"N";7500;7500;0;1;"N";6579;6579;1;252;1;1;153722;00215;"2549191"
15.03.2024;1045;1016;"2549192";806;15.03.2024 15:37:59;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;85785;00119;"2549192"
15.03.2024;1045;1016;"2549193";823;15.03.2024 15:38:03;"N";4000;4000;0;1;"N";3509;3509;1;255;1;1;164811;00171;"2549193"
15.03.2024;1045;1016;"2549194";815;15.03.2024 15:38:03;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;141842;00120;"2549194"
15.03.2024;1045;1016;"2549195";831;15.03.2024 15:38:06;"N";6000;6000;0;1;"N";5263;5263;1;220;1;1;42534;00032;"2549195"
15.03.2024;1045;1016;"2549196";805;15.03.2024 15:38:09;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;132545;00081;"2549196"
15.03.2024;1045;1016;"2549782";824;15.03.2024 16:07:36;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;148954;00230;"2549782"
15.03.2024;1045;1016;"2549783";803;15.03.2024 16:07:41;"N";4000;4000;0;1;"N";3509;3509;1;252;1;1;153774;00215;"2549783"
15.03.2024;1045;1016;"2549784";801;15.03.2024 16:07:44;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;53532;00162;"2549784"
15.03.2024;1045;1016;"2549785";821;15.03.2024 16:07:45;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;79507;00194;"2549785"
15.03.2024;1045;1016;"2549786";804;15.03.2024 16:07:46;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;150164;00237;"2549786"
15.03.2024;1045;1016;"2549787";825;15.03.2024 16:07:52;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;116187;00156;"2549787"
15.03.2024;1045;1016;"2549788";823;15.03.2024 16:07:52;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;164867;00171;"2549788"
15.03.2024;1045;1016;"2549789";824;15.03.2024 16:07:55;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;148955;00230;"2549789"
15.03.2024;1045;1016;"2549790";815;15.03.2024 16:07:56;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;141887;00120;"2549790"
15.03.2024;1045;1016;"2549791";802;15.03.2024 16:07:58;"N";4000;4000;0;1;"N";3509;3509;1;259;1;1;117665;00083;"2549791"
15.03.2024;1045;1016;"2549792";807;15.03.2024 16:08:02;"N";5000;5000;0;1;"N";4386;4386;1;259;1;1;83338;00240;"2549792"
15.03.2024;1045;1016;"2549793";821;15.03.2024 16:08:03;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;79508;00194;"2549793"
15.03.2024;1045;1016;"2549794";822;15.03.2024 16:08:05;"N";4000;4000;0;1;"N";3509;3509;1;160;1;1;89363;00069;"2549794"
15.03.2024;1045;1016;"2549795";803;15.03.2024 16:08:06;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;153775;00215;"2549795"
15.03.2024;1045;1016;"2549796";837;15.03.2024 16:08:07;"N";3000;3000;0;1;"N";2632;2632;1;37;1;1;6661;00225;"2549796"
15.03.2024;1045;1016;"2549797";824;15.03.2024 16:08:13;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;148956;00230;"2549797"
15.03.2024;1045;1016;"2549798";810;15.03.2024 16:08:23;"N";4500;4500;0;1;"N";3947;3947;1;134;1;1;13969;00163;"2549798"
15.03.2024;1045;1016;"2549799";836;15.03.2024 16:08:24;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;104588;00198;"2549799"
15.03.2024;1045;1016;"2549800";829;15.03.2024 16:08:26;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;82159;00106;"2549800"
15.03.2024;1045;1016;"2549801";822;15.03.2024 16:08:26;"N";3000;3000;0;1;"N";2632;2632;1;160;1;1;89364;00069;"2549801"
15.03.2024;1045;1016;"2549802";816;15.03.2024 16:08:27;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;115682;00103;"2549802"
15.03.2024;1045;1016;"2549803";825;15.03.2024 16:08:31;"N";4500;4500;0;1;"N";3947;3947;1;260;1;1;116188;00156;"2549803"
15.03.2024;1045;1016;"2549804";826;15.03.2024 16:08:35;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;112451;00109;"2549804"
15.03.2024;1045;1016;"2549805";815;15.03.2024 16:08:37;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;141888;00120;"2549805"
15.03.2024;1045;1016;"2549806";802;15.03.2024 16:08:40;"N";240000;0;0;0;"N";240000;0;1;259;1;1;117666;00083;"2549806"
15.03.2024;1045;1016;"2549807";824;15.03.2024 16:08:43;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;148957;00230;"2549807"
15.03.2024;1045;1016;"2549808";836;15.03.2024 16:08:46;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;104589;00198;"2549808"
15.03.2024;1045;1016;"2549809";805;15.03.2024 16:08:49;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;132586;00081;"2549809"
15.03.2024;1045;1016;"2549810";826;15.03.2024 16:08:53;"N";5000;5000;0;1;"N";4386;4386;1;254;1;1;112452;00109;"2549810"
15.03.2024;1045;1016;"2549811";828;15.03.2024 16:08:57;"N";4000;4000;0;1;"N";3509;3509;1;244;1;1;61824;00044;"2549811"
15.03.2024;1045;1016;"2549812";825;15.03.2024 16:09:00;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;116189;00156;"2549812"
15.03.2024;1045;1016;"2549813";803;15.03.2024 16:09:06;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;153776;00215;"2549813"
15.03.2024;1045;1016;"2549814";822;15.03.2024 16:09:06;"N";7500;7500;0;1;"N";6579;6579;1;160;1;1;89365;00069;"2549814"
15.03.2024;1045;1016;"2549815";823;15.03.2024 16:09:09;"N";6000;6000;0;1;"N";5263;5263;1;255;1;1;164868;00171;"2549815"
15.03.2024;1045;1016;"2549816";824;15.03.2024 16:09:15;"N";6000;6000;0;1;"N";5263;5263;1;257;1;1;148958;00230;"2549816"
15.03.2024;1045;1016;"2549817";836;15.03.2024 16:09:16;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;104590;00198;"2549817"
15.03.2024;1045;1016;"2549818";804;15.03.2024 16:09:20;"N";4500;4500;0;1;"N";3947;3947;1;255;1;1;150165;00237;"2549818"
15.03.2024;1045;1016;"2549819";802;15.03.2024 16:09:20;"N";4500;4500;0;1;"N";3947;3947;1;259;1;1;117667;00083;"2549819"
15.03.2024;1045;1016;"2549820";821;15.03.2024 16:09:23;"N";4500;4500;0;1;"N";3947;3947;1;250;1;1;79509;00194;"2549820"
