12.03.2024;PPA-240312.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
12.03.2024;1045;1016;"2457300";831;12.03.2024 10:58:04;"N";4000;4000;0;1;"N";3509;3509;1;207;1;1;41042;00098;"2457300"
12.03.2024;1045;1016;"2457301";837;12.03.2024 10:58:04;"N";3000;3000;0;1;"N";2632;2632;1;23;1;1;2310;00198;"2457301"
12.03.2024;1045;1016;"2457302";827;12.03.2024 10:58:04;"N";8000;8000;0;1;"N";7018;7018;1;110;1;1;19028;00170;"2457302"
12.03.2024;1045;1016;"2457303";815;12.03.2024 10:58:14;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;136251;00157;"2457303"
12.03.2024;1045;1016;"2457304";818;12.03.2024 10:58:18;"N";4000;0;0;0;"N";4000;0;1;247;1;1;43202;00153;"2457304"
12.03.2024;1045;1016;"2457305";836;12.03.2024 10:58:23;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;99760;00168;"2457305"
12.03.2024;1045;1016;"2457306";801;12.03.2024 10:58:24;"N";6000;6000;0;1;"N";5263;5263;1;224;1;1;52093;00040;"2457306"
12.03.2024;1045;1016;"2457307";827;12.03.2024 10:58:36;"N";8000;8000;0;1;"N";7018;7018;1;110;1;1;19029;00170;"2457307"
12.03.2024;1045;1016;"2457308";837;12.03.2024 10:58:42;"N";3000;3000;0;1;"N";2632;2632;1;23;1;1;2311;00198;"2457308"
12.03.2024;1045;1016;"2457309";822;12.03.2024 10:58:48;"N";6000;6000;0;1;"N";5263;5263;1;147;1;1;82976;00103;"2457309"
12.03.2024;1045;1016;"2457310";836;12.03.2024 10:58:50;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;99761;00168;"2457310"
12.03.2024;1045;1016;"2457311";826;12.03.2024 10:58:56;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;108466;00093;"2457311"
12.03.2024;1045;1016;"2457312";802;12.03.2024 10:58:56;"N";3000;3000;0;1;"N";2632;2632;1;245;1;1;112941;00033;"2457312"
12.03.2024;1045;1016;"2457313";807;12.03.2024 10:59:02;"N";4000;4000;0;1;"N";3509;3509;1;246;1;1;80477;00044;"2457313"
12.03.2024;1045;1016;"2457314";823;12.03.2024 10:59:04;"N";6000;6000;0;1;"N";5263;5263;1;242;1;1;157980;00069;"2457314"
12.03.2024;1045;1016;"2458056";805;12.03.2024 11:38:04;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;127367;00083;"2458056"
12.03.2024;1045;1016;"2458057";824;12.03.2024 11:38:05;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;143339;00032;"2458057"
12.03.2024;1045;1016;"2458058";815;12.03.2024 11:38:08;"N";4500;4500;0;1;"N";3947;3947;1;243;1;1;136311;00157;"2458058"
12.03.2024;1045;1016;"2458059";801;12.03.2024 11:38:08;"N";3000;3000;0;1;"N";2632;2632;1;224;1;1;52099;00040;"2458059"
12.03.2024;1045;1016;"2458060";822;12.03.2024 11:38:09;"N";3000;3000;0;1;"N";2632;2632;1;147;1;1;83025;00103;"2458060"
12.03.2024;1045;1016;"2458061";807;12.03.2024 11:38:11;"N";4000;4000;0;1;"N";3509;3509;1;246;1;1;80496;00044;"2458061"
12.03.2024;1045;1016;"2458062";806;12.03.2024 11:38:12;"N";4500;4500;0;1;"N";3947;3947;1;239;1;1;82932;00078;"2458062"
12.03.2024;1045;1016;"2458063";814;12.03.2024 11:38:14;"N";3000;3000;0;1;"N";2632;2632;1;177;1;1;18233;00110;"2458063"
12.03.2024;1045;1016;"2458064";803;12.03.2024 11:38:16;"N";7500;7500;0;1;"N";6579;6579;1;239;1;1;146557;00031;"2458064"
12.03.2024;1045;1016;"2458065";802;12.03.2024 11:38:19;"N";4500;4500;0;1;"N";3947;3947;1;245;1;1;112978;00033;"2458065"
12.03.2024;1045;1016;"2458066";801;12.03.2024 11:38:22;"N";3000;3000;0;1;"N";2632;2632;1;224;1;1;52100;00040;"2458066"
12.03.2024;1045;1016;"2458067";816;12.03.2024 11:38:39;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;111514;00208;"2458067"
12.03.2024;1045;1016;"2458068";815;12.03.2024 11:38:39;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;136312;00157;"2458068"
12.03.2024;1045;1016;"2458069";826;12.03.2024 11:38:40;"N";4000;4000;0;1;"N";3509;3509;1;241;1;1;108497;00093;"2458069"
12.03.2024;1045;1016;"2458070";802;12.03.2024 11:38:51;"N";4500;4500;0;1;"N";3947;3947;1;245;1;1;112979;00033;"2458070"
12.03.2024;1045;1016;"2458071";815;12.03.2024 11:38:55;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;136313;00157;"2458071"
12.03.2024;1045;1016;"2458072";826;12.03.2024 11:39:03;"N";5000;5000;0;1;"N";4386;4386;1;241;1;1;108498;00093;"2458072"
12.03.2024;1045;1016;"2458073";816;12.03.2024 11:39:04;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;111515;00208;"2458073"
12.03.2024;1045;1016;"2458074";828;12.03.2024 11:39:05;"N";3000;3000;0;1;"N";2632;2632;1;231;1;1;59645;00230;"2458074"
12.03.2024;1045;1016;"2458075";822;12.03.2024 11:39:07;"N";3000;3000;0;1;"N";2632;2632;1;147;1;1;83026;00103;"2458075"
12.03.2024;1045;1016;"2458076";803;12.03.2024 11:39:08;"N";6000;6000;0;1;"N";5263;5263;1;239;1;1;146558;00031;"2458076"
12.03.2024;1045;1016;"2458077";815;12.03.2024 11:39:12;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;136314;00157;"2458077"
12.03.2024;1045;1016;"2458078";818;12.03.2024 11:39:13;"N";5000;5000;0;1;"N";4386;4386;1;247;1;1;43219;00153;"2458078"
12.03.2024;1045;1016;"2458079";836;12.03.2024 11:39:14;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;99817;00168;"2458079"
12.03.2024;1045;1016;"2458080";805;12.03.2024 11:39:17;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;127368;00083;"2458080"
12.03.2024;1045;1016;"2458081";807;12.03.2024 11:39:20;"N";4000;4000;0;1;"N";3509;3509;1;246;1;1;80497;00044;"2458081"
12.03.2024;1045;1016;"2458082";816;12.03.2024 11:39:22;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;111516;00208;"2458082"
12.03.2024;1045;1016;"2458083";802;12.03.2024 11:39:25;"N";3000;3000;0;1;"N";2632;2632;1;245;1;1;112980;00033;"2458083"
12.03.2024;1045;1016;"2458084";815;12.03.2024 11:39:38;"N";4000;4000;0;1;"N";3509;3509;1;243;1;1;136315;00157;"2458084"
12.03.2024;1045;1016;"2458085";806;12.03.2024 11:39:57;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;82933;00078;"2458085"
12.03.2024;1045;1016;"2458086";815;12.03.2024 11:39:59;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;136316;00157;"2458086"
12.03.2024;1045;1016;"2458087";816;12.03.2024 11:40:04;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;111517;00208;"2458087"
12.03.2024;1045;1016;"2458088";837;12.03.2024 11:40:09;"N";3000;3000;0;1;"N";2632;2632;1;23;1;1;2361;00198;"2458088"
12.03.2024;1045;1016;"2458089";821;12.03.2024 11:40:15;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;76340;00039;"2458089"
12.03.2024;1045;1016;"2458090";822;12.03.2024 11:40:17;"N";3000;3000;0;1;"N";2632;2632;1;147;1;1;83027;00103;"2458090"
12.03.2024;1045;1016;"2458091";802;12.03.2024 11:40:22;"N";3000;3000;0;1;"N";2632;2632;1;245;1;1;112981;00033;"2458091"
12.03.2024;1045;1016;"2458092";818;12.03.2024 11:40:23;"N";5000;5000;0;1;"N";4386;4386;1;247;1;1;43220;00153;"2458092"
12.03.2024;1045;1016;"2458093";836;12.03.2024 11:40:23;"N";4000;4000;0;1;"N";3509;3509;1;236;1;1;99818;00168;"2458093"
12.03.2024;1045;1016;"2458094";837;12.03.2024 11:40:30;"N";4000;4000;0;1;"N";3509;3509;1;23;1;1;2362;00198;"2458094"
12.03.2024;1045;1016;"2458682";828;12.03.2024 12:09:51;"N";3000;3000;0;1;"N";2632;2632;1;231;1;1;59669;00230;"2458682"
12.03.2024;1045;1016;"2458683";836;12.03.2024 12:09:54;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;99859;00168;"2458683"
12.03.2024;1045;1016;"2458684";824;12.03.2024 12:09:56;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;143359;00032;"2458684"
12.03.2024;1045;1016;"2458685";837;12.03.2024 12:09:58;"N";4000;4000;0;1;"N";3509;3509;1;23;1;1;2399;00198;"2458685"
12.03.2024;1045;1016;"2458686";817;12.03.2024 12:10:00;"N";4500;4500;0;1;"N";3947;3947;1;240;1;1;60689;00091;"2458686"
12.03.2024;1045;1016;"2458687";805;12.03.2024 12:10:00;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;127394;00083;"2458687"
12.03.2024;1045;1016;"2458688";826;12.03.2024 12:10:05;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;108513;00093;"2458688"
12.03.2024;1045;1016;"2458689";831;12.03.2024 12:10:06;"N";4000;4000;0;1;"N";3509;3509;1;207;1;1;41066;00098;"2458689"
12.03.2024;1045;1016;"2458690";804;12.03.2024 12:10:13;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;143798;00215;"2458690"
12.03.2024;1045;1016;"2458691";816;12.03.2024 12:10:20;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;111549;00208;"2458691"
12.03.2024;1045;1016;"2458692";822;12.03.2024 12:10:22;"N";3000;3000;0;1;"N";2632;2632;1;147;1;1;83062;00103;"2458692"
12.03.2024;1045;1016;"2458693";815;12.03.2024 12:10:24;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;136363;00157;"2458693"
12.03.2024;1045;1016;"2458694";836;12.03.2024 12:10:28;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;99860;00168;"2458694"
12.03.2024;1045;1016;"2458695";823;12.03.2024 12:10:29;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;158066;00069;"2458695"
12.03.2024;1045;1016;"2458696";805;12.03.2024 12:10:29;"N";6000;6000;0;1;"N";5263;5263;1;240;1;1;127395;00083;"2458696"
12.03.2024;1045;1016;"2458697";802;12.03.2024 12:10:32;"N";4000;4000;0;1;"N";3509;3509;1;245;1;1;113020;00033;"2458697"
12.03.2024;1045;1016;"2458698";818;12.03.2024 12:10:37;"N";4000;4000;0;1;"N";3509;3509;1;247;1;1;43229;00153;"2458698"
12.03.2024;1045;1016;"2458699";815;12.03.2024 12:10:46;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;136364;00157;"2458699"
12.03.2024;1045;1016;"2458700";816;12.03.2024 12:10:49;"N";6000;6000;0;1;"N";5263;5263;1;244;1;1;111550;00208;"2458700"
12.03.2024;1045;1016;"2458701";836;12.03.2024 12:10:50;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;99861;00168;"2458701"
12.03.2024;1045;1016;"2458702";826;12.03.2024 12:11:03;"N";4000;4000;0;1;"N";3509;3509;1;241;1;1;108514;00093;"2458702"
12.03.2024;1045;1016;"2458703";815;12.03.2024 12:11:04;"N";4500;4500;0;1;"N";3947;3947;1;243;1;1;136365;00157;"2458703"
12.03.2024;1045;1016;"2458704";821;12.03.2024 12:11:12;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;76353;00039;"2458704"
12.03.2024;1045;1016;"2458705";836;12.03.2024 12:11:17;"N";4500;4500;0;1;"N";3947;3947;1;236;1;1;99862;00168;"2458705"
12.03.2024;1045;1016;"2458706";818;12.03.2024 12:11:19;"N";4500;4500;0;1;"N";3947;3947;1;247;1;1;43230;00153;"2458706"
12.03.2024;1045;1016;"2458707";816;12.03.2024 12:11:25;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;111551;00208;"2458707"
12.03.2024;1045;1016;"2458708";823;12.03.2024 12:11:27;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;158067;00069;"2458708"
12.03.2024;1045;1016;"2458709";821;12.03.2024 12:11:32;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;76354;00039;"2458709"
12.03.2024;1045;1016;"2458710";831;12.03.2024 12:11:33;"N";4000;4000;0;1;"N";3509;3509;1;207;1;1;41067;00098;"2458710"
12.03.2024;1045;1016;"2458711";803;12.03.2024 12:11:38;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;146609;00031;"2458711"
12.03.2024;1045;1016;"2458712";815;12.03.2024 12:11:39;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;136366;00157;"2458712"
12.03.2024;1045;1016;"2458713";805;12.03.2024 12:11:42;"N";4000;4000;0;1;"N";3509;3509;1;240;1;1;127396;00083;"2458713"
12.03.2024;1045;1016;"2458714";829;12.03.2024 12:11:49;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;79470;00036;"2458714"
12.03.2024;1045;1016;"2458715";823;12.03.2024 12:11:51;"N";4000;4000;0;1;"N";3509;3509;1;242;1;1;158068;00069;"2458715"
12.03.2024;1045;1016;"2458716";836;12.03.2024 12:11:58;"N";4500;4500;0;1;"N";3947;3947;1;236;1;1;99863;00168;"2458716"
12.03.2024;1045;1016;"2458717";837;12.03.2024 12:12:07;"N";4000;4000;0;1;"N";3509;3509;1;23;1;1;2400;00198;"2458717"
12.03.2024;1045;1016;"2458718";836;12.03.2024 12:12:16;"N";4500;4500;0;1;"N";3947;3947;1;236;1;1;99864;00168;"2458718"
12.03.2024;1045;1016;"2458719";831;12.03.2024 12:12:19;"N";3000;3000;0;1;"N";2632;2632;1;207;1;1;41068;00098;"2458719"
12.03.2024;1045;1016;"2458720";815;12.03.2024 12:12:25;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;136367;00157;"2458720"
12.03.2024;1045;1016;"2454778";822;12.03.2024 08:34:09;"N";3000;3000;0;1;"N";2632;2632;1;146;1;1;82816;00173;"2454778"
12.03.2024;1045;1016;"2454779";803;12.03.2024 08:34:10;"N";8000;8000;0;1;"N";7018;7018;1;238;1;1;146251;00233;"2454779"
12.03.2024;1045;1016;"2454780";825;12.03.2024 08:34:11;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;112835;00136;"2454780"
12.03.2024;1045;1016;"2454781";804;12.03.2024 08:34:15;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;143494;00042;"2454781"
12.03.2024;1045;1016;"2454782";823;12.03.2024 08:34:27;"N";4500;4500;0;1;"N";3947;3947;1;241;1;1;157780;00137;"2454782"
12.03.2024;1045;1016;"2454783";825;12.03.2024 08:34:34;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;112836;00136;"2454783"
12.03.2024;1045;1016;"2454784";821;12.03.2024 08:34:42;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;76219;00105;"2454784"
12.03.2024;1045;1016;"2454785";802;12.03.2024 08:34:43;"N";6000;6000;0;1;"N";5263;5263;1;244;1;1;112839;00207;"2454785"
12.03.2024;1045;1016;"2454786";823;12.03.2024 08:34:47;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;157781;00137;"2454786"
12.03.2024;1045;1016;"2454787";804;12.03.2024 08:34:49;"N";4000;4000;0;1;"N";3509;3509;1;241;1;1;143495;00042;"2454787"
12.03.2024;1045;1016;"2454788";825;12.03.2024 08:34:51;"N";4000;4000;0;1;"N";3509;3509;1;246;1;1;112837;00136;"2454788"
12.03.2024;1045;1016;"2454789";805;12.03.2024 08:34:59;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;127166;00231;"2454789"
12.03.2024;1045;1016;"2454790";822;12.03.2024 08:35:10;"N";6000;6000;0;1;"N";5263;5263;1;146;1;1;82817;00173;"2454790"
12.03.2024;1045;1016;"2454791";802;12.03.2024 08:35:12;"N";6000;6000;0;1;"N";5263;5263;1;244;1;1;112840;00207;"2454791"
12.03.2024;1045;1016;"2454792";823;12.03.2024 08:35:27;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;157782;00137;"2454792"
12.03.2024;1045;1016;"2454793";825;12.03.2024 08:35:27;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;112838;00136;"2454793"
12.03.2024;1045;1016;"2454794";804;12.03.2024 08:35:29;"N";4500;4500;0;1;"N";3947;3947;1;241;1;1;143496;00042;"2454794"
12.03.2024;1045;1016;"2454795";805;12.03.2024 08:35:30;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;127167;00231;"2454795"
12.03.2024;1045;1016;"2454796";822;12.03.2024 08:35:37;"N";4500;4500;0;1;"N";3947;3947;1;146;1;1;82818;00173;"2454796"
12.03.2024;1045;1016;"2454797";806;12.03.2024 08:35:37;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;82820;00067;"2454797"
12.03.2024;1045;1016;"2454798";826;12.03.2024 08:35:39;"N";6000;6000;0;1;"N";5263;5263;1;240;1;1;108364;00084;"2454798"
12.03.2024;1045;1016;"2454799";823;12.03.2024 08:35:41;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;157783;00137;"2454799"
12.03.2024;1045;1016;"2454800";802;12.03.2024 08:35:44;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;112841;00207;"2454800"
12.03.2024;1045;1016;"2454801";821;12.03.2024 08:35:45;"N";4500;4500;0;1;"N";3947;3947;1;236;1;1;76220;00105;"2454801"
12.03.2024;1045;1016;"2454802";804;12.03.2024 08:35:49;"N";4500;4500;0;1;"N";3947;3947;1;241;1;1;143497;00042;"2454802"
12.03.2024;1045;1016;"2454803";825;12.03.2024 08:35:50;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;112839;00136;"2454803"
12.03.2024;1045;1016;"2454804";807;12.03.2024 08:35:52;"N";6000;6000;0;1;"N";5263;5263;1;245;1;1;80408;00154;"2454804"
12.03.2024;1045;1016;"2454805";805;12.03.2024 08:35:55;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;127168;00231;"2454805"
12.03.2024;1045;1016;"2454806";803;12.03.2024 08:35:58;"N";4000;4000;0;1;"N";3509;3509;1;238;1;1;146252;00233;"2454806"
12.03.2024;1045;1016;"2454807";837;12.03.2024 08:36:05;"N";3000;3000;0;1;"N";2632;2632;1;22;1;1;2215;00092;"2454807"
12.03.2024;1045;1016;"2454808";821;12.03.2024 08:36:06;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;76221;00105;"2454808"
12.03.2024;1045;1016;"2454809";816;12.03.2024 08:36:08;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;111329;00186;"2454809"
12.03.2024;1045;1016;"2454810";831;12.03.2024 08:36:12;"N";5000;5000;0;1;"N";4386;4386;1;206;1;1;41008;00053;"2454810"
12.03.2024;1045;1016;"2454811";826;12.03.2024 08:36:14;"N";4000;4000;0;1;"N";3509;3509;1;240;1;1;108365;00084;"2454811"
12.03.2024;1045;1016;"2454812";805;12.03.2024 08:36:20;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;127169;00231;"2454812"
12.03.2024;1045;1016;"2454813";807;12.03.2024 08:36:29;"N";4000;4000;0;1;"N";3509;3509;1;245;1;1;80409;00154;"2454813"
12.03.2024;1045;1016;"2454814";804;12.03.2024 08:36:29;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;143498;00042;"2454814"
12.03.2024;1045;1016;"2454815";815;12.03.2024 08:36:30;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;136091;00236;"2454815"
12.03.2024;1045;1016;"2454816";803;12.03.2024 08:36:30;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;146253;00233;"2454816"
12.03.2024;1045;1016;"2455402";836;12.03.2024 09:18:13;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;99671;00168;"2455402"
12.03.2024;1045;1016;"2455403";817;12.03.2024 09:18:25;"N";4000;4000;0;1;"N";3509;3509;1;240;1;1;60607;00091;"2455403"
12.03.2024;1045;1016;"2455404";821;12.03.2024 09:18:25;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;76243;00039;"2455404"
12.03.2024;1045;1016;"2455405";828;12.03.2024 09:18:35;"N";3000;3000;0;1;"N";2632;2632;1;231;1;1;59594;00230;"2455405"
12.03.2024;1045;1016;"2455406";805;12.03.2024 09:18:37;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;127218;00083;"2455406"
12.03.2024;1045;1016;"2455407";804;12.03.2024 09:18:37;"N";4000;4000;0;1;"N";3509;3509;1;242;1;1;143562;00215;"2455407"
12.03.2024;1045;1016;"2455408";829;12.03.2024 09:18:40;"N";10000;10000;0;1;"N";8772;8772;1;250;1;1;79384;00036;"2455408"
12.03.2024;1045;1016;"2455409";823;12.03.2024 09:18:42;"N";4000;4000;0;1;"N";3509;3509;1;242;1;1;157838;00069;"2455409"
12.03.2024;1045;1016;"2455410";823;12.03.2024 09:19:04;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;157839;00069;"2455410"
12.03.2024;1045;1016;"2455411";825;12.03.2024 09:19:06;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;112868;00163;"2455411"
12.03.2024;1045;1016;"2455412";830;12.03.2024 09:19:12;"N";4000;4000;0;1;"N";3509;3509;1;238;1;1;59326;00171;"2455412"
12.03.2024;1045;1016;"2455413";821;12.03.2024 09:19:15;"N";4500;4500;0;1;"N";3947;3947;1;237;1;1;76244;00039;"2455413"
12.03.2024;1045;1016;"2455414";826;12.03.2024 09:19:18;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;108391;00084;"2455414"
12.03.2024;1045;1016;"2455415";815;12.03.2024 09:19:20;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;136124;00157;"2455415"
12.03.2024;1045;1016;"2455416";816;12.03.2024 09:19:25;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;111360;00208;"2455416"
12.03.2024;1045;1016;"2455417";823;12.03.2024 09:19:26;"N";7500;7500;0;1;"N";6579;6579;1;242;1;1;157840;00069;"2455417"
12.03.2024;1045;1016;"2455418";817;12.03.2024 09:19:27;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;60608;00091;"2455418"
12.03.2024;1045;1016;"2455419";821;12.03.2024 09:19:38;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;76245;00039;"2455419"
12.03.2024;1045;1016;"2455420";803;12.03.2024 09:19:41;"N";6000;6000;0;1;"N";5263;5263;1;239;1;1;146320;00031;"2455420"
12.03.2024;1045;1016;"2455421";826;12.03.2024 09:19:50;"N";4000;4000;0;1;"N";3509;3509;1;240;1;1;108392;00084;"2455421"
12.03.2024;1045;1016;"2455422";805;12.03.2024 09:19:51;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;127219;00083;"2455422"
12.03.2024;1045;1016;"2455423";807;12.03.2024 09:19:56;"N";8000;8000;0;1;"N";7018;7018;1;246;1;1;80421;00044;"2455423"
12.03.2024;1045;1016;"2455424";823;12.03.2024 09:20:00;"N";4500;4500;0;1;"N";3947;3947;1;242;1;1;157841;00069;"2455424"
12.03.2024;1045;1016;"2455425";803;12.03.2024 09:20:01;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;146321;00031;"2455425"
12.03.2024;1045;1016;"2455426";815;12.03.2024 09:20:10;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;136125;00157;"2455426"
12.03.2024;1045;1016;"2455427";805;12.03.2024 09:20:11;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;127220;00083;"2455427"
12.03.2024;1045;1016;"2455428";836;12.03.2024 09:20:17;"N";4000;4000;0;1;"N";3509;3509;1;236;1;1;99672;00168;"2455428"
12.03.2024;1045;1016;"2455429";817;12.03.2024 09:20:30;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;60609;00091;"2455429"
12.03.2024;1045;1016;"2455430";818;12.03.2024 09:20:31;"N";4000;4000;0;1;"N";3509;3509;1;247;1;1;43159;00153;"2455430"
12.03.2024;1045;1016;"2455431";822;12.03.2024 09:20:33;"N";3000;3000;0;1;"N";2632;2632;1;146;1;1;82868;00173;"2455431"
12.03.2024;1045;1016;"2455432";804;12.03.2024 09:20:40;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;143563;00215;"2455432"
12.03.2024;1045;1016;"2455433";823;12.03.2024 09:20:43;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;157842;00069;"2455433"
12.03.2024;1045;1016;"2455434";806;12.03.2024 09:20:43;"N";4500;4500;0;1;"N";3947;3947;1;239;1;1;82849;00078;"2455434"
12.03.2024;1045;1016;"2455435";836;12.03.2024 09:20:44;"N";4000;4000;0;1;"N";3509;3509;1;236;1;1;99673;00168;"2455435"
12.03.2024;1045;1016;"2455436";826;12.03.2024 09:20:44;"N";7500;7500;0;1;"N";6579;6579;1;241;1;1;108394;00093;"2455436"
12.03.2024;1045;1016;"2455437";818;12.03.2024 09:20:50;"N";3000;0;0;0;"N";3000;0;1;247;1;1;43160;00153;"2455437"
12.03.2024;1045;1016;"2455438";805;12.03.2024 09:20:50;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;127221;00083;"2455438"
12.03.2024;1045;1016;"2455439";817;12.03.2024 09:20:58;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;60610;00091;"2455439"
12.03.2024;1045;1016;"2455440";822;12.03.2024 09:21:04;"N";3000;3000;0;1;"N";2632;2632;1;146;1;1;82869;00173;"2455440"
12.03.2024;1045;1016;"2456027";816;12.03.2024 09:55:03;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;111389;00208;"2456027"
12.03.2024;1045;1016;"2456028";825;12.03.2024 09:55:12;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;112891;00163;"2456028"
12.03.2024;1045;1016;"2456029";822;12.03.2024 09:55:14;"N";3000;3000;0;1;"N";2632;2632;1;147;1;1;82900;00103;"2456029"
12.03.2024;1045;1016;"2456030";802;12.03.2024 09:55:14;"N";6000;6000;0;1;"N";5263;5263;1;245;1;1;112852;00033;"2456030"
12.03.2024;1045;1016;"2456031";823;12.03.2024 09:55:18;"N";4500;4500;0;1;"N";3947;3947;1;242;1;1;157890;00069;"2456031"
12.03.2024;1045;1016;"2456032";818;12.03.2024 09:55:20;"N";5000;5000;0;1;"N";4386;4386;1;247;1;1;43173;00153;"2456032"
12.03.2024;1045;1016;"2456033";815;12.03.2024 09:55:30;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;136165;00157;"2456033"
12.03.2024;1045;1016;"2456034";802;12.03.2024 09:55:34;"N";3000;3000;0;1;"N";2632;2632;1;245;1;1;112853;00033;"2456034"
12.03.2024;1045;1016;"2456035";806;12.03.2024 09:55:37;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;82881;00078;"2456035"
12.03.2024;1045;1016;"2456036";803;12.03.2024 09:55:38;"N";4500;4500;0;1;"N";3947;3947;1;239;1;1;146387;00031;"2456036"
12.03.2024;1045;1016;"2456037";804;12.03.2024 09:55:41;"N";4500;4500;0;1;"N";3947;3947;1;242;1;1;143616;00215;"2456037"
12.03.2024;1045;1016;"2456038";816;12.03.2024 09:55:47;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;111390;00208;"2456038"
12.03.2024;1045;1016;"2456039";826;12.03.2024 09:55:47;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;108421;00093;"2456039"
