29.03.2024;PPA-240329.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
29.03.2024;1045;1016;"3096021";822;29.03.2024 10:40:20;"N";3000;3000;0;1;"N";2632;2632;1;215;1;1;119570;00162;"3096021"
29.03.2024;1045;1016;"3096022";816;29.03.2024 10:40:23;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;134787;00090;"3096022"
29.03.2024;1045;1016;"3096023";817;29.03.2024 10:40:26;"N";3000;3000;0;1;"N";2632;2632;1;308;1;1;70572;00113;"3096023"
29.03.2024;1045;1016;"3096024";824;29.03.2024 10:40:27;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;174878;00194;"3096024"
29.03.2024;1045;1016;"3096025";825;29.03.2024 10:40:30;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;132780;00063;"3096025"
29.03.2024;1045;1016;"3096026";826;29.03.2024 10:40:32;"N";6000;6000;0;1;"N";5263;5263;1;309;1;1;131782;00095;"3096026"
29.03.2024;1045;1016;"3096027";836;29.03.2024 10:40:40;"N";3000;3000;0;1;"N";2632;2632;1;304;1;1;128706;00091;"3096027"
29.03.2024;1045;1016;"3096028";815;29.03.2024 10:40:41;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;169092;00110;"3096028"
29.03.2024;1045;1016;"3096614";826;29.03.2024 11:09:10;"N";3000;3000;0;1;"N";2632;2632;1;309;1;1;131809;00095;"3096614"
29.03.2024;1045;1016;"3096615";801;29.03.2024 11:09:11;"N";3000;3000;0;1;"N";2632;2632;1;292;1;1;60726;00109;"3096615"
29.03.2024;1045;1016;"3096616";816;29.03.2024 11:09:13;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;134824;00090;"3096616"
29.03.2024;1045;1016;"3096617";803;29.03.2024 11:09:17;"N";8000;8000;0;1;"N";7018;7018;1;307;1;1;186365;00215;"3096617"
29.03.2024;1045;1016;"3096618";837;29.03.2024 11:09:18;"N";3000;3000;0;1;"N";2632;2632;1;93;1;1;28517;00225;"3096618"
29.03.2024;1045;1016;"3096619";805;29.03.2024 11:09:21;"N";3000;3000;0;1;"N";2632;2632;1;308;1;1;157242;00237;"3096619"
29.03.2024;1045;1016;"3096620";807;29.03.2024 11:09:25;"N";4000;4000;0;1;"N";3509;3509;1;314;1;1;97670;00044;"3096620"
29.03.2024;1045;1016;"3096621";821;29.03.2024 11:09:25;"N";3000;3000;0;1;"N";2632;2632;1;305;1;1;96885;00039;"3096621"
29.03.2024;1045;1016;"3096622";801;29.03.2024 11:09:29;"N";3000;3000;0;1;"N";2632;2632;1;292;1;1;60727;00109;"3096622"
29.03.2024;1045;1016;"3096623";822;29.03.2024 11:09:35;"N";3000;3000;0;1;"N";2632;2632;1;215;1;1;119603;00162;"3096623"
29.03.2024;1045;1016;"3096624";804;29.03.2024 11:09:35;"N";7500;7500;0;1;"N";6579;6579;1;310;1;1;180277;00081;"3096624"
29.03.2024;1045;1016;"3096625";803;29.03.2024 11:09:35;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;186366;00215;"3096625"
29.03.2024;1045;1016;"3096626";802;29.03.2024 11:09:36;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;139813;00198;"3096626"
29.03.2024;1045;1016;"3096627";837;29.03.2024 11:09:37;"N";3000;3000;0;1;"N";2632;2632;1;93;1;1;28518;00225;"3096627"
29.03.2024;1045;1016;"3096628";823;29.03.2024 11:09:43;"N";3000;3000;0;1;"N";2632;2632;1;310;1;1;196770;00120;"3096628"
29.03.2024;1045;1016;"3096629";836;29.03.2024 11:09:43;"N";3000;3000;0;1;"N";2632;2632;1;304;1;1;128732;00091;"3096629"
29.03.2024;1045;1016;"3096630";821;29.03.2024 11:09:44;"N";3000;3000;0;1;"N";2632;2632;1;305;1;1;96886;00039;"3096630"
29.03.2024;1045;1016;"3096631";816;29.03.2024 11:09:48;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;134825;00090;"3096631"
29.03.2024;1045;1016;"3096632";837;29.03.2024 11:09:50;"N";4000;4000;0;1;"N";3509;3509;1;93;1;1;28519;00225;"3096632"
29.03.2024;1045;1016;"3096633";802;29.03.2024 11:09:51;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;139814;00198;"3096633"
29.03.2024;1045;1016;"3096634";829;29.03.2024 11:09:52;"N";4500;4500;0;1;"N";3947;3947;1;304;1;1;96133;00154;"3096634"
29.03.2024;1045;1016;"3096635";806;29.03.2024 11:09:52;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;97332;00119;"3096635"
29.03.2024;1045;1016;"3096636";801;29.03.2024 11:09:52;"N";3000;3000;0;1;"N";2632;2632;1;292;1;1;60728;00109;"3096636"
29.03.2024;1045;1016;"3096637";807;29.03.2024 11:09:53;"N";4000;4000;0;1;"N";3509;3509;1;314;1;1;97671;00044;"3096637"
29.03.2024;1045;1016;"3096638";803;29.03.2024 11:09:58;"N";4500;4500;0;1;"N";3947;3947;1;307;1;1;186367;00215;"3096638"
29.03.2024;1045;1016;"3096639";805;29.03.2024 11:10:00;"N";4000;4000;0;1;"N";3509;3509;1;308;1;1;157243;00237;"3096639"
29.03.2024;1045;1016;"3096640";815;29.03.2024 11:10:02;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;169131;00110;"3096640"
29.03.2024;1045;1016;"3096641";836;29.03.2024 11:10:07;"N";3000;3000;0;1;"N";2632;2632;1;304;1;1;128733;00091;"3096641"
29.03.2024;1045;1016;"3096642";804;29.03.2024 11:10:07;"N";3000;3000;0;1;"N";2632;2632;1;310;1;1;180278;00081;"3096642"
29.03.2024;1045;1016;"3096643";802;29.03.2024 11:10:09;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;139815;00198;"3096643"
29.03.2024;1045;1016;"3096644";837;29.03.2024 11:10:13;"N";4500;4500;0;1;"N";3947;3947;1;93;1;1;28520;00225;"3096644"
29.03.2024;1045;1016;"3096645";824;29.03.2024 11:10:16;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;174920;00194;"3096645"
29.03.2024;1045;1016;"3096646";801;29.03.2024 11:10:22;"N";3000;3000;0;1;"N";2632;2632;1;292;1;1;60729;00109;"3096646"
29.03.2024;1045;1016;"3096647";815;29.03.2024 11:10:22;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;169132;00110;"3096647"
29.03.2024;1045;1016;"3096648";810;29.03.2024 11:10:25;"N";3000;3000;0;1;"N";2632;2632;1;189;1;1;19244;00119;"3096648"
29.03.2024;1045;1016;"3096649";836;29.03.2024 11:10:27;"N";3000;3000;0;1;"N";2632;2632;1;304;1;1;128734;00091;"3096649"
29.03.2024;1045;1016;"3096650";804;29.03.2024 11:10:29;"N";3000;3000;0;1;"N";2632;2632;1;310;1;1;180279;00081;"3096650"
29.03.2024;1045;1016;"3096651";809;29.03.2024 11:10:29;"N";4500;4500;0;1;"N";3947;3947;1;199;1;1;6174;00134;"3096651"
29.03.2024;1045;1016;"3096652";823;29.03.2024 11:10:31;"N";900000;0;0;0;"N";900000;0;1;310;1;1;196771;00120;"3096652"
29.03.2024;1045;1016;"3097238";803;29.03.2024 11:33:59;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;186410;00215;"3097238"
29.03.2024;1045;1016;"3097239";823;29.03.2024 11:34:03;"N";3000;3000;0;1;"N";2632;2632;1;310;1;1;196814;00120;"3097239"
29.03.2024;1045;1016;"3097240";836;29.03.2024 11:34:03;"N";4500;4500;0;1;"N";3947;3947;1;304;1;1;128765;00091;"3097240"
29.03.2024;1045;1016;"3097241";816;29.03.2024 11:34:04;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;134849;00090;"3097241"
29.03.2024;1045;1016;"3097242";815;29.03.2024 11:34:05;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;169176;00110;"3097242"
29.03.2024;1045;1016;"3097243";807;29.03.2024 11:34:15;"N";4000;4000;0;1;"N";3509;3509;1;314;1;1;97684;00044;"3097243"
29.03.2024;1045;1016;"3097244";803;29.03.2024 11:34:16;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;186411;00215;"3097244"
29.03.2024;1045;1016;"3097245";825;29.03.2024 11:34:18;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;132833;00063;"3097245"
29.03.2024;1045;1016;"3097246";801;29.03.2024 11:34:18;"N";3000;3000;0;1;"N";2632;2632;1;292;1;1;60756;00109;"3097246"
29.03.2024;1045;1016;"3097247";804;29.03.2024 11:34:20;"N";3000;3000;0;1;"N";2632;2632;1;310;1;1;180319;00081;"3097247"
29.03.2024;1045;1016;"3097248";802;29.03.2024 11:34:20;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;139857;00198;"3097248"
29.03.2024;1045;1016;"3097249";816;29.03.2024 11:34:24;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;134850;00090;"3097249"
29.03.2024;1045;1016;"3097250";815;29.03.2024 11:34:26;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;169177;00110;"3097250"
29.03.2024;1045;1016;"3097251";824;29.03.2024 11:34:31;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;174953;00194;"3097251"
29.03.2024;1045;1016;"3097252";823;29.03.2024 11:34:32;"N";3000;3000;0;1;"N";2632;2632;1;310;1;1;196815;00120;"3097252"
29.03.2024;1045;1016;"3097253";805;29.03.2024 11:34:32;"N";3000;3000;0;1;"N";2632;2632;1;308;1;1;157270;00237;"3097253"
29.03.2024;1045;1016;"3097254";817;29.03.2024 11:34:37;"N";3000;3000;0;1;"N";2632;2632;1;308;1;1;70599;00113;"3097254"
29.03.2024;1045;1016;"3097255";804;29.03.2024 11:34:39;"N";3000;3000;0;1;"N";2632;2632;1;310;1;1;180320;00081;"3097255"
29.03.2024;1045;1016;"3097256";803;29.03.2024 11:34:39;"N";4500;4500;0;1;"N";3947;3947;1;307;1;1;186412;00215;"3097256"
29.03.2024;1045;1016;"3097257";836;29.03.2024 11:34:42;"N";7500;7500;0;1;"N";6579;6579;1;304;1;1;128766;00091;"3097257"
29.03.2024;1045;1016;"3097258";802;29.03.2024 11:34:44;"N";6000;6000;0;1;"N";5263;5263;1;314;1;1;139858;00198;"3097258"
29.03.2024;1045;1016;"3097259";801;29.03.2024 11:34:48;"N";3000;3000;0;1;"N";2632;2632;1;292;1;1;60757;00109;"3097259"
29.03.2024;1045;1016;"3097260";807;29.03.2024 11:34:50;"N";4000;4000;0;1;"N";3509;3509;1;314;1;1;97685;00044;"3097260"
29.03.2024;1045;1016;"3097261";827;29.03.2024 11:34:52;"N";3000;3000;0;1;"N";2632;2632;1;146;1;1;20792;00093;"3097261"
29.03.2024;1045;1016;"3097262";806;29.03.2024 11:34:53;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;97350;00119;"3097262"
29.03.2024;1045;1016;"3097263";818;29.03.2024 11:34:56;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;51358;00153;"3097263"
29.03.2024;1045;1016;"3097264";828;29.03.2024 11:34:59;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;72823;00168;"3097264"
29.03.2024;1045;1016;"3097265";825;29.03.2024 11:35:00;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;132834;00063;"3097265"
29.03.2024;1045;1016;"3097266";803;29.03.2024 11:35:04;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;186413;00215;"3097266"
29.03.2024;1045;1016;"3097267";826;29.03.2024 11:35:07;"N";4500;4500;0;1;"N";3947;3947;1;309;1;1;131822;00095;"3097267"
29.03.2024;1045;1016;"3097268";837;29.03.2024 11:35:08;"N";3000;3000;0;1;"N";2632;2632;1;93;1;1;28552;00225;"3097268"
29.03.2024;1045;1016;"3097269";805;29.03.2024 11:35:08;"N";3000;3000;0;1;"N";2632;2632;1;308;1;1;157271;00237;"3097269"
29.03.2024;1045;1016;"3097270";801;29.03.2024 11:35:09;"N";3000;3000;0;1;"N";2632;2632;1;292;1;1;60758;00109;"3097270"
29.03.2024;1045;1016;"3097271";824;29.03.2024 11:35:11;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;174954;00194;"3097271"
29.03.2024;1045;1016;"3097272";806;29.03.2024 11:35:12;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;97351;00119;"3097272"
29.03.2024;1045;1016;"3097273";807;29.03.2024 11:35:13;"N";6000;6000;0;1;"N";5263;5263;1;314;1;1;97686;00044;"3097273"
29.03.2024;1045;1016;"3097274";817;29.03.2024 11:35:15;"N";4500;4500;0;1;"N";3947;3947;1;308;1;1;70600;00113;"3097274"
29.03.2024;1045;1016;"3097275";801;29.03.2024 11:35:23;"N";3000;3000;0;1;"N";2632;2632;1;292;1;1;60759;00109;"3097275"
29.03.2024;1045;1016;"3097276";829;29.03.2024 11:35:25;"N";3000;3000;0;1;"N";2632;2632;1;304;1;1;96147;00154;"3097276"
29.03.2024;1045;1016;"3097862";823;29.03.2024 11:56:14;"N";3000;3000;0;1;"N";2632;2632;1;310;1;1;196848;00120;"3097862"
29.03.2024;1045;1016;"3097863";807;29.03.2024 11:56:15;"N";4000;4000;0;1;"N";3509;3509;1;314;1;1;97709;00044;"3097863"
29.03.2024;1045;1016;"3097864";804;29.03.2024 11:56:18;"N";3000;3000;0;1;"N";2632;2632;1;310;1;1;180366;00081;"3097864"
29.03.2024;1045;1016;"3097865";803;29.03.2024 11:56:20;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;186457;00215;"3097865"
29.03.2024;1045;1016;"3097866";824;29.03.2024 11:56:23;"N";4000;4000;0;1;"N";3509;3509;1;312;1;1;174985;00194;"3097866"
29.03.2024;1045;1016;"3097867";816;29.03.2024 11:56:33;"N";4000;4000;0;1;"N";3509;3509;1;312;1;1;134882;00090;"3097867"
29.03.2024;1045;1016;"3097868";818;29.03.2024 11:56:34;"N";4500;4500;0;1;"N";3947;3947;1;315;1;1;51371;00153;"3097868"
29.03.2024;1045;1016;"3097869";805;29.03.2024 11:56:34;"N";4000;4000;0;1;"N";3509;3509;1;308;1;1;157302;00237;"3097869"
29.03.2024;1045;1016;"3097870";815;29.03.2024 11:56:34;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;169218;00110;"3097870"
29.03.2024;1045;1016;"3097871";822;29.03.2024 11:56:37;"N";3000;3000;0;1;"N";2632;2632;1;215;1;1;119670;00162;"3097871"
29.03.2024;1045;1016;"3097872";823;29.03.2024 11:56:38;"N";3000;3000;0;1;"N";2632;2632;1;310;1;1;196849;00120;"3097872"
29.03.2024;1045;1016;"3097873";825;29.03.2024 11:56:41;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;132856;00063;"3097873"
29.03.2024;1045;1016;"3097874";803;29.03.2024 11:56:42;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;186458;00215;"3097874"
29.03.2024;1045;1016;"3097875";802;29.03.2024 11:56:44;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;139887;00198;"3097875"
29.03.2024;1045;1016;"3097876";829;29.03.2024 11:56:47;"N";3000;3000;0;1;"N";2632;2632;1;304;1;1;96159;00154;"3097876"
29.03.2024;1045;1016;"3097877";804;29.03.2024 11:56:49;"N";3000;3000;0;1;"N";2632;2632;1;310;1;1;180367;00081;"3097877"
29.03.2024;1045;1016;"3097878";806;29.03.2024 11:56:50;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;97379;00119;"3097878"
29.03.2024;1045;1016;"3097879";823;29.03.2024 11:56:51;"N";3000;3000;0;1;"N";2632;2632;1;310;1;1;196850;00120;"3097879"
29.03.2024;1045;1016;"3097880";824;29.03.2024 11:56:52;"N";6000;6000;0;1;"N";5263;5263;1;312;1;1;174986;00194;"3097880"
29.03.2024;1045;1016;"3097881";801;29.03.2024 11:56:52;"N";3000;3000;0;1;"N";2632;2632;1;292;1;1;60793;00109;"3097881"
29.03.2024;1045;1016;"3097882";822;29.03.2024 11:56:58;"N";3000;3000;0;1;"N";2632;2632;1;215;1;1;119671;00162;"3097882"
29.03.2024;1045;1016;"3097883";815;29.03.2024 11:56:59;"N";4500;4500;0;1;"N";3947;3947;1;312;1;1;169219;00110;"3097883"
29.03.2024;1045;1016;"3097884";830;29.03.2024 11:57:05;"N";4500;4500;0;1;"N";3947;3947;1;306;1;1;70003;00171;"3097884"
29.03.2024;1045;1016;"3097885";823;29.03.2024 11:57:06;"N";4500;4500;0;1;"N";3947;3947;1;310;1;1;196851;00120;"3097885"
29.03.2024;1045;1016;"3097886";801;29.03.2024 11:57:06;"N";3000;3000;0;1;"N";2632;2632;1;292;1;1;60794;00109;"3097886"
29.03.2024;1045;1016;"3097887";803;29.03.2024 11:57:06;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;186459;00215;"3097887"
29.03.2024;1045;1016;"3097888";816;29.03.2024 11:57:06;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;134883;00090;"3097888"
29.03.2024;1045;1016;"3097889";824;29.03.2024 11:57:14;"N";4500;4500;0;1;"N";3947;3947;1;312;1;1;174987;00194;"3097889"
29.03.2024;1045;1016;"3097890";825;29.03.2024 11:57:14;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;132857;00063;"3097890"
29.03.2024;1045;1016;"3097891";822;29.03.2024 11:57:15;"N";3000;3000;0;1;"N";2632;2632;1;215;1;1;119672;00162;"3097891"
29.03.2024;1045;1016;"3097892";821;29.03.2024 11:57:17;"N";3000;3000;0;1;"N";2632;2632;1;305;1;1;96932;00039;"3097892"
29.03.2024;1045;1016;"3097893";829;29.03.2024 11:57:18;"N";3000;3000;0;1;"N";2632;2632;1;304;1;1;96160;00154;"3097893"
29.03.2024;1045;1016;"3097894";828;29.03.2024 11:57:18;"N";4000;0;0;0;"N";4000;0;1;299;1;1;72830;00168;"3097894"
29.03.2024;1045;1016;"3097895";831;29.03.2024 11:57:18;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;50415;00032;"3097895"
29.03.2024;1045;1016;"3097896";823;29.03.2024 11:57:19;"N";3000;3000;0;1;"N";2632;2632;1;310;1;1;196852;00120;"3097896"
29.03.2024;1045;1016;"3097897";815;29.03.2024 11:57:19;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;169220;00110;"3097897"
29.03.2024;1045;1016;"3097898";804;29.03.2024 11:57:23;"N";3000;3000;0;1;"N";2632;2632;1;310;1;1;180368;00081;"3097898"
29.03.2024;1045;1016;"3097899";816;29.03.2024 11:57:24;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;134884;00090;"3097899"
29.03.2024;1045;1016;"3097900";806;29.03.2024 11:57:25;"N";4000;4000;0;1;"N";3509;3509;1;307;1;1;97380;00119;"3097900"
29.03.2024;1045;1016;"3098486";821;29.03.2024 12:15:51;"N";3000;3000;0;1;"N";2632;2632;1;305;1;1;96963;00039;"3098486"
29.03.2024;1045;1016;"3098487";802;29.03.2024 12:15:51;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;139925;00198;"3098487"
29.03.2024;1045;1016;"3098488";818;29.03.2024 12:15:54;"N";4000;4000;0;1;"N";3509;3509;1;315;1;1;51380;00153;"3098488"
29.03.2024;1045;1016;"3098489";825;29.03.2024 12:15:57;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;132885;00063;"3098489"
29.03.2024;1045;1016;"3098490";803;29.03.2024 12:15:58;"N";3000;0;0;0;"N";3000;0;1;307;1;1;186500;00215;"3098490"
29.03.2024;1045;1016;"3098491";831;29.03.2024 12:16:01;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;50427;00032;"3098491"
29.03.2024;1045;1016;"3098492";806;29.03.2024 12:16:03;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;97413;00119;"3098492"
29.03.2024;1045;1016;"3098493";804;29.03.2024 12:16:03;"N";3000;3000;0;1;"N";2632;2632;1;310;1;1;180414;00081;"3098493"
29.03.2024;1045;1016;"3098494";823;29.03.2024 12:16:04;"N";4000;4000;0;1;"N";3509;3509;1;310;1;1;196887;00120;"3098494"
29.03.2024;1045;1016;"3098495";836;29.03.2024 12:16:04;"N";3000;3000;0;1;"N";2632;2632;1;304;1;1;128822;00091;"3098495"
29.03.2024;1045;1016;"3098496";816;29.03.2024 12:16:04;"N";4000;4000;0;1;"N";3509;3509;1;312;1;1;134912;00090;"3098496"
29.03.2024;1045;1016;"3098497";826;29.03.2024 12:16:06;"N";6000;6000;0;1;"N";5263;5263;1;309;1;1;131866;00095;"3098497"
29.03.2024;1045;1016;"3098498";803;29.03.2024 12:16:06;"N";4000;4000;0;1;"N";3509;3509;1;307;1;1;186501;00215;"3098498"
29.03.2024;1045;1016;"3098499";824;29.03.2024 12:16:07;"N";4500;4500;0;1;"N";3947;3947;1;312;1;1;175018;00194;"3098499"
29.03.2024;1045;1016;"3098500";822;29.03.2024 12:16:11;"N";3000;3000;0;1;"N";2632;2632;1;215;1;1;119706;00162;"3098500"
29.03.2024;1045;1016;"3098501";805;29.03.2024 12:16:12;"N";3000;3000;0;1;"N";2632;2632;1;308;1;1;157337;00237;"3098501"
29.03.2024;1045;1016;"3098502";829;29.03.2024 12:16:14;"N";3000;3000;0;1;"N";2632;2632;1;304;1;1;96180;00154;"3098502"
29.03.2024;1045;1016;"3098503";815;29.03.2024 12:16:17;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;169253;00110;"3098503"
29.03.2024;1045;1016;"3098504";821;29.03.2024 12:16:18;"N";3000;3000;0;1;"N";2632;2632;1;305;1;1;96964;00039;"3098504"
29.03.2024;1045;1016;"3098505";807;29.03.2024 12:16:20;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;97732;00044;"3098505"
29.03.2024;1045;1016;"3098506";831;29.03.2024 12:16:23;"N";4000;4000;0;1;"N";3509;3509;1;275;1;1;50428;00032;"3098506"
29.03.2024;1045;1016;"3098507";806;29.03.2024 12:16:25;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;97414;00119;"3098507"
29.03.2024;1045;1016;"3098508";816;29.03.2024 12:16:25;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;134913;00090;"3098508"
29.03.2024;1045;1016;"3098509";802;29.03.2024 12:16:26;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;139926;00198;"3098509"
29.03.2024;1045;1016;"3098510";818;29.03.2024 12:16:27;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;51381;00153;"3098510"
29.03.2024;1045;1016;"3098511";836;29.03.2024 12:16:29;"N";3000;3000;0;1;"N";2632;2632;1;304;1;1;128823;00091;"3098511"
29.03.2024;1045;1016;"3098512";822;29.03.2024 12:16:34;"N";3000;3000;0;1;"N";2632;2632;1;215;1;1;119707;00162;"3098512"
29.03.2024;1045;1016;"3098513";837;29.03.2024 12:16:40;"N";3000;3000;0;1;"N";2632;2632;1;93;1;1;28614;00225;"3098513"
29.03.2024;1045;1016;"3098514";805;29.03.2024 12:16:40;"N";3000;3000;0;1;"N";2632;2632;1;308;1;1;157338;00237;"3098514"
29.03.2024;1045;1016;"3098515";828;29.03.2024 12:16:42;"N";4500;4500;0;1;"N";3947;3947;1;299;1;1;72846;00168;"3098515"
29.03.2024;1045;1016;"3098516";804;29.03.2024 12:16:45;"N";3000;3000;0;1;"N";2632;2632;1;310;1;1;180415;00081;"3098516"
29.03.2024;1045;1016;"3098517";810;29.03.2024 12:16:45;"N";3000;3000;0;1;"N";2632;2632;1;189;1;1;19276;00119;"3098517"
29.03.2024;1045;1016;"3098518";824;29.03.2024 12:16:47;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;175019;00194;"3098518"
29.03.2024;1045;1016;"3098519";836;29.03.2024 12:16:49;"N";3000;3000;0;1;"N";2632;2632;1;304;1;1;128824;00091;"3098519"
29.03.2024;1045;1016;"3098520";802;29.03.2024 12:16:50;"N";6000;6000;0;1;"N";5263;5263;1;314;1;1;139927;00198;"3098520"
29.03.2024;1045;1016;"3098521";815;29.03.2024 12:16:51;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;169254;00110;"3098521"
29.03.2024;1045;1016;"3098522";816;29.03.2024 12:16:52;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;134914;00090;"3098522"
29.03.2024;1045;1016;"3098523";831;29.03.2024 12:16:53;"N";4500;4500;0;1;"N";3947;3947;1;275;1;1;50429;00032;"3098523"
29.03.2024;1045;1016;"3098524";803;29.03.2024 12:16:53;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;186502;00215;"3098524"
29.03.2024;1045;1016;"3099110";807;29.03.2024 12:37:54;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;97768;00044;"3099110"
29.03.2024;1045;1016;"3099111";822;29.03.2024 12:37:56;"N";3000;3000;0;1;"N";2632;2632;1;215;1;1;119740;00162;"3099111"
29.03.2024;1045;1016;"3099112";805;29.03.2024 12:37:57;"N";3000;3000;0;1;"N";2632;2632;1;308;1;1;157376;00237;"3099112"
29.03.2024;1045;1016;"3099113";821;29.03.2024 12:38:00;"N";4500;4500;0;1;"N";3947;3947;1;305;1;1;96988;00039;"3099113"
29.03.2024;1045;1016;"3099114";802;29.03.2024 12:38:01;"N";4500;4500;0;1;"N";3947;3947;1;314;1;1;139965;00198;"3099114"
29.03.2024;1045;1016;"3099115";807;29.03.2024 12:38:07;"N";5000;5000;0;1;"N";4386;4386;1;314;1;1;97769;00044;"3099115"
29.03.2024;1045;1016;"3099116";836;29.03.2024 12:38:07;"N";3000;3000;0;1;"N";2632;2632;1;304;1;1;128855;00091;"3099116"
29.03.2024;1045;1016;"3099117";803;29.03.2024 12:38:09;"N";6000;6000;0;1;"N";5263;5263;1;307;1;1;186545;00215;"3099117"
29.03.2024;1045;1016;"3099118";823;29.03.2024 12:38:14;"N";3000;3000;0;1;"N";2632;2632;1;310;1;1;196922;00120;"3099118"
29.03.2024;1045;1016;"3099119";822;29.03.2024 12:38:15;"N";3000;3000;0;1;"N";2632;2632;1;215;1;1;119741;00162;"3099119"
29.03.2024;1045;1016;"3099120";805;29.03.2024 12:38:16;"N";4500;4500;0;1;"N";3947;3947;1;308;1;1;157377;00237;"3099120"
29.03.2024;1045;1016;"3099121";815;29.03.2024 12:38:18;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;169289;00110;"3099121"
29.03.2024;1045;1016;"3099122";826;29.03.2024 12:38:18;"N";3000;3000;0;1;"N";2632;2632;1;309;1;1;131892;00095;"3099122"
29.03.2024;1045;1016;"3099123";806;29.03.2024 12:38:20;"N";4500;4500;0;1;"N";3947;3947;1;307;1;1;97453;00119;"3099123"
29.03.2024;1045;1016;"3099124";802;29.03.2024 12:38:20;"N";4500;4500;0;1;"N";3947;3947;1;314;1;1;139966;00198;"3099124"
29.03.2024;1045;1016;"3099125";836;29.03.2024 12:38:24;"N";3000;3000;0;1;"N";2632;2632;1;304;1;1;128856;00091;"3099125"
29.03.2024;1045;1016;"3099126";837;29.03.2024 12:38:24;"N";3000;3000;0;1;"N";2632;2632;1;93;1;1;28643;00225;"3099126"
29.03.2024;1045;1016;"3099127";825;29.03.2024 12:38:33;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;132913;00063;"3099127"
29.03.2024;1045;1016;"3099128";829;29.03.2024 12:38:35;"N";3000;3000;0;1;"N";2632;2632;1;304;1;1;96195;00154;"3099128"
29.03.2024;1045;1016;"3099129";826;29.03.2024 12:38:36;"N";3000;3000;0;1;"N";2632;2632;1;309;1;1;131893;00095;"3099129"
