26.03.2024;PPA-240326.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
26.03.2024;1045;1016;"3010659";816;26.03.2024 04:57:37;"N";6000;6000;0;1;"N";5263;5263;1;299;1;1;130431;00242;"3010659"
26.03.2024;1045;1016;"3010660";825;26.03.2024 04:57:38;"N";3000;3000;0;1;"N";2632;2632;1;302;1;1;129013;00232;"3010660"
26.03.2024;1045;1016;"3010661";823;26.03.2024 04:57:43;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;189151;00173;"3010661"
26.03.2024;1045;1016;"3010662";822;26.03.2024 04:57:43;"N";3000;3000;0;1;"N";2632;2632;1;202;1;1;112065;00190;"3010662"
26.03.2024;1045;1016;"3010663";802;26.03.2024 04:57:54;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;134179;00108;"3010663"
26.03.2024;1045;1016;"3010664";824;26.03.2024 04:58:00;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;168588;00236;"3010664"
26.03.2024;1045;1016;"3010665";815;26.03.2024 04:58:04;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;162558;00231;"3010665"
26.03.2024;1045;1016;"3010666";816;26.03.2024 04:58:07;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;130432;00242;"3010666"
26.03.2024;1045;1016;"3010667";830;26.03.2024 04:58:11;"N";3000;3000;0;1;"N";2632;2632;1;293;1;1;67106;00185;"3010667"
26.03.2024;1045;1016;"3010668";804;26.03.2024 04:58:16;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;172466;00082;"3010668"
26.03.2024;1045;1016;"3010669";818;26.03.2024 04:58:22;"N";3000;3000;0;1;"N";2632;2632;1;302;1;1;49869;00124;"3010669"
26.03.2024;1045;1016;"3010670";823;26.03.2024 04:58:25;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;189152;00173;"3010670"
26.03.2024;1045;1016;"3010671";804;26.03.2024 04:58:35;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;172467;00082;"3010671"
26.03.2024;1045;1016;"3010672";815;26.03.2024 04:58:38;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;162559;00231;"3010672"
26.03.2024;1045;1016;"3010673";810;26.03.2024 04:58:41;"N";3000;3000;0;1;"N";2632;2632;1;176;1;1;17647;00138;"3010673"
26.03.2024;1045;1016;"3010674";836;26.03.2024 04:58:44;"N";4000;4000;0;1;"N";3509;3509;1;291;1;1;122580;00152;"3010674"
26.03.2024;1045;1016;"3010675";826;26.03.2024 04:58:45;"N";6000;6000;0;1;"N";5263;5263;1;296;1;1;127283;00136;"3010675"
26.03.2024;1045;1016;"3010676";802;26.03.2024 04:58:48;"N";6000;6000;0;1;"N";5263;5263;1;301;1;1;134180;00108;"3010676"
26.03.2024;1045;1016;"3010677";837;26.03.2024 04:58:49;"N";5000;5000;0;1;"N";4386;4386;1;79;1;1;23112;00053;"3010677"
26.03.2024;1045;1016;"3011263";823;26.03.2024 05:42:08;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;189212;00173;"3011263"
26.03.2024;1045;1016;"3011264";815;26.03.2024 05:42:15;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;162614;00231;"3011264"
26.03.2024;1045;1016;"3011265";821;26.03.2024 05:42:16;"N";3000;3000;0;1;"N";2632;2632;1;292;1;1;92553;00050;"3011265"
26.03.2024;1045;1016;"3011266";817;26.03.2024 05:42:23;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;68637;00034;"3011266"
26.03.2024;1045;1016;"3011267";816;26.03.2024 05:42:24;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;130464;00242;"3011267"
26.03.2024;1045;1016;"3011268";822;26.03.2024 05:42:36;"N";3000;3000;0;1;"N";2632;2632;1;202;1;1;112116;00190;"3011268"
26.03.2024;1045;1016;"3011269";802;26.03.2024 05:42:37;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;134202;00108;"3011269"
26.03.2024;1045;1016;"3011270";821;26.03.2024 05:42:39;"N";4000;4000;0;1;"N";3509;3509;1;292;1;1;92554;00050;"3011270"
26.03.2024;1045;1016;"3011271";823;26.03.2024 05:42:42;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;189213;00173;"3011271"
26.03.2024;1045;1016;"3011272";829;26.03.2024 05:42:45;"N";3000;3000;0;1;"N";2632;2632;1;306;1;1;93091;00234;"3011272"
26.03.2024;1045;1016;"3011273";815;26.03.2024 05:42:45;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;162615;00231;"3011273"
26.03.2024;1045;1016;"3011274";804;26.03.2024 05:42:45;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;172506;00082;"3011274"
26.03.2024;1045;1016;"3011275";830;26.03.2024 05:42:47;"N";3000;3000;0;1;"N";2632;2632;1;293;1;1;67120;00185;"3011275"
26.03.2024;1045;1016;"3011276";805;26.03.2024 05:42:54;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;150687;00186;"3011276"
26.03.2024;1045;1016;"3011277";824;26.03.2024 05:42:55;"N";6000;6000;0;1;"N";5263;5263;1;299;1;1;168632;00236;"3011277"
26.03.2024;1045;1016;"3011278";823;26.03.2024 05:43:01;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;189214;00173;"3011278"
26.03.2024;1045;1016;"3011279";822;26.03.2024 05:43:01;"N";3000;3000;0;1;"N";2632;2632;1;202;1;1;112117;00190;"3011279"
26.03.2024;1045;1016;"3011280";829;26.03.2024 05:43:08;"N";3000;3000;0;1;"N";2632;2632;1;306;1;1;93092;00234;"3011280"
26.03.2024;1045;1016;"3011281";836;26.03.2024 05:43:13;"N";3000;3000;0;1;"N";2632;2632;1;291;1;1;122615;00152;"3011281"
26.03.2024;1045;1016;"3011282";804;26.03.2024 05:43:15;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;172507;00082;"3011282"
26.03.2024;1045;1016;"3011283";802;26.03.2024 05:43:17;"N";6000;6000;0;1;"N";5263;5263;1;301;1;1;134203;00108;"3011283"
26.03.2024;1045;1016;"3011284";830;26.03.2024 05:43:20;"N";3000;3000;0;1;"N";2632;2632;1;293;1;1;67121;00185;"3011284"
26.03.2024;1045;1016;"3011285";822;26.03.2024 05:43:20;"N";3000;3000;0;1;"N";2632;2632;1;202;1;1;112118;00190;"3011285"
26.03.2024;1045;1016;"3011286";823;26.03.2024 05:43:24;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;189215;00173;"3011286"
26.03.2024;1045;1016;"3011287";829;26.03.2024 05:43:33;"N";3000;3000;0;1;"N";2632;2632;1;306;1;1;93093;00234;"3011287"
26.03.2024;1045;1016;"3011288";805;26.03.2024 05:43:37;"N";4000;4000;0;1;"N";3509;3509;1;295;1;1;150688;00186;"3011288"
26.03.2024;1045;1016;"3011289";824;26.03.2024 05:43:42;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;168633;00236;"3011289"
26.03.2024;1045;1016;"3011290";822;26.03.2024 05:43:43;"N";6000;6000;0;1;"N";5263;5263;1;202;1;1;112119;00190;"3011290"
26.03.2024;1045;1016;"3011291";830;26.03.2024 05:43:46;"N";3000;3000;0;1;"N";2632;2632;1;293;1;1;67122;00185;"3011291"
26.03.2024;1045;1016;"3011292";831;26.03.2024 05:43:51;"N";3000;3000;0;1;"N";2632;2632;1;262;1;1;48501;00235;"3011292"
26.03.2024;1045;1016;"3011293";807;26.03.2024 05:43:52;"N";4000;4000;0;1;"N";3509;3509;1;301;1;1;93682;00056;"3011293"
26.03.2024;1045;1016;"3011294";803;26.03.2024 05:43:55;"N";3000;3000;0;1;"N";2632;2632;1;294;1;1;178367;00042;"3011294"
26.03.2024;1045;1016;"3011295";805;26.03.2024 05:43:57;"N";22500;0;0;0;"N";22500;0;1;295;1;1;150689;00186;"3011295"
26.03.2024;1045;1016;"3011296";836;26.03.2024 05:44:04;"N";3000;3000;0;1;"N";2632;2632;1;291;1;1;122616;00152;"3011296"
26.03.2024;1045;1016;"3011297";823;26.03.2024 05:44:07;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;189216;00173;"3011297"
26.03.2024;1045;1016;"3011298";804;26.03.2024 05:44:07;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;172508;00082;"3011298"
26.03.2024;1045;1016;"3011299";824;26.03.2024 05:44:11;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;168634;00236;"3011299"
26.03.2024;1045;1016;"3011300";815;26.03.2024 05:44:12;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;162616;00231;"3011300"
26.03.2024;1045;1016;"3011301";826;26.03.2024 05:44:18;"N";7500;7500;0;1;"N";6579;6579;1;296;1;1;127313;00136;"3011301"
26.03.2024;1045;1016;"3011887";805;26.03.2024 06:15:23;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;150722;00186;"3011887"
26.03.2024;1045;1016;"3011888";836;26.03.2024 06:15:28;"N";3000;3000;0;1;"N";2632;2632;1;291;1;1;122641;00152;"3011888"
26.03.2024;1045;1016;"3011889";807;26.03.2024 06:15:33;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;93701;00056;"3011889"
26.03.2024;1045;1016;"3011890";822;26.03.2024 06:15:34;"N";3000;3000;0;1;"N";2632;2632;1;202;1;1;112171;00190;"3011890"
26.03.2024;1045;1016;"3011891";805;26.03.2024 06:15:37;"N";4000;4000;0;1;"N";3509;3509;1;295;1;1;150723;00186;"3011891"
26.03.2024;1045;1016;"3011892";825;26.03.2024 06:15:41;"N";6000;6000;0;1;"N";5263;5263;1;302;1;1;129071;00232;"3011892"
26.03.2024;1045;1016;"3011893";804;26.03.2024 06:15:42;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;172540;00082;"3011893"
26.03.2024;1045;1016;"3011894";815;26.03.2024 06:15:47;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;162658;00231;"3011894"
26.03.2024;1045;1016;"3011895";802;26.03.2024 06:15:48;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;134236;00108;"3011895"
26.03.2024;1045;1016;"3011896";823;26.03.2024 06:15:50;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;189275;00173;"3011896"
26.03.2024;1045;1016;"3011897";803;26.03.2024 06:15:58;"N";3000;3000;0;1;"N";2632;2632;1;294;1;1;178414;00042;"3011897"
26.03.2024;1045;1016;"3011898";822;26.03.2024 06:16:00;"N";3000;3000;0;1;"N";2632;2632;1;202;1;1;112172;00190;"3011898"
26.03.2024;1045;1016;"3011899";805;26.03.2024 06:16:00;"N";4000;4000;0;1;"N";3509;3509;1;295;1;1;150724;00186;"3011899"
26.03.2024;1045;1016;"3011900";804;26.03.2024 06:16:05;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;172541;00082;"3011900"
26.03.2024;1045;1016;"3011901";830;26.03.2024 06:16:10;"N";3000;3000;0;1;"N";2632;2632;1;293;1;1;67139;00185;"3011901"
26.03.2024;1045;1016;"3011902";802;26.03.2024 06:16:15;"N";6000;6000;0;1;"N";5263;5263;1;301;1;1;134237;00108;"3011902"
26.03.2024;1045;1016;"3011903";824;26.03.2024 06:16:18;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;168673;00236;"3011903"
26.03.2024;1045;1016;"3011904";836;26.03.2024 06:16:20;"N";3000;3000;0;1;"N";2632;2632;1;291;1;1;122642;00152;"3011904"
26.03.2024;1045;1016;"3011905";823;26.03.2024 06:16:24;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;189276;00173;"3011905"
26.03.2024;1045;1016;"3011906";822;26.03.2024 06:16:28;"N";4500;4500;0;1;"N";3947;3947;1;202;1;1;112173;00190;"3011906"
26.03.2024;1045;1016;"3011907";803;26.03.2024 06:16:29;"N";3000;3000;0;1;"N";2632;2632;1;294;1;1;178415;00042;"3011907"
26.03.2024;1045;1016;"3011908";804;26.03.2024 06:16:34;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;172542;00082;"3011908"
26.03.2024;1045;1016;"3011909";825;26.03.2024 06:16:39;"N";3000;3000;0;1;"N";2632;2632;1;302;1;1;129072;00232;"3011909"
26.03.2024;1045;1016;"3011910";815;26.03.2024 06:16:40;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;162659;00231;"3011910"
26.03.2024;1045;1016;"3011911";824;26.03.2024 06:16:44;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;168674;00236;"3011911"
26.03.2024;1045;1016;"3011912";822;26.03.2024 06:16:46;"N";4500;4500;0;1;"N";3947;3947;1;202;1;1;112174;00190;"3011912"
26.03.2024;1045;1016;"3011913";802;26.03.2024 06:16:50;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;134238;00108;"3011913"
26.03.2024;1045;1016;"3011914";823;26.03.2024 06:16:51;"N";6000;6000;0;1;"N";5263;5263;1;297;1;1;189277;00173;"3011914"
26.03.2024;1045;1016;"3011915";826;26.03.2024 06:16:52;"N";3000;3000;0;1;"N";2632;2632;1;296;1;1;127345;00136;"3011915"
26.03.2024;1045;1016;"3011916";816;26.03.2024 06:16:54;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;130493;00242;"3011916"
26.03.2024;1045;1016;"3011917";803;26.03.2024 06:16:58;"N";6000;6000;0;1;"N";5263;5263;1;294;1;1;178416;00042;"3011917"
26.03.2024;1045;1016;"3011918";829;26.03.2024 06:17:04;"N";3000;3000;0;1;"N";2632;2632;1;306;1;1;93126;00234;"3011918"
26.03.2024;1045;1016;"3011919";815;26.03.2024 06:17:05;"N";4500;4500;0;1;"N";3947;3947;1;298;1;1;162660;00231;"3011919"
26.03.2024;1045;1016;"3011920";823;26.03.2024 06:17:07;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;189278;00173;"3011920"
26.03.2024;1045;1016;"3011921";825;26.03.2024 06:17:09;"N";3000;3000;0;1;"N";2632;2632;1;302;1;1;129073;00232;"3011921"
26.03.2024;1045;1016;"3011922";826;26.03.2024 06:17:10;"N";3000;3000;0;1;"N";2632;2632;1;296;1;1;127346;00136;"3011922"
26.03.2024;1045;1016;"3011923";802;26.03.2024 06:17:11;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;134239;00108;"3011923"
26.03.2024;1045;1016;"3011924";822;26.03.2024 06:17:13;"N";6000;6000;0;1;"N";5263;5263;1;202;1;1;112175;00190;"3011924"
26.03.2024;1045;1016;"3011925";829;26.03.2024 06:17:19;"N";3000;3000;0;1;"N";2632;2632;1;306;1;1;93127;00234;"3011925"
26.03.2024;1045;1016;"3012511";829;26.03.2024 06:48:01;"N";3000;3000;0;1;"N";2632;2632;1;306;1;1;93153;00234;"3012511"
26.03.2024;1045;1016;"3012512";818;26.03.2024 06:48:03;"N";4000;4000;0;1;"N";3509;3509;1;302;1;1;49892;00124;"3012512"
26.03.2024;1045;1016;"3012513";815;26.03.2024 06:48:04;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;162695;00231;"3012513"
26.03.2024;1045;1016;"3012514";831;26.03.2024 06:48:09;"N";4000;4000;0;1;"N";3509;3509;1;262;1;1;48519;00235;"3012514"
26.03.2024;1045;1016;"3012515";804;26.03.2024 06:48:10;"N";4500;4500;0;1;"N";3947;3947;1;297;1;1;172582;00082;"3012515"
26.03.2024;1045;1016;"3012516";825;26.03.2024 06:48:13;"N";3000;3000;0;1;"N";2632;2632;1;302;1;1;129110;00232;"3012516"
26.03.2024;1045;1016;"3012517";824;26.03.2024 06:48:13;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;168721;00236;"3012517"
26.03.2024;1045;1016;"3012518";803;26.03.2024 06:48:14;"N";4000;4000;0;1;"N";3509;3509;1;294;1;1;178460;00042;"3012518"
26.03.2024;1045;1016;"3012519";822;26.03.2024 06:48:16;"N";3000;3000;0;1;"N";2632;2632;1;202;1;1;112235;00190;"3012519"
26.03.2024;1045;1016;"3012520";836;26.03.2024 06:48:18;"N";4000;4000;0;1;"N";3509;3509;1;291;1;1;122664;00152;"3012520"
26.03.2024;1045;1016;"3012521";826;26.03.2024 06:48:19;"N";3000;3000;0;1;"N";2632;2632;1;296;1;1;127388;00136;"3012521"
26.03.2024;1045;1016;"3012522";818;26.03.2024 06:48:25;"N";3000;3000;0;1;"N";2632;2632;1;302;1;1;49893;00124;"3012522"
26.03.2024;1045;1016;"3012523";806;26.03.2024 06:48:32;"N";3000;3000;0;1;"N";2632;2632;1;294;1;1;94645;00207;"3012523"
26.03.2024;1045;1016;"3012524";804;26.03.2024 06:48:32;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;172583;00082;"3012524"
26.03.2024;1045;1016;"3012525";822;26.03.2024 06:48:38;"N";3000;3000;0;1;"N";2632;2632;1;202;1;1;112236;00190;"3012525"
26.03.2024;1045;1016;"3012526";816;26.03.2024 06:48:38;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;130522;00242;"3012526"
26.03.2024;1045;1016;"3012527";830;26.03.2024 06:48:41;"N";3000;3000;0;1;"N";2632;2632;1;293;1;1;67160;00185;"3012527"
26.03.2024;1045;1016;"3012528";815;26.03.2024 06:48:42;"N";3000;0;0;0;"N";3000;0;1;298;1;1;162696;00231;"3012528"
26.03.2024;1045;1016;"3012529";807;26.03.2024 06:48:43;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;93709;00056;"3012529"
26.03.2024;1045;1016;"3012530";824;26.03.2024 06:48:45;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;168722;00236;"3012530"
26.03.2024;1045;1016;"3012531";817;26.03.2024 06:48:45;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;68656;00034;"3012531"
26.03.2024;1045;1016;"3012532";826;26.03.2024 06:48:46;"N";3000;3000;0;1;"N";2632;2632;1;296;1;1;127389;00136;"3012532"
26.03.2024;1045;1016;"3012533";818;26.03.2024 06:48:46;"N";3000;3000;0;1;"N";2632;2632;1;302;1;1;49894;00124;"3012533"
26.03.2024;1045;1016;"3012534";825;26.03.2024 06:48:51;"N";4000;4000;0;1;"N";3509;3509;1;302;1;1;129111;00232;"3012534"
26.03.2024;1045;1016;"3012535";803;26.03.2024 06:48:53;"N";3000;3000;0;1;"N";2632;2632;1;294;1;1;178461;00042;"3012535"
26.03.2024;1045;1016;"3012536";807;26.03.2024 06:49:02;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;93710;00056;"3012536"
26.03.2024;1045;1016;"3012537";821;26.03.2024 06:49:02;"N";6000;6000;0;1;"N";5263;5263;1;292;1;1;92593;00050;"3012537"
26.03.2024;1045;1016;"3012538";806;26.03.2024 06:49:03;"N";4500;4500;0;1;"N";3947;3947;1;294;1;1;94646;00207;"3012538"
26.03.2024;1045;1016;"3012539";816;26.03.2024 06:49:05;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;130523;00242;"3012539"
26.03.2024;1045;1016;"3012540";824;26.03.2024 06:49:07;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;168723;00236;"3012540"
26.03.2024;1045;1016;"3012541";805;26.03.2024 06:49:09;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;150756;00186;"3012541"
26.03.2024;1045;1016;"3012542";822;26.03.2024 06:49:10;"N";4000;4000;0;1;"N";3509;3509;1;202;1;1;112237;00190;"3012542"
26.03.2024;1045;1016;"3012543";825;26.03.2024 06:49:11;"N";3000;3000;0;1;"N";2632;2632;1;302;1;1;129112;00232;"3012543"
26.03.2024;1045;1016;"3012544";804;26.03.2024 06:49:11;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;172584;00082;"3012544"
26.03.2024;1045;1016;"3012545";829;26.03.2024 06:49:12;"N";3000;3000;0;1;"N";2632;2632;1;306;1;1;93154;00234;"3012545"
26.03.2024;1045;1016;"3012546";826;26.03.2024 06:49:17;"N";3000;3000;0;1;"N";2632;2632;1;296;1;1;127390;00136;"3012546"
26.03.2024;1045;1016;"3012547";821;26.03.2024 06:49:20;"N";3000;3000;0;1;"N";2632;2632;1;292;1;1;92594;00050;"3012547"
26.03.2024;1045;1016;"3012548";823;26.03.2024 06:49:21;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;189336;00173;"3012548"
26.03.2024;1045;1016;"3012549";830;26.03.2024 06:49:28;"N";3000;3000;0;1;"N";2632;2632;1;293;1;1;67161;00185;"3012549"
26.03.2024;1045;1016;"3013135";805;26.03.2024 07:17:01;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;150783;00186;"3013135"
26.03.2024;1045;1016;"3013136";807;26.03.2024 07:17:05;"N";4000;4000;0;1;"N";3509;3509;1;301;1;1;93717;00056;"3013136"
26.03.2024;1045;1016;"3013137";830;26.03.2024 07:17:06;"N";260000;0;0;0;"N";260000;0;1;293;1;1;67186;00185;"3013137"
26.03.2024;1045;1016;"3013138";824;26.03.2024 07:17:06;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;168759;00236;"3013138"
26.03.2024;1045;1016;"3013139";817;26.03.2024 07:17:06;"N";3000;0;0;0;"N";3000;0;1;295;1;1;68664;00034;"3013139"
26.03.2024;1045;1016;"3013140";803;26.03.2024 07:17:07;"N";3000;3000;0;1;"N";2632;2632;1;294;1;1;178513;00042;"3013140"
26.03.2024;1045;1016;"3013141";821;26.03.2024 07:17:09;"N";3000;3000;0;1;"N";2632;2632;1;292;1;1;92637;00050;"3013141"
26.03.2024;1045;1016;"3013142";822;26.03.2024 07:17:14;"N";3000;3000;0;1;"N";2632;2632;1;202;1;1;112276;00190;"3013142"
26.03.2024;1045;1016;"3013143";823;26.03.2024 07:17:20;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;189396;00173;"3013143"
26.03.2024;1045;1016;"3013144";837;26.03.2024 07:35:54;"N";10000;10000;0;1;"N";8772;8772;1;79;1;1;23203;00053;"3013144"
26.03.2024;1045;1016;"3013145";836;26.03.2024 07:17:21;"N";4500;4500;0;1;"N";3947;3947;1;291;1;1;122681;00152;"3013145"
26.03.2024;1045;1016;"3013146";824;26.03.2024 07:17:22;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;168760;00236;"3013146"
26.03.2024;1045;1016;"3013147";802;26.03.2024 07:17:24;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;134286;00108;"3013147"
26.03.2024;1045;1016;"3013148";830;26.03.2024 07:17:26;"N";3000;3000;0;1;"N";2632;2632;1;293;1;1;67187;00185;"3013148"
26.03.2024;1045;1016;"3013149";804;26.03.2024 07:17:26;"N";3000;0;0;0;"N";3000;0;1;297;1;1;172615;00082;"3013149"
26.03.2024;1045;1016;"3013150";831;26.03.2024 07:17:28;"N";4000;4000;0;1;"N";3509;3509;1;262;1;1;48529;00235;"3013150"
26.03.2024;1045;1016;"3013151";815;26.03.2024 07:17:30;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;162739;00231;"3013151"
26.03.2024;1045;1016;"3013152";821;26.03.2024 07:17:32;"N";3000;3000;0;1;"N";2632;2632;1;292;1;1;92638;00050;"3013152"
26.03.2024;1045;1016;"3013153";822;26.03.2024 07:17:35;"N";3000;3000;0;1;"N";2632;2632;1;202;1;1;112277;00190;"3013153"
26.03.2024;1045;1016;"3013154";802;26.03.2024 07:17:39;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;134287;00108;"3013154"
26.03.2024;1045;1016;"3013155";806;26.03.2024 07:17:43;"N";3000;3000;0;1;"N";2632;2632;1;294;1;1;94658;00207;"3013155"
26.03.2024;1045;1016;"3013156";830;26.03.2024 07:17:45;"N";3000;3000;0;1;"N";2632;2632;1;293;1;1;67188;00185;"3013156"
26.03.2024;1045;1016;"3013157";829;26.03.2024 07:17:46;"N";3000;3000;0;1;"N";2632;2632;1;306;1;1;93181;00234;"3013157"
26.03.2024;1045;1016;"3013158";825;26.03.2024 07:17:46;"N";3000;3000;0;1;"N";2632;2632;1;302;1;1;129152;00232;"3013158"
26.03.2024;1045;1016;"3013159";823;26.03.2024 07:17:47;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;189397;00173;"3013159"
26.03.2024;1045;1016;"3013160";821;26.03.2024 07:17:49;"N";3000;3000;0;1;"N";2632;2632;1;292;1;1;92639;00050;"3013160"
26.03.2024;1045;1016;"3013161";803;26.03.2024 07:17:49;"N";4500;4500;0;1;"N";3947;3947;1;294;1;1;178514;00042;"3013161"
26.03.2024;1045;1016;"3013162";822;26.03.2024 07:17:52;"N";3000;3000;0;1;"N";2632;2632;1;202;1;1;112278;00190;"3013162"
26.03.2024;1045;1016;"3013163";826;26.03.2024 07:18:06;"N";4000;0;0;0;"N";4000;0;1;296;1;1;127424;00136;"3013163"
26.03.2024;1045;1016;"3013164";823;26.03.2024 07:18:07;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;189398;00173;"3013164"
26.03.2024;1045;1016;"3013165";826;26.03.2024 07:18:08;"N";5000;5000;0;1;"N";4386;4386;1;296;1;1;127425;00136;"3013165"
26.03.2024;1045;1016;"3013166";816;26.03.2024 07:18:08;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;130546;00242;"3013166"
26.03.2024;1045;1016;"3013167";802;26.03.2024 07:18:08;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;134288;00108;"3013167"
26.03.2024;1045;1016;"3013168";805;26.03.2024 07:18:10;"N";4000;4000;0;1;"N";3509;3509;1;295;1;1;150784;00186;"3013168"
26.03.2024;1045;1016;"3013169";815;26.03.2024 07:18:12;"N";4500;4500;0;1;"N";3947;3947;1;298;1;1;162740;00231;"3013169"
26.03.2024;1045;1016;"3013170";803;26.03.2024 07:18:15;"N";3000;3000;0;1;"N";2632;2632;1;294;1;1;178515;00042;"3013170"
26.03.2024;1045;1016;"3013171";836;26.03.2024 07:18:15;"N";3000;3000;0;1;"N";2632;2632;1;291;1;1;122682;00152;"3013171"
26.03.2024;1045;1016;"3013172";822;26.03.2024 07:18:20;"N";3000;3000;0;1;"N";2632;2632;1;202;1;1;112279;00190;"3013172"
26.03.2024;1045;1016;"3013173";825;26.03.2024 07:18:25;"N";3000;3000;0;1;"N";2632;2632;1;302;1;1;129153;00232;"3013173"
26.03.2024;1045;1016;"3013759";824;26.03.2024 07:42:00;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;168803;00236;"3013759"
26.03.2024;1045;1016;"3013760";809;26.03.2024 07:42:00;"N";3000;3000;0;1;"N";2632;2632;1;185;1;1;5879;00092;"3013760"
26.03.2024;1045;1016;"3013761";822;26.03.2024 07:42:01;"N";4500;4500;0;1;"N";3947;3947;1;202;1;1;112328;00190;"3013761"
26.03.2024;1045;1016;"3013762";804;26.03.2024 07:42:05;"N";4000;4000;0;1;"N";3509;3509;1;297;1;1;172650;00082;"3013762"
26.03.2024;1045;1016;"3013763";820;26.03.2024 07:42:14;"N";4500;4500;0;1;"N";3947;3947;1;161;1;1;7957;00223;"3013763"
26.03.2024;1045;1016;"3013764";802;26.03.2024 07:42:16;"N";4500;4500;0;1;"N";3947;3947;1;301;1;1;134327;00108;"3013764"
26.03.2024;1045;1016;"3013765";821;26.03.2024 07:42:17;"N";6000;6000;0;1;"N";5263;5263;1;292;1;1;92681;00050;"3013765"
26.03.2024;1045;1016;"3013766";806;26.03.2024 07:42:20;"N";4000;4000;0;1;"N";3509;3509;1;294;1;1;94678;00207;"3013766"
26.03.2024;1045;1016;"3013767";823;26.03.2024 07:42:21;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;189442;00173;"3013767"
