27.03.2024;PPA-240327.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
27.03.2024;1045;1016;"3039495";837;27.03.2024 01:58:03;"N";3000;3000;0;1;"N";2632;2632;1;83;1;1;24576;00190;"3039495"
27.03.2024;1045;1016;"3039496";829;27.03.2024 01:58:08;"N";4500;4500;0;1;"N";3947;3947;1;310;1;1;94017;00066;"3039496"
27.03.2024;1045;1016;"3039497";803;27.03.2024 01:58:09;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;180411;00233;"3039497"
27.03.2024;1045;1016;"3039498";836;27.03.2024 01:58:11;"N";6000;6000;0;1;"N";5263;5263;1;295;1;1;124262;00073;"3039498"
27.03.2024;1045;1016;"3039499";815;27.03.2024 01:58:20;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;164346;00183;"3039499"
27.03.2024;1045;1016;"3039500";830;27.03.2024 01:58:21;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;67790;00236;"3039500"
27.03.2024;1045;1016;"3039501";804;27.03.2024 01:58:26;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;174584;00227;"3039501"
27.03.2024;1045;1016;"3039502";822;27.03.2024 01:58:28;"N";3000;3000;0;1;"N";2632;2632;1;206;1;1;113944;00199;"3039502"
27.03.2024;1045;1016;"3039503";807;27.03.2024 01:58:34;"N";4000;4000;0;1;"N";3509;3509;1;305;1;1;94611;00092;"3039503"
27.03.2024;1045;1016;"3039504";806;27.03.2024 01:58:43;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;95260;00067;"3039504"
27.03.2024;1045;1016;"3039505";803;27.03.2024 01:58:43;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;180412;00233;"3039505"
27.03.2024;1045;1016;"3039506";802;27.03.2024 01:58:43;"N";3000;3000;0;1;"N";2632;2632;1;305;1;1;135745;00108;"3039506"
27.03.2024;1045;1016;"3039507";805;27.03.2024 01:58:45;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;152361;00137;"3039507"
27.03.2024;1045;1016;"3039508";816;27.03.2024 01:58:48;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;131659;00082;"3039508"
27.03.2024;1045;1016;"3039509";823;27.03.2024 01:58:54;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;191207;00173;"3039509"
27.03.2024;1045;1016;"3039510";822;27.03.2024 01:58:55;"N";3000;3000;0;1;"N";2632;2632;1;206;1;1;113945;00199;"3039510"
27.03.2024;1045;1016;"3039511";815;27.03.2024 01:58:56;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;164347;00183;"3039511"
27.03.2024;1045;1016;"3039512";806;27.03.2024 01:58:57;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;95261;00067;"3039512"
27.03.2024;1045;1016;"3040098";804;27.03.2024 02:35:35;"N";4500;4500;0;1;"N";3947;3947;1;301;1;1;174630;00227;"3040098"
27.03.2024;1045;1016;"3040099";823;27.03.2024 02:35:35;"N";4000;4000;0;1;"N";3509;3509;1;301;1;1;191259;00173;"3040099"
27.03.2024;1045;1016;"3040100";822;27.03.2024 02:35:45;"N";3000;3000;0;1;"N";2632;2632;1;206;1;1;114001;00199;"3040100"
27.03.2024;1045;1016;"3040101";828;27.03.2024 02:35:46;"N";3000;3000;0;1;"N";2632;2632;1;290;1;1;70797;00084;"3040101"
27.03.2024;1045;1016;"3040102";816;27.03.2024 02:35:46;"N";4000;4000;0;1;"N";3509;3509;1;303;1;1;131690;00082;"3040102"
27.03.2024;1045;1016;"3040103";803;27.03.2024 02:35:47;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;180460;00233;"3040103"
27.03.2024;1045;1016;"3040104";825;27.03.2024 02:35:53;"N";3000;3000;0;1;"N";2632;2632;1;306;1;1;130227;00053;"3040104"
27.03.2024;1045;1016;"3040105";821;27.03.2024 02:35:56;"N";4500;4500;0;1;"N";3947;3947;1;296;1;1;93868;00238;"3040105"
27.03.2024;1045;1016;"3040106";807;27.03.2024 02:35:59;"N";3000;3000;0;1;"N";2632;2632;1;305;1;1;94628;00092;"3040106"
27.03.2024;1045;1016;"3040107";823;27.03.2024 02:36:10;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;191260;00173;"3040107"
27.03.2024;1045;1016;"3040108";817;27.03.2024 02:36:12;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;69166;00060;"3040108"
27.03.2024;1045;1016;"3040109";803;27.03.2024 02:36:13;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;180461;00233;"3040109"
27.03.2024;1045;1016;"3040110";824;27.03.2024 02:36:15;"N";6000;6000;0;1;"N";5263;5263;1;303;1;1;170084;00042;"3040110"
27.03.2024;1045;1016;"3040111";815;27.03.2024 02:36:16;"N";4500;4500;0;1;"N";3947;3947;1;303;1;1;164393;00183;"3040111"
27.03.2024;1045;1016;"3040112";804;27.03.2024 02:36:21;"N";4000;4000;0;1;"N";3509;3509;1;301;1;1;174631;00227;"3040112"
27.03.2024;1045;1016;"3040113";822;27.03.2024 02:36:21;"N";3000;3000;0;1;"N";2632;2632;1;206;1;1;114002;00199;"3040113"
27.03.2024;1045;1016;"3040114";821;27.03.2024 02:36:22;"N";3000;3000;0;1;"N";2632;2632;1;296;1;1;93869;00238;"3040114"
27.03.2024;1045;1016;"3040115";803;27.03.2024 02:36:29;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;180462;00233;"3040115"
27.03.2024;1045;1016;"3040116";826;27.03.2024 02:36:30;"N";4000;4000;0;1;"N";3509;3509;1;300;1;1;128512;00056;"3040116"
27.03.2024;1045;1016;"3040117";804;27.03.2024 02:36:37;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;174632;00227;"3040117"
27.03.2024;1045;1016;"3040118";836;27.03.2024 02:36:47;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;124303;00073;"3040118"
27.03.2024;1045;1016;"3040119";803;27.03.2024 02:36:59;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;180463;00233;"3040119"
27.03.2024;1045;1016;"3040120";825;27.03.2024 02:36:59;"N";3000;3000;0;1;"N";2632;2632;1;306;1;1;130228;00053;"3040120"
27.03.2024;1045;1016;"3040121";815;27.03.2024 02:37:05;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;164394;00183;"3040121"
27.03.2024;1045;1016;"3040122";822;27.03.2024 02:37:11;"N";4500;4500;0;1;"N";3947;3947;1;206;1;1;114003;00199;"3040122"
27.03.2024;1045;1016;"3040123";804;27.03.2024 02:37:20;"N";6000;6000;0;1;"N";5263;5263;1;301;1;1;174633;00227;"3040123"
27.03.2024;1045;1016;"3040124";824;27.03.2024 02:37:27;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;170085;00042;"3040124"
27.03.2024;1045;1016;"3040125";825;27.03.2024 02:37:32;"N";3000;3000;0;1;"N";2632;2632;1;306;1;1;130229;00053;"3040125"
27.03.2024;1045;1016;"3040126";802;27.03.2024 02:37:34;"N";4500;4500;0;1;"N";3947;3947;1;305;1;1;135747;00108;"3040126"
27.03.2024;1045;1016;"3040127";822;27.03.2024 02:37:37;"N";6000;6000;0;1;"N";5263;5263;1;206;1;1;114004;00199;"3040127"
27.03.2024;1045;1016;"3040128";803;27.03.2024 02:37:43;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;180464;00233;"3040128"
27.03.2024;1045;1016;"3040129";825;27.03.2024 02:37:55;"N";4500;4500;0;1;"N";3947;3947;1;306;1;1;130230;00053;"3040129"
27.03.2024;1045;1016;"3040130";821;27.03.2024 02:37:55;"N";3000;3000;0;1;"N";2632;2632;1;296;1;1;93870;00238;"3040130"
27.03.2024;1045;1016;"3040131";837;27.03.2024 02:37:56;"N";3000;3000;0;1;"N";2632;2632;1;83;1;1;24612;00190;"3040131"
27.03.2024;1045;1016;"3040132";836;27.03.2024 02:38:00;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;124304;00073;"3040132"
27.03.2024;1045;1016;"3040133";803;27.03.2024 02:38:13;"N";4500;4500;0;1;"N";3947;3947;1;298;1;1;180465;00233;"3040133"
27.03.2024;1045;1016;"3040134";804;27.03.2024 02:38:18;"N";4500;4500;0;1;"N";3947;3947;1;301;1;1;174634;00227;"3040134"
27.03.2024;1045;1016;"3040135";829;27.03.2024 02:38:21;"N";3000;3000;0;1;"N";2632;2632;1;310;1;1;94032;00066;"3040135"
27.03.2024;1045;1016;"3040136";818;27.03.2024 02:38:25;"N";6000;6000;0;1;"N";5263;5263;1;306;1;1;50273;00124;"3040136"
27.03.2024;1045;1016;"3040722";837;27.03.2024 03:41:41;"N";3000;3000;0;1;"N";2632;2632;1;83;1;1;24642;00190;"3040722"
27.03.2024;1045;1016;"3040723";822;27.03.2024 03:41:53;"N";3000;3000;0;1;"N";2632;2632;1;206;1;1;114071;00199;"3040723"
27.03.2024;1045;1016;"3040724";821;27.03.2024 03:41:58;"N";3000;3000;0;1;"N";2632;2632;1;296;1;1;93876;00238;"3040724"
27.03.2024;1045;1016;"3040725";804;27.03.2024 03:42:05;"N";6000;6000;0;1;"N";5263;5263;1;301;1;1;174678;00227;"3040725"
27.03.2024;1045;1016;"3040726";803;27.03.2024 03:42:05;"N";3000;0;0;0;"N";3000;0;1;298;1;1;180527;00233;"3040726"
27.03.2024;1045;1016;"3040727";823;27.03.2024 03:42:06;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;191333;00173;"3040727"
27.03.2024;1045;1016;"3040728";806;27.03.2024 03:42:08;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;95276;00067;"3040728"
27.03.2024;1045;1016;"3040729";803;27.03.2024 03:42:08;"N";4000;4000;0;1;"N";3509;3509;1;298;1;1;180528;00233;"3040729"
27.03.2024;1045;1016;"3040730";815;27.03.2024 03:42:08;"N";4000;4000;0;1;"N";3509;3509;1;303;1;1;164429;00183;"3040730"
27.03.2024;1045;1016;"3040731";822;27.03.2024 03:42:13;"N";3000;3000;0;1;"N";2632;2632;1;206;1;1;114072;00199;"3040731"
27.03.2024;1045;1016;"3040732";823;27.03.2024 03:42:30;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;191334;00173;"3040732"
27.03.2024;1045;1016;"3040733";804;27.03.2024 03:42:33;"N";4500;4500;0;1;"N";3947;3947;1;301;1;1;174679;00227;"3040733"
27.03.2024;1045;1016;"3040734";816;27.03.2024 03:42:35;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;131716;00082;"3040734"
27.03.2024;1045;1016;"3040735";803;27.03.2024 03:42:39;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;180529;00233;"3040735"
27.03.2024;1045;1016;"3040736";826;27.03.2024 03:42:42;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;128543;00056;"3040736"
27.03.2024;1045;1016;"3040737";805;27.03.2024 03:42:52;"N";4500;4500;0;1;"N";3947;3947;1;299;1;1;152424;00137;"3040737"
27.03.2024;1045;1016;"3040738";824;27.03.2024 03:42:53;"N";6000;6000;0;1;"N";5263;5263;1;303;1;1;170134;00042;"3040738"
27.03.2024;1045;1016;"3040739";807;27.03.2024 03:42:54;"N";3000;3000;0;1;"N";2632;2632;1;305;1;1;94641;00092;"3040739"
27.03.2024;1045;1016;"3040740";836;27.03.2024 03:42:58;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;124318;00073;"3040740"
27.03.2024;1045;1016;"3040741";803;27.03.2024 03:42:59;"N";4500;4500;0;1;"N";3947;3947;1;298;1;1;180530;00233;"3040741"
27.03.2024;1045;1016;"3040742";815;27.03.2024 03:43:01;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;164430;00183;"3040742"
27.03.2024;1045;1016;"3040743";825;27.03.2024 03:43:08;"N";6000;6000;0;1;"N";5263;5263;1;306;1;1;130267;00053;"3040743"
27.03.2024;1045;1016;"3040744";805;27.03.2024 03:43:11;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;152425;00137;"3040744"
27.03.2024;1045;1016;"3040745";803;27.03.2024 03:43:25;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;180531;00233;"3040745"
27.03.2024;1045;1016;"3040746";837;27.03.2024 03:43:26;"N";4000;4000;0;1;"N";3509;3509;1;83;1;1;24643;00190;"3040746"
27.03.2024;1045;1016;"3040747";823;27.03.2024 03:43:33;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;191335;00173;"3040747"
27.03.2024;1045;1016;"3040748";803;27.03.2024 03:43:36;"N";4500;4500;0;1;"N";3947;3947;1;298;1;1;180532;00233;"3040748"
27.03.2024;1045;1016;"3040749";806;27.03.2024 03:43:37;"N";4000;4000;0;1;"N";3509;3509;1;298;1;1;95277;00067;"3040749"
27.03.2024;1045;1016;"3040750";824;27.03.2024 03:43:40;"N";6000;6000;0;1;"N";5263;5263;1;303;1;1;170135;00042;"3040750"
27.03.2024;1045;1016;"3040751";804;27.03.2024 03:43:50;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;174680;00227;"3040751"
27.03.2024;1045;1016;"3040752";803;27.03.2024 03:44:00;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;180533;00233;"3040752"
27.03.2024;1045;1016;"3040753";824;27.03.2024 03:44:03;"N";6000;6000;0;1;"N";5263;5263;1;303;1;1;170136;00042;"3040753"
27.03.2024;1045;1016;"3040754";805;27.03.2024 03:44:05;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;152426;00137;"3040754"
27.03.2024;1045;1016;"3040755";806;27.03.2024 03:44:09;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;95278;00067;"3040755"
27.03.2024;1045;1016;"3040756";804;27.03.2024 03:44:12;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;174681;00227;"3040756"
27.03.2024;1045;1016;"3040757";807;27.03.2024 03:44:28;"N";3000;3000;0;1;"N";2632;2632;1;305;1;1;94642;00092;"3040757"
27.03.2024;1045;1016;"3040758";803;27.03.2024 03:44:31;"N";4500;4500;0;1;"N";3947;3947;1;298;1;1;180534;00233;"3040758"
27.03.2024;1045;1016;"3040759";803;27.03.2024 03:44:45;"N";4000;4000;0;1;"N";3509;3509;1;298;1;1;180535;00233;"3040759"
27.03.2024;1045;1016;"3040760";805;27.03.2024 03:44:48;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;152427;00137;"3040760"
27.03.2024;1045;1016;"3041346";823;27.03.2024 04:47:45;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;191392;00173;"3041346"
27.03.2024;1045;1016;"3041347";822;27.03.2024 04:47:48;"N";3000;3000;0;1;"N";2632;2632;1;206;1;1;114139;00199;"3041347"
27.03.2024;1045;1016;"3041348";824;27.03.2024 04:47:50;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;170188;00042;"3041348"
27.03.2024;1045;1016;"3041349";806;27.03.2024 04:47:55;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;95283;00067;"3041349"
27.03.2024;1045;1016;"3041350";829;27.03.2024 04:47:57;"N";3000;3000;0;1;"N";2632;2632;1;310;1;1;94072;00066;"3041350"
27.03.2024;1045;1016;"3041351";815;27.03.2024 04:47:59;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;164475;00183;"3041351"
27.03.2024;1045;1016;"3041352";803;27.03.2024 04:48:09;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;180591;00233;"3041352"
27.03.2024;1045;1016;"3041353";822;27.03.2024 04:48:15;"N";4000;4000;0;1;"N";3509;3509;1;206;1;1;114140;00199;"3041353"
27.03.2024;1045;1016;"3041354";823;27.03.2024 04:48:18;"N";9000;9000;0;1;"N";7895;7895;1;301;1;1;191393;00173;"3041354"
27.03.2024;1045;1016;"3041355";829;27.03.2024 04:48:21;"N";3000;3000;0;1;"N";2632;2632;1;310;1;1;94073;00066;"3041355"
27.03.2024;1045;1016;"3041356";837;27.03.2024 04:48:26;"N";4000;4000;0;1;"N";3509;3509;1;83;1;1;24683;00190;"3041356"
27.03.2024;1045;1016;"3041357";836;27.03.2024 04:48:28;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;124365;00073;"3041357"
27.03.2024;1045;1016;"3041358";815;27.03.2024 04:48:36;"N";7500;7500;0;1;"N";6579;6579;1;303;1;1;164476;00183;"3041358"
27.03.2024;1045;1016;"3041359";822;27.03.2024 04:48:38;"N";3000;0;0;0;"N";3000;0;1;206;1;1;114141;00199;"3041359"
27.03.2024;1045;1016;"3041360";823;27.03.2024 04:48:46;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;191394;00173;"3041360"
27.03.2024;1045;1016;"3041361";815;27.03.2024 04:48:56;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;164477;00183;"3041361"
27.03.2024;1045;1016;"3041362";824;27.03.2024 04:48:57;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;170189;00042;"3041362"
27.03.2024;1045;1016;"3041363";837;27.03.2024 04:48:59;"N";3000;3000;0;1;"N";2632;2632;1;83;1;1;24684;00190;"3041363"
27.03.2024;1045;1016;"3041364";823;27.03.2024 04:49:06;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;191395;00173;"3041364"
27.03.2024;1045;1016;"3041365";822;27.03.2024 04:49:13;"N";6000;6000;0;1;"N";5263;5263;1;206;1;1;114142;00199;"3041365"
27.03.2024;1045;1016;"3041366";818;27.03.2024 04:49:17;"N";3000;3000;0;1;"N";2632;2632;1;306;1;1;50292;00124;"3041366"
27.03.2024;1045;1016;"3041367";815;27.03.2024 04:49:18;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;164478;00183;"3041367"
27.03.2024;1045;1016;"3041368";824;27.03.2024 04:49:24;"N";4500;4500;0;1;"N";3947;3947;1;303;1;1;170190;00042;"3041368"
27.03.2024;1045;1016;"3041369";823;27.03.2024 04:49:31;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;191396;00173;"3041369"
27.03.2024;1045;1016;"3041370";816;27.03.2024 04:49:34;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;131744;00082;"3041370"
27.03.2024;1045;1016;"3041371";818;27.03.2024 04:49:38;"N";4000;4000;0;1;"N";3509;3509;1;306;1;1;50293;00124;"3041371"
27.03.2024;1045;1016;"3041372";803;27.03.2024 04:49:47;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;180592;00233;"3041372"
27.03.2024;1045;1016;"3041373";824;27.03.2024 04:49:47;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;170191;00042;"3041373"
27.03.2024;1045;1016;"3041374";804;27.03.2024 04:49:50;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;174724;00227;"3041374"
27.03.2024;1045;1016;"3041375";816;27.03.2024 04:50:05;"N";4000;4000;0;1;"N";3509;3509;1;303;1;1;131745;00082;"3041375"
27.03.2024;1045;1016;"3041376";829;27.03.2024 04:50:09;"N";3000;3000;0;1;"N";2632;2632;1;310;1;1;94074;00066;"3041376"
27.03.2024;1045;1016;"3041377";822;27.03.2024 04:50:19;"N";3000;3000;0;1;"N";2632;2632;1;206;1;1;114143;00199;"3041377"
27.03.2024;1045;1016;"3041378";824;27.03.2024 04:50:25;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;170192;00042;"3041378"
27.03.2024;1045;1016;"3041379";803;27.03.2024 04:50:29;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;180593;00233;"3041379"
27.03.2024;1045;1016;"3041380";823;27.03.2024 04:50:29;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;191397;00173;"3041380"
27.03.2024;1045;1016;"3041381";804;27.03.2024 04:50:39;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;174725;00227;"3041381"
27.03.2024;1045;1016;"3041382";837;27.03.2024 04:50:50;"N";3000;3000;0;1;"N";2632;2632;1;83;1;1;24685;00190;"3041382"
27.03.2024;1045;1016;"3041383";823;27.03.2024 04:50:55;"N";4000;4000;0;1;"N";3509;3509;1;301;1;1;191398;00173;"3041383"
27.03.2024;1045;1016;"3041384";807;27.03.2024 04:51:00;"N";4000;4000;0;1;"N";3509;3509;1;305;1;1;94649;00092;"3041384"
27.03.2024;1045;1016;"3041970";822;27.03.2024 05:43:05;"N";3000;3000;0;1;"N";2632;2632;1;206;1;1;114204;00199;"3041970"
27.03.2024;1045;1016;"3041971";824;27.03.2024 05:43:16;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;170229;00042;"3041971"
27.03.2024;1045;1016;"3041972";804;27.03.2024 05:43:23;"N";4500;4500;0;1;"N";3947;3947;1;301;1;1;174776;00227;"3041972"
27.03.2024;1045;1016;"3041973";829;27.03.2024 05:43:27;"N";3000;3000;0;1;"N";2632;2632;1;310;1;1;94102;00066;"3041973"
27.03.2024;1045;1016;"3041974";803;27.03.2024 05:43:28;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;180658;00233;"3041974"
27.03.2024;1045;1016;"3041975";824;27.03.2024 05:43:35;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;170230;00042;"3041975"
27.03.2024;1045;1016;"3041976";823;27.03.2024 05:43:35;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;191467;00173;"3041976"
27.03.2024;1045;1016;"3041977";821;27.03.2024 05:43:37;"N";3000;3000;0;1;"N";2632;2632;1;296;1;1;93890;00238;"3041977"
27.03.2024;1045;1016;"3041978";822;27.03.2024 05:43:38;"N";3000;3000;0;1;"N";2632;2632;1;206;1;1;114205;00199;"3041978"
27.03.2024;1045;1016;"3041979";826;27.03.2024 05:43:44;"N";4000;4000;0;1;"N";3509;3509;1;300;1;1;128613;00056;"3041979"
27.03.2024;1045;1016;"3041980";824;27.03.2024 05:43:47;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;170231;00042;"3041980"
27.03.2024;1045;1016;"3041981";805;27.03.2024 05:43:53;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;152478;00137;"3041981"
27.03.2024;1045;1016;"3041982";804;27.03.2024 05:43:55;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;174777;00227;"3041982"
27.03.2024;1045;1016;"3041983";823;27.03.2024 05:43:59;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;191468;00173;"3041983"
27.03.2024;1045;1016;"3041984";826;27.03.2024 05:44:05;"N";5000;5000;0;1;"N";4386;4386;1;300;1;1;128614;00056;"3041984"
27.03.2024;1045;1016;"3041985";803;27.03.2024 05:44:06;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;180659;00233;"3041985"
27.03.2024;1045;1016;"3041986";816;27.03.2024 05:44:07;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;131782;00082;"3041986"
27.03.2024;1045;1016;"3041987";829;27.03.2024 05:44:10;"N";3000;3000;0;1;"N";2632;2632;1;310;1;1;94103;00066;"3041987"
27.03.2024;1045;1016;"3041988";805;27.03.2024 05:44:14;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;152479;00137;"3041988"
27.03.2024;1045;1016;"3041989";824;27.03.2024 05:44:15;"N";6000;6000;0;1;"N";5263;5263;1;303;1;1;170232;00042;"3041989"
27.03.2024;1045;1016;"3041990";804;27.03.2024 05:44:20;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;174778;00227;"3041990"
27.03.2024;1045;1016;"3041991";822;27.03.2024 05:44:23;"N";3000;3000;0;1;"N";2632;2632;1;206;1;1;114206;00199;"3041991"
27.03.2024;1045;1016;"3041992";807;27.03.2024 05:44:24;"N";4000;4000;0;1;"N";3509;3509;1;305;1;1;94670;00092;"3041992"
27.03.2024;1045;1016;"3041993";803;27.03.2024 05:44:28;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;180660;00233;"3041993"
27.03.2024;1045;1016;"3041994";815;27.03.2024 05:44:39;"N";4500;4500;0;1;"N";3947;3947;1;303;1;1;164529;00183;"3041994"
27.03.2024;1045;1016;"3041995";805;27.03.2024 05:44:40;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;152480;00137;"3041995"
27.03.2024;1045;1016;"3041996";822;27.03.2024 05:44:40;"N";3000;3000;0;1;"N";2632;2632;1;206;1;1;114207;00199;"3041996"
27.03.2024;1045;1016;"3041997";836;27.03.2024 05:44:42;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;124392;00073;"3041997"
27.03.2024;1045;1016;"3041998";826;27.03.2024 05:44:45;"N";4500;4500;0;1;"N";3947;3947;1;300;1;1;128615;00056;"3041998"
27.03.2024;1045;1016;"3041999";804;27.03.2024 05:44:50;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;174779;00227;"3041999"
27.03.2024;1045;1016;"3042000";828;27.03.2024 05:45:02;"N";3000;3000;0;1;"N";2632;2632;1;290;1;1;70840;00084;"3042000"
27.03.2024;1045;1016;"3042001";824;27.03.2024 05:45:03;"N";4000;4000;0;1;"N";3509;3509;1;303;1;1;170233;00042;"3042001"
27.03.2024;1045;1016;"3042002";803;27.03.2024 05:45:05;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;180661;00233;"3042002"
27.03.2024;1045;1016;"3042003";805;27.03.2024 05:45:06;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;152481;00137;"3042003"
27.03.2024;1045;1016;"3042004";804;27.03.2024 05:45:09;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;174780;00227;"3042004"
27.03.2024;1045;1016;"3042005";831;27.03.2024 05:45:09;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;49029;00050;"3042005"
27.03.2024;1045;1016;"3042006";823;27.03.2024 05:45:10;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;191469;00173;"3042006"
27.03.2024;1045;1016;"3042007";815;27.03.2024 05:45:10;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;164530;00183;"3042007"
27.03.2024;1045;1016;"3042008";805;27.03.2024 05:45:20;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;152482;00137;"3042008"
27.03.2024;1045;1016;"3042598";815;27.03.2024 06:14:57;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;164585;00183;"3042598"
27.03.2024;1045;1016;"3042599";822;27.03.2024 06:14:57;"N";3000;3000;0;1;"N";2632;2632;1;206;1;1;114257;00199;"3042599"
27.03.2024;1045;1016;"3042600";816;27.03.2024 06:14:59;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;131817;00082;"3042600"
27.03.2024;1045;1016;"3042601";806;27.03.2024 06:15:01;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;95317;00067;"3042601"
27.03.2024;1045;1016;"3042602";823;27.03.2024 06:15:04;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;191512;00173;"3042602"
27.03.2024;1045;1016;"3042603";810;27.03.2024 06:15:04;"N";3000;3000;0;1;"N";2632;2632;1;180;1;1;18038;00138;"3042603"
27.03.2024;1045;1016;"3042604";825;27.03.2024 06:15:05;"N";3000;3000;0;1;"N";2632;2632;1;306;1;1;130296;00053;"3042604"
27.03.2024;1045;1016;"3042605";821;27.03.2024 06:15:06;"N";3000;3000;0;1;"N";2632;2632;1;296;1;1;93921;00238;"3042605"
27.03.2024;1045;1016;"3042606";824;27.03.2024 06:15:07;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;170275;00042;"3042606"
27.03.2024;1045;1016;"3042607";805;27.03.2024 06:15:08;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;152517;00137;"3042607"
