13.03.2024;PPA-240313.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
13.03.2024;1045;1016;"2482605";826;13.03.2024 10:43:45;"N";4500;4500;0;1;"N";3947;3947;1;245;1;1;109545;00109;"2482605"
13.03.2024;1045;1016;"2482606";807;13.03.2024 10:43:45;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;81176;00215;"2482606"
13.03.2024;1045;1016;"2482607";815;13.03.2024 10:43:45;"N";8000;8000;0;1;"N";7018;7018;1;247;1;1;137823;00194;"2482607"
13.03.2024;1045;1016;"2482608";816;13.03.2024 10:43:47;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;112550;00154;"2482608"
13.03.2024;1045;1016;"2482609";806;13.03.2024 10:43:47;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;83651;00119;"2482609"
13.03.2024;1045;1016;"2482610";836;13.03.2024 10:43:47;"N";4000;4000;0;1;"N";3509;3509;1;240;1;1;101052;00198;"2482610"
13.03.2024;1045;1016;"2482611";824;13.03.2024 10:43:49;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;144939;00155;"2482611"
13.03.2024;1045;1016;"2482612";822;13.03.2024 10:43:58;"N";3000;3000;0;1;"N";2632;2632;1;151;1;1;84818;00162;"2482612"
13.03.2024;1045;1016;"2482613";837;13.03.2024 10:43:59;"N";4000;4000;0;1;"N";3509;3509;1;28;1;1;3561;00225;"2482613"
13.03.2024;1045;1016;"2482614";802;13.03.2024 10:44:02;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;114322;00083;"2482614"
13.03.2024;1045;1016;"2482615";823;13.03.2024 10:44:05;"N";4500;4500;0;1;"N";3947;3947;1;246;1;1;159977;00120;"2482615"
13.03.2024;1045;1016;"2482616";801;13.03.2024 10:44:06;"N";3000;3000;0;1;"N";2632;2632;1;228;1;1;52349;00044;"2482616"
13.03.2024;1045;1016;"2482617";829;13.03.2024 10:44:07;"N";4500;4500;0;1;"N";3947;3947;1;254;1;1;80170;00171;"2482617"
13.03.2024;1045;1016;"2483204";804;13.03.2024 11:12:41;"N";6000;6000;0;1;"N";5263;5263;1;246;1;1;145508;00237;"2483204"
13.03.2024;1045;1016;"2483205";806;13.03.2024 11:12:47;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;83667;00119;"2483205"
13.03.2024;1045;1016;"2483206";826;13.03.2024 11:12:47;"N";3000;3000;0;1;"N";2632;2632;1;245;1;1;109571;00109;"2483206"
13.03.2024;1045;1016;"2483207";829;13.03.2024 11:12:49;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;80190;00171;"2483207"
13.03.2024;1045;1016;"2483208";836;13.03.2024 11:12:49;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;101086;00198;"2483208"
13.03.2024;1045;1016;"2483209";818;13.03.2024 11:12:53;"N";5000;5000;0;1;"N";4386;4386;1;251;1;1;43601;00153;"2483209"
13.03.2024;1045;1016;"2483210";815;13.03.2024 11:12:57;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;137868;00194;"2483210"
13.03.2024;1045;1016;"2483211";837;13.03.2024 11:12:57;"N";4000;4000;0;1;"N";3509;3509;1;28;1;1;3596;00225;"2483211"
13.03.2024;1045;1016;"2483212";802;13.03.2024 11:12:58;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;114352;00083;"2483212"
13.03.2024;1045;1016;"2483213";816;13.03.2024 11:13:00;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;112579;00154;"2483213"
13.03.2024;1045;1016;"2483214";821;13.03.2024 11:13:00;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;77109;00063;"2483214"
13.03.2024;1045;1016;"2483215";803;13.03.2024 11:13:01;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;148656;00157;"2483215"
13.03.2024;1045;1016;"2483216";824;13.03.2024 11:13:01;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;144965;00155;"2483216"
13.03.2024;1045;1016;"2483217";801;13.03.2024 11:13:10;"N";3000;3000;0;1;"N";2632;2632;1;228;1;1;52358;00044;"2483217"
13.03.2024;1045;1016;"2483218";817;13.03.2024 11:13:11;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;61108;00091;"2483218"
13.03.2024;1045;1016;"2483219";807;13.03.2024 11:13:14;"N";10000;10000;0;1;"N";8772;8772;1;250;1;1;81195;00215;"2483219"
13.03.2024;1045;1016;"2483220";826;13.03.2024 11:13:16;"N";3000;3000;0;1;"N";2632;2632;1;245;1;1;109572;00109;"2483220"
13.03.2024;1045;1016;"2483221";802;13.03.2024 11:13:16;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;114353;00083;"2483221"
13.03.2024;1045;1016;"2483222";825;13.03.2024 11:13:24;"N";4500;0;0;0;"N";4500;0;1;251;1;1;113809;00106;"2483222"
13.03.2024;1045;1016;"2483223";815;13.03.2024 11:13:28;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;137869;00194;"2483223"
13.03.2024;1045;1016;"2483224";805;13.03.2024 11:13:30;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;128703;00081;"2483224"
13.03.2024;1045;1016;"2483225";824;13.03.2024 11:13:31;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;144966;00155;"2483225"
13.03.2024;1045;1016;"2483226";804;13.03.2024 11:13:36;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;145509;00237;"2483226"
13.03.2024;1045;1016;"2483227";825;13.03.2024 11:13:42;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;113810;00106;"2483227"
13.03.2024;1045;1016;"2483228";807;13.03.2024 11:13:44;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;81196;00215;"2483228"
13.03.2024;1045;1016;"2483229";818;13.03.2024 11:13:45;"N";4000;4000;0;1;"N";3509;3509;1;251;1;1;43602;00153;"2483229"
13.03.2024;1045;1016;"2483230";837;13.03.2024 11:13:47;"N";6000;6000;0;1;"N";5263;5263;1;28;1;1;3597;00225;"2483230"
13.03.2024;1045;1016;"2483231";805;13.03.2024 11:13:48;"N";4500;4500;0;1;"N";3947;3947;1;244;1;1;128704;00081;"2483231"
13.03.2024;1045;1016;"2483232";806;13.03.2024 11:13:48;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;83668;00119;"2483232"
13.03.2024;1045;1016;"2483233";803;13.03.2024 11:13:59;"N";6000;6000;0;1;"N";5263;5263;1;243;1;1;148657;00157;"2483233"
13.03.2024;1045;1016;"2483234";824;13.03.2024 11:14:00;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;144967;00155;"2483234"
13.03.2024;1045;1016;"2483235";816;13.03.2024 11:14:02;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;112580;00154;"2483235"
13.03.2024;1045;1016;"2483236";829;13.03.2024 11:14:04;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;80191;00171;"2483236"
13.03.2024;1045;1016;"2483237";823;13.03.2024 11:14:08;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;160014;00120;"2483237"
13.03.2024;1045;1016;"2483238";815;13.03.2024 11:14:10;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;137870;00194;"2483238"
13.03.2024;1045;1016;"2483239";836;13.03.2024 11:14:10;"N";4000;4000;0;1;"N";3509;3509;1;240;1;1;101087;00198;"2483239"
13.03.2024;1045;1016;"2483240";806;13.03.2024 11:14:13;"N";4000;4000;0;1;"N";3509;3509;1;243;1;1;83669;00119;"2483240"
13.03.2024;1045;1016;"2483241";805;13.03.2024 11:14:15;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;128705;00081;"2483241"
13.03.2024;1045;1016;"2483242";822;13.03.2024 11:14:16;"N";3000;3000;0;1;"N";2632;2632;1;151;1;1;84855;00162;"2483242"
13.03.2024;1045;1016;"2483828";803;13.03.2024 11:39:37;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;148709;00157;"2483828"
13.03.2024;1045;1016;"2483829";824;13.03.2024 11:39:37;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;144996;00155;"2483829"
13.03.2024;1045;1016;"2483830";835;13.03.2024 11:39:39;"N";3000;3000;0;1;"N";2632;2632;1;165;1;1;18886;00054;"2483830"
13.03.2024;1045;1016;"2483831";836;13.03.2024 11:39:43;"N";4500;4500;0;1;"N";3947;3947;1;240;1;1;101119;00198;"2483831"
13.03.2024;1045;1016;"2483832";829;13.03.2024 11:39:48;"N";4500;4500;0;1;"N";3947;3947;1;254;1;1;80206;00171;"2483832"
13.03.2024;1045;1016;"2483833";802;13.03.2024 11:39:48;"N";4000;4000;0;1;"N";3509;3509;1;250;1;1;114389;00083;"2483833"
13.03.2024;1045;1016;"2483834";816;13.03.2024 11:39:49;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;112607;00154;"2483834"
13.03.2024;1045;1016;"2483835";807;13.03.2024 11:39:49;"N";5000;5000;0;1;"N";4386;4386;1;250;1;1;81211;00215;"2483835"
13.03.2024;1045;1016;"2483836";822;13.03.2024 11:39:54;"N";3000;3000;0;1;"N";2632;2632;1;151;1;1;84889;00162;"2483836"
13.03.2024;1045;1016;"2483837";823;13.03.2024 11:39:56;"N";4000;4000;0;1;"N";3509;3509;1;246;1;1;160053;00120;"2483837"
13.03.2024;1045;1016;"2483838";806;13.03.2024 11:40:00;"N";4000;4000;0;1;"N";3509;3509;1;243;1;1;83685;00119;"2483838"
13.03.2024;1045;1016;"2483839";803;13.03.2024 11:40:00;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;148710;00157;"2483839"
13.03.2024;1045;1016;"2483840";828;13.03.2024 11:40:08;"N";3000;3000;0;1;"N";2632;2632;1;235;1;1;60227;00168;"2483840"
13.03.2024;1045;1016;"2483841";805;13.03.2024 11:40:10;"N";4000;4000;0;1;"N";3509;3509;1;244;1;1;128733;00081;"2483841"
13.03.2024;1045;1016;"2483842";836;13.03.2024 11:40:10;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;101120;00198;"2483842"
13.03.2024;1045;1016;"2483843";821;13.03.2024 11:40:15;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;77128;00063;"2483843"
13.03.2024;1045;1016;"2483844";807;13.03.2024 11:40:19;"N";5000;5000;0;1;"N";4386;4386;1;250;1;1;81212;00215;"2483844"
13.03.2024;1045;1016;"2483845";824;13.03.2024 11:40:21;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;144997;00155;"2483845"
13.03.2024;1045;1016;"2483846";804;13.03.2024 11:40:26;"N";6000;6000;0;1;"N";5263;5263;1;246;1;1;145545;00237;"2483846"
13.03.2024;1045;1016;"2483847";805;13.03.2024 11:40:27;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;128734;00081;"2483847"
13.03.2024;1045;1016;"2483848";836;13.03.2024 11:40:27;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;101121;00198;"2483848"
13.03.2024;1045;1016;"2483849";837;13.03.2024 11:40:34;"N";4500;4500;0;1;"N";3947;3947;1;28;1;1;3631;00225;"2483849"
13.03.2024;1045;1016;"2483850";824;13.03.2024 11:40:38;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;144998;00155;"2483850"
13.03.2024;1045;1016;"2483851";806;13.03.2024 11:40:39;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;83686;00119;"2483851"
13.03.2024;1045;1016;"2483852";803;13.03.2024 11:40:39;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;148711;00157;"2483852"
13.03.2024;1045;1016;"2483853";805;13.03.2024 11:40:47;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;128735;00081;"2483853"
13.03.2024;1045;1016;"2483854";829;13.03.2024 11:40:47;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;80207;00171;"2483854"
13.03.2024;1045;1016;"2483855";822;13.03.2024 11:40:49;"N";3000;3000;0;1;"N";2632;2632;1;151;1;1;84890;00162;"2483855"
13.03.2024;1045;1016;"2483856";804;13.03.2024 11:40:49;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;145546;00237;"2483856"
13.03.2024;1045;1016;"2483857";806;13.03.2024 11:40:55;"N";4000;4000;0;1;"N";3509;3509;1;243;1;1;83687;00119;"2483857"
13.03.2024;1045;1016;"2483858";802;13.03.2024 11:40:57;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;114390;00083;"2483858"
13.03.2024;1045;1016;"2483859";803;13.03.2024 11:40:58;"N";4500;4500;0;1;"N";3947;3947;1;243;1;1;148712;00157;"2483859"
13.03.2024;1045;1016;"2483860";807;13.03.2024 11:40:59;"N";6000;6000;0;1;"N";5263;5263;1;250;1;1;81213;00215;"2483860"
13.03.2024;1045;1016;"2483861";835;13.03.2024 11:41:02;"N";4500;4500;0;1;"N";3947;3947;1;165;1;1;18887;00054;"2483861"
13.03.2024;1045;1016;"2483862";823;13.03.2024 11:41:03;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;160054;00120;"2483862"
13.03.2024;1045;1016;"2483863";825;13.03.2024 11:41:05;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;113829;00106;"2483863"
13.03.2024;1045;1016;"2483864";822;13.03.2024 11:41:10;"N";4500;4500;0;1;"N";3947;3947;1;151;1;1;84891;00162;"2483864"
13.03.2024;1045;1016;"2483865";815;13.03.2024 11:41:14;"N";4000;4000;0;1;"N";3509;3509;1;247;1;1;137911;00194;"2483865"
13.03.2024;1045;1016;"2483866";816;13.03.2024 11:41:17;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;112608;00154;"2483866"
13.03.2024;1045;1016;"2484179";815;13.03.2024 11:53:40;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;137928;00194;"2484179"
13.03.2024;1045;1016;"2484180";831;13.03.2024 11:53:47;"N";4000;4000;0;1;"N";3509;3509;1;211;1;1;41500;00032;"2484180"
13.03.2024;1045;1016;"2484181";822;13.03.2024 11:53:48;"N";3000;3000;0;1;"N";2632;2632;1;151;1;1;84907;00162;"2484181"
13.03.2024;1045;1016;"2484182";836;13.03.2024 11:53:52;"N";4000;4000;0;1;"N";3509;3509;1;240;1;1;101141;00198;"2484182"
13.03.2024;1045;1016;"2484183";811;13.03.2024 11:53:52;"N";3000;3000;0;1;"N";2632;2632;1;96;1;1;2052;00040;"2484183"
13.03.2024;1045;1016;"2484184";802;13.03.2024 11:53:54;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;114408;00083;"2484184"
13.03.2024;1045;1016;"2484185";816;13.03.2024 11:53:55;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;112623;00154;"2484185"
13.03.2024;1045;1016;"2484186";829;13.03.2024 11:53:56;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;80219;00171;"2484186"
13.03.2024;1045;1016;"2484187";823;13.03.2024 11:54:02;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;160069;00120;"2484187"
13.03.2024;1045;1016;"2484188";815;13.03.2024 11:54:04;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;137929;00194;"2484188"
13.03.2024;1045;1016;"2484189";807;13.03.2024 11:54:12;"N";5000;5000;0;1;"N";4386;4386;1;250;1;1;81220;00215;"2484189"
13.03.2024;1045;1016;"2484190";816;13.03.2024 11:54:13;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;112624;00154;"2484190"
13.03.2024;1045;1016;"2484191";836;13.03.2024 11:54:13;"N";4500;4500;0;1;"N";3947;3947;1;240;1;1;101142;00198;"2484191"
13.03.2024;1045;1016;"2484192";822;13.03.2024 11:54:15;"N";3000;3000;0;1;"N";2632;2632;1;151;1;1;84908;00162;"2484192"
13.03.2024;1045;1016;"2484193";824;13.03.2024 11:54:17;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;145013;00155;"2484193"
13.03.2024;1045;1016;"2484194";815;13.03.2024 11:54:21;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;137930;00194;"2484194"
13.03.2024;1045;1016;"2484195";823;13.03.2024 11:54:23;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;160070;00120;"2484195"
13.03.2024;1045;1016;"2484196";836;13.03.2024 11:54:33;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;101143;00198;"2484196"
13.03.2024;1045;1016;"2484197";825;13.03.2024 11:54:33;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;113840;00106;"2484197"
13.03.2024;1045;1016;"2484198";823;13.03.2024 11:54:42;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;160071;00120;"2484198"
13.03.2024;1045;1016;"2484199";803;13.03.2024 11:54:43;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;148744;00157;"2484199"
13.03.2024;1045;1016;"2484200";831;13.03.2024 11:54:44;"N";5000;5000;0;1;"N";4386;4386;1;211;1;1;41501;00032;"2484200"
13.03.2024;1045;1016;"2484201";826;13.03.2024 11:54:45;"N";6000;6000;0;1;"N";5263;5263;1;245;1;1;109610;00109;"2484201"
13.03.2024;1045;1016;"2484202";824;13.03.2024 11:54:45;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;145014;00155;"2484202"
13.03.2024;1045;1016;"2484203";805;13.03.2024 11:54:46;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;128761;00081;"2484203"
13.03.2024;1045;1016;"2484204";804;13.03.2024 11:54:47;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;145569;00237;"2484204"
13.03.2024;1045;1016;"2484205";830;13.03.2024 11:54:49;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;59809;00098;"2484205"
13.03.2024;1045;1016;"2484206";828;13.03.2024 11:54:51;"N";4500;4500;0;1;"N";3947;3947;1;235;1;1;60231;00168;"2484206"
13.03.2024;1045;1016;"2484207";822;13.03.2024 11:54:54;"N";3000;3000;0;1;"N";2632;2632;1;151;1;1;84909;00162;"2484207"
13.03.2024;1045;1016;"2484208";836;13.03.2024 11:54:57;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;101144;00198;"2484208"
13.03.2024;1045;1016;"2484209";804;13.03.2024 11:55:05;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;145570;00237;"2484209"
13.03.2024;1045;1016;"2484210";831;13.03.2024 11:55:07;"N";5000;5000;0;1;"N";4386;4386;1;211;1;1;41502;00032;"2484210"
13.03.2024;1045;1016;"2484211";830;13.03.2024 11:55:11;"N";8000;8000;0;1;"N";7018;7018;1;242;1;1;59810;00098;"2484211"
13.03.2024;1045;1016;"2484212";837;13.03.2024 11:55:11;"N";4500;4500;0;1;"N";3947;3947;1;28;1;1;3649;00225;"2484212"
13.03.2024;1045;1016;"2484213";828;13.03.2024 11:55:15;"N";3000;3000;0;1;"N";2632;2632;1;235;1;1;60232;00168;"2484213"
13.03.2024;1045;1016;"2484214";821;13.03.2024 11:55:15;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;77135;00063;"2484214"
13.03.2024;1045;1016;"2484215";836;13.03.2024 11:55:18;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;101145;00198;"2484215"
13.03.2024;1045;1016;"2484216";824;13.03.2024 11:55:23;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;145015;00155;"2484216"
13.03.2024;1045;1016;"2484217";806;13.03.2024 11:55:29;"N";6000;6000;0;1;"N";5263;5263;1;243;1;1;83699;00119;"2484217"
13.03.2024;1045;1016;"2478249";836;13.03.2024 07:00:42;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;100886;00137;"2478249"
13.03.2024;1045;1016;"2478250";828;13.03.2024 07:00:43;"N";3000;3000;0;1;"N";2632;2632;1;234;1;1;60121;00238;"2478250"
13.03.2024;1045;1016;"2478251";826;13.03.2024 07:00:47;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;109372;00231;"2478251"
13.03.2024;1045;1016;"2478252";807;13.03.2024 07:00:49;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;81024;00186;"2478252"
13.03.2024;1045;1016;"2478253";815;13.03.2024 07:00:51;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;137552;00235;"2478253"
13.03.2024;1045;1016;"2478254";803;13.03.2024 07:00:52;"N";8000;8000;0;1;"N";7018;7018;1;242;1;1;148205;00199;"2478254"
13.03.2024;1045;1016;"2478255";802;13.03.2024 07:00:54;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;114140;00056;"2478255"
13.03.2024;1045;1016;"2478256";816;13.03.2024 07:00:56;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;112358;00242;"2478256"
13.03.2024;1045;1016;"2478257";814;13.03.2024 07:00:56;"N";7500;7500;0;1;"N";6579;6579;1;179;1;1;18416;00060;"2478257"
13.03.2024;1045;1016;"2478258";823;13.03.2024 07:01:10;"N";3000;3000;0;1;"N";2632;2632;1;245;1;1;159654;00066;"2478258"
13.03.2024;1045;1016;"2478259";825;13.03.2024 07:01:14;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;113671;00047;"2478259"
13.03.2024;1045;1016;"2478260";805;13.03.2024 07:01:14;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;128364;00233;"2478260"
13.03.2024;1045;1016;"2478261";821;13.03.2024 07:01:15;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;76952;00136;"2478261"
13.03.2024;1045;1016;"2478262";826;13.03.2024 07:01:22;"N";4500;4500;0;1;"N";3947;3947;1;244;1;1;109373;00231;"2478262"
13.03.2024;1045;1016;"2478263";814;13.03.2024 07:01:26;"N";3000;3000;0;1;"N";2632;2632;1;179;1;1;18417;00060;"2478263"
13.03.2024;1045;1016;"2478264";803;13.03.2024 07:01:30;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;148206;00199;"2478264"
13.03.2024;1045;1016;"2478265";825;13.03.2024 07:01:31;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;113672;00047;"2478265"
13.03.2024;1045;1016;"2478266";824;13.03.2024 07:01:31;"N";4500;4500;0;1;"N";3947;3947;1;247;1;1;144684;00173;"2478266"
13.03.2024;1045;1016;"2478267";815;13.03.2024 07:01:35;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;137553;00235;"2478267"
13.03.2024;1045;1016;"2478268";823;13.03.2024 07:01:36;"N";3000;3000;0;1;"N";2632;2632;1;245;1;1;159655;00066;"2478268"
13.03.2024;1045;1016;"2478269";816;13.03.2024 07:01:37;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;112359;00242;"2478269"
13.03.2024;1045;1016;"2478270";805;13.03.2024 07:01:40;"N";4000;4000;0;1;"N";3509;3509;1;243;1;1;128365;00233;"2478270"
13.03.2024;1045;1016;"2478271";822;13.03.2024 07:01:44;"N";3000;3000;0;1;"N";2632;2632;1;150;1;1;84538;00232;"2478271"
13.03.2024;1045;1016;"2478272";829;13.03.2024 07:01:46;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;80081;00234;"2478272"
13.03.2024;1045;1016;"2478273";821;13.03.2024 07:01:48;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;76953;00136;"2478273"
13.03.2024;1045;1016;"2478274";803;13.03.2024 07:01:55;"N";4500;4500;0;1;"N";3947;3947;1;242;1;1;148207;00199;"2478274"
13.03.2024;1045;1016;"2478275";826;13.03.2024 07:01:57;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;109374;00231;"2478275"
13.03.2024;1045;1016;"2478276";802;13.03.2024 07:01:58;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;114141;00056;"2478276"
13.03.2024;1045;1016;"2478277";823;13.03.2024 07:02:01;"N";3000;3000;0;1;"N";2632;2632;1;245;1;1;159656;00066;"2478277"
13.03.2024;1045;1016;"2478278";822;13.03.2024 07:02:01;"N";3000;3000;0;1;"N";2632;2632;1;150;1;1;84539;00232;"2478278"
13.03.2024;1045;1016;"2478279";821;13.03.2024 07:02:05;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;76954;00136;"2478279"
13.03.2024;1045;1016;"2478280";825;13.03.2024 07:02:08;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;113673;00047;"2478280"
13.03.2024;1045;1016;"2478281";837;13.03.2024 07:02:12;"N";3000;3000;0;1;"N";2632;2632;1;27;1;1;3412;00092;"2478281"
13.03.2024;1045;1016;"2478282";824;13.03.2024 07:02:16;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;144685;00173;"2478282"
13.03.2024;1045;1016;"2478283";823;13.03.2024 07:02:16;"N";3000;3000;0;1;"N";2632;2632;1;245;1;1;159657;00066;"2478283"
13.03.2024;1045;1016;"2478284";828;13.03.2024 07:02:24;"N";3000;3000;0;1;"N";2632;2632;1;234;1;1;60122;00238;"2478284"
13.03.2024;1045;1016;"2478285";803;13.03.2024 07:02:26;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;148208;00199;"2478285"
13.03.2024;1045;1016;"2478286";829;13.03.2024 07:02:29;"N";4500;4500;0;1;"N";3947;3947;1;253;1;1;80082;00234;"2478286"
13.03.2024;1045;1016;"2478287";824;13.03.2024 07:02:33;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;144686;00173;"2478287"
13.03.2024;1045;1016;"2478873";815;13.03.2024 07:32:24;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;137587;00235;"2478873"
13.03.2024;1045;1016;"2478874";822;13.03.2024 07:32:26;"N";4500;4500;0;1;"N";3947;3947;1;150;1;1;84596;00232;"2478874"
13.03.2024;1045;1016;"2478875";826;13.03.2024 07:32:39;"N";6000;6000;0;1;"N";5263;5263;1;244;1;1;109416;00231;"2478875"
13.03.2024;1045;1016;"2478876";818;13.03.2024 07:32:40;"N";6000;6000;0;1;"N";5263;5263;1;250;1;1;43512;00034;"2478876"
13.03.2024;1045;1016;"2478877";821;13.03.2024 07:32:44;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;76985;00136;"2478877"
13.03.2024;1045;1016;"2478878";823;13.03.2024 07:32:46;"N";3000;0;0;0;"N";3000;0;1;245;1;1;159717;00066;"2478878"
13.03.2024;1045;1016;"2478879";836;13.03.2024 07:32:47;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;100899;00137;"2478879"
13.03.2024;1045;1016;"2478880";828;13.03.2024 07:32:50;"N";4500;4500;0;1;"N";3947;3947;1;234;1;1;60141;00238;"2478880"
13.03.2024;1045;1016;"2478881";816;13.03.2024 07:32:51;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;112384;00242;"2478881"
13.03.2024;1045;1016;"2478882";804;13.03.2024 07:32:55;"N";3000;3000;0;1;"N";2632;2632;1;245;1;1;145175;00207;"2478882"
13.03.2024;1045;1016;"2478883";824;13.03.2024 07:33:02;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;144743;00173;"2478883"
13.03.2024;1045;1016;"2478884";806;13.03.2024 07:33:06;"N";4000;4000;0;1;"N";3509;3509;1;242;1;1;83469;00082;"2478884"
13.03.2024;1045;1016;"2478885";822;13.03.2024 07:33:08;"N";4500;4500;0;1;"N";3947;3947;1;150;1;1;84597;00232;"2478885"
13.03.2024;1045;1016;"2478886";828;13.03.2024 07:33:22;"N";3000;3000;0;1;"N";2632;2632;1;234;1;1;60142;00238;"2478886"
13.03.2024;1045;1016;"2478887";823;13.03.2024 07:33:23;"N";3000;3000;0;1;"N";2632;2632;1;245;1;1;159718;00066;"2478887"
