11.03.2024;PPA-240311.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
11.03.2024;1045;1016;"2392693";815;11.03.2024 11:44:00;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;134657;00119;"2392693"
11.03.2024;1045;1016;"2392694";831;11.03.2024 11:44:01;"N";5000;5000;0;1;"N";4386;4386;1;203;1;1;40588;00171;"2392694"
11.03.2024;1045;1016;"2392695";817;11.03.2024 11:44:01;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;60238;00123;"2392695"
11.03.2024;1045;1016;"2393281";823;11.03.2024 12:14:48;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;155943;00120;"2393281"
11.03.2024;1045;1016;"2393282";811;11.03.2024 12:14:50;"N";6000;6000;0;1;"N";5263;5263;1;92;1;1;2010;00088;"2393282"
11.03.2024;1045;1016;"2393283";804;11.03.2024 12:14:51;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;141734;00040;"2393283"
11.03.2024;1045;1016;"2393284";830;11.03.2024 12:14:52;"N";3000;3000;0;1;"N";2632;2632;1;234;1;1;58914;00106;"2393284"
11.03.2024;1045;1016;"2393285";805;11.03.2024 12:14:55;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;125822;00237;"2393285"
11.03.2024;1045;1016;"2393286";803;11.03.2024 12:14:57;"N";3000;3000;0;1;"N";2632;2632;1;235;1;1;144429;00069;"2393286"
11.03.2024;1045;1016;"2393287";818;11.03.2024 12:14:58;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;42792;00153;"2393287"
11.03.2024;1045;1016;"2393288";822;11.03.2024 12:15:02;"N";3000;3000;0;1;"N";2632;2632;1;143;1;1;81164;00162;"2393288"
11.03.2024;1045;1016;"2393289";836;11.03.2024 12:15:05;"N";3000;3000;0;1;"N";2632;2632;1;232;1;1;98511;00054;"2393289"
11.03.2024;1045;1016;"2393290";815;11.03.2024 12:15:07;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;134686;00119;"2393290"
11.03.2024;1045;1016;"2393291";821;11.03.2024 12:15:12;"N";4500;4500;0;1;"N";3947;3947;1;233;1;1;75156;00155;"2393291"
11.03.2024;1045;1016;"2393292";829;11.03.2024 12:15:15;"N";4500;4500;0;1;"N";3947;3947;1;246;1;1;78814;00230;"2393292"
11.03.2024;1045;1016;"2393293";830;11.03.2024 12:15:20;"N";3000;3000;0;1;"N";2632;2632;1;234;1;1;58915;00106;"2393293"
11.03.2024;1045;1016;"2393294";826;11.03.2024 12:15:22;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;107374;00094;"2393294"
11.03.2024;1045;1016;"2393295";822;11.03.2024 12:15:25;"N";4000;4000;0;1;"N";3509;3509;1;143;1;1;81165;00162;"2393295"
11.03.2024;1045;1016;"2393296";803;11.03.2024 12:15:27;"N";4500;4500;0;1;"N";3947;3947;1;235;1;1;144430;00069;"2393296"
11.03.2024;1045;1016;"2393297";817;11.03.2024 12:15:31;"N";4000;4000;0;1;"N";3509;3509;1;236;1;1;60248;00123;"2393297"
11.03.2024;1045;1016;"2393298";815;11.03.2024 12:15:32;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;134687;00119;"2393298"
11.03.2024;1045;1016;"2393299";823;11.03.2024 12:15:36;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;155944;00120;"2393299"
11.03.2024;1045;1016;"2393300";836;11.03.2024 12:15:36;"N";3000;3000;0;1;"N";2632;2632;1;232;1;1;98512;00054;"2393300"
11.03.2024;1045;1016;"2393301";803;11.03.2024 12:15:42;"N";3000;3000;0;1;"N";2632;2632;1;235;1;1;144431;00069;"2393301"
11.03.2024;1045;1016;"2393302";826;11.03.2024 12:15:43;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;107375;00094;"2393302"
11.03.2024;1045;1016;"2393303";829;11.03.2024 12:15:44;"N";6000;6000;0;1;"N";5263;5263;1;246;1;1;78815;00230;"2393303"
11.03.2024;1045;1016;"2393304";824;11.03.2024 12:15:49;"N";4500;4500;0;1;"N";3947;3947;1;240;1;1;141644;00163;"2393304"
11.03.2024;1045;1016;"2393305";830;11.03.2024 12:15:52;"N";3000;3000;0;1;"N";2632;2632;1;234;1;1;58916;00106;"2393305"
11.03.2024;1045;1016;"2393306";815;11.03.2024 12:15:52;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;134688;00119;"2393306"
11.03.2024;1045;1016;"2393307";821;11.03.2024 12:15:58;"N";6000;6000;0;1;"N";5263;5263;1;233;1;1;75157;00155;"2393307"
11.03.2024;1045;1016;"2393308";823;11.03.2024 12:16:04;"N";4500;4500;0;1;"N";3947;3947;1;238;1;1;155945;00120;"2393308"
11.03.2024;1045;1016;"2393309";807;11.03.2024 12:16:04;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;79759;00044;"2393309"
11.03.2024;1045;1016;"2393310";802;11.03.2024 12:16:04;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;111895;00083;"2393310"
11.03.2024;1045;1016;"2393311";837;11.03.2024 12:16:10;"N";3000;3000;0;1;"N";2632;2632;1;19;1;1;1200;00225;"2393311"
11.03.2024;1045;1016;"2393312";836;11.03.2024 12:16:11;"N";3000;3000;0;1;"N";2632;2632;1;232;1;1;98513;00054;"2393312"
11.03.2024;1045;1016;"2393313";828;11.03.2024 12:16:25;"N";3000;3000;0;1;"N";2632;2632;1;227;1;1;58933;00170;"2393313"
11.03.2024;1045;1016;"2393314";831;11.03.2024 12:16:28;"N";4000;4000;0;1;"N";3509;3509;1;203;1;1;40601;00171;"2393314"
11.03.2024;1045;1016;"2393315";823;11.03.2024 12:16:28;"N";4500;4500;0;1;"N";3947;3947;1;238;1;1;155946;00120;"2393315"
11.03.2024;1045;1016;"2393316";824;11.03.2024 12:16:30;"N";4500;4500;0;1;"N";3947;3947;1;240;1;1;141645;00163;"2393316"
11.03.2024;1045;1016;"2393317";821;11.03.2024 12:16:30;"N";6000;6000;0;1;"N";5263;5263;1;233;1;1;75158;00155;"2393317"
11.03.2024;1045;1016;"2393318";837;11.03.2024 12:16:33;"N";3000;3000;0;1;"N";2632;2632;1;19;1;1;1201;00225;"2393318"
11.03.2024;1045;1016;"2393319";836;11.03.2024 12:16:37;"N";3000;3000;0;1;"N";2632;2632;1;232;1;1;98514;00054;"2393319"
11.03.2024;1045;1016;"2393906";821;11.03.2024 12:43:50;"N";4500;4500;0;1;"N";3947;3947;1;233;1;1;75180;00155;"2393906"
11.03.2024;1045;1016;"2393907";804;11.03.2024 12:43:55;"N";4000;4000;0;1;"N";3509;3509;1;237;1;1;141776;00040;"2393907"
11.03.2024;1045;1016;"2393908";836;11.03.2024 12:43:56;"N";3000;3000;0;1;"N";2632;2632;1;232;1;1;98549;00054;"2393908"
11.03.2024;1045;1016;"2393909";829;11.03.2024 12:44:12;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;78834;00230;"2393909"
11.03.2024;1045;1016;"2393910";817;11.03.2024 12:44:15;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;60256;00123;"2393910"
11.03.2024;1045;1016;"2393911";815;11.03.2024 12:44:19;"N";3000;0;0;0;"N";3000;0;1;239;1;1;134718;00119;"2393911"
11.03.2024;1045;1016;"2393912";816;11.03.2024 12:44:21;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;110319;00051;"2393912"
11.03.2024;1045;1016;"2393913";805;11.03.2024 12:44:22;"N";6000;6000;0;1;"N";5263;5263;1;236;1;1;125856;00237;"2393913"
11.03.2024;1045;1016;"2393914";804;11.03.2024 12:44:24;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;141777;00040;"2393914"
11.03.2024;1045;1016;"2393915";836;11.03.2024 12:44:25;"N";3000;3000;0;1;"N";2632;2632;1;232;1;1;98550;00054;"2393915"
11.03.2024;1045;1016;"2393916";802;11.03.2024 12:44:26;"N";3000;0;0;0;"N";3000;0;1;241;1;1;111939;00083;"2393916"
11.03.2024;1045;1016;"2393917";803;11.03.2024 12:44:29;"N";8000;8000;0;1;"N";7018;7018;1;235;1;1;144482;00069;"2393917"
11.03.2024;1045;1016;"2393918";807;11.03.2024 12:44:30;"N";8000;8000;0;1;"N";7018;7018;1;242;1;1;79781;00044;"2393918"
11.03.2024;1045;1016;"2393919";828;11.03.2024 12:44:35;"N";4500;4500;0;1;"N";3947;3947;1;227;1;1;58947;00170;"2393919"
11.03.2024;1045;1016;"2393920";804;11.03.2024 12:44:42;"N";4500;4500;0;1;"N";3947;3947;1;237;1;1;141778;00040;"2393920"
11.03.2024;1045;1016;"2393921";816;11.03.2024 12:44:43;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;110320;00051;"2393921"
11.03.2024;1045;1016;"2393922";823;11.03.2024 12:44:48;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;155990;00120;"2393922"
11.03.2024;1045;1016;"2393923";802;11.03.2024 12:44:49;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;111940;00083;"2393923"
11.03.2024;1045;1016;"2393924";825;11.03.2024 12:44:50;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;112244;00043;"2393924"
11.03.2024;1045;1016;"2393925";801;11.03.2024 12:44:56;"N";3000;3000;0;1;"N";2632;2632;1;221;1;1;51694;00036;"2393925"
11.03.2024;1045;1016;"2393926";816;11.03.2024 12:45:00;"N";6000;0;0;0;"N";6000;0;1;240;1;1;110321;00051;"2393926"
11.03.2024;1045;1016;"2393927";836;11.03.2024 12:45:00;"N";3000;3000;0;1;"N";2632;2632;1;232;1;1;98551;00054;"2393927"
11.03.2024;1045;1016;"2393928";816;11.03.2024 12:45:02;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;110322;00051;"2393928"
11.03.2024;1045;1016;"2393929";803;11.03.2024 12:45:17;"N";6000;6000;0;1;"N";5263;5263;1;235;1;1;144483;00069;"2393929"
11.03.2024;1045;1016;"2393930";815;11.03.2024 12:45:19;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;134719;00119;"2393930"
11.03.2024;1045;1016;"2393931";818;11.03.2024 12:45:21;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;42800;00153;"2393931"
11.03.2024;1045;1016;"2393932";828;11.03.2024 12:45:22;"N";3000;3000;0;1;"N";2632;2632;1;227;1;1;58948;00170;"2393932"
11.03.2024;1045;1016;"2393933";831;11.03.2024 12:45:31;"N";4000;4000;0;1;"N";3509;3509;1;203;1;1;40612;00171;"2393933"
11.03.2024;1045;1016;"2393934";836;11.03.2024 12:45:32;"N";3000;3000;0;1;"N";2632;2632;1;232;1;1;98552;00054;"2393934"
11.03.2024;1045;1016;"2393935";803;11.03.2024 12:45:38;"N";3000;3000;0;1;"N";2632;2632;1;235;1;1;144484;00069;"2393935"
11.03.2024;1045;1016;"2393936";801;11.03.2024 12:45:39;"N";3000;3000;0;1;"N";2632;2632;1;221;1;1;51695;00036;"2393936"
11.03.2024;1045;1016;"2393937";817;11.03.2024 12:45:40;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;60257;00123;"2393937"
11.03.2024;1045;1016;"2393938";816;11.03.2024 12:45:44;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;110323;00051;"2393938"
11.03.2024;1045;1016;"2393939";804;11.03.2024 12:45:51;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;141779;00040;"2393939"
11.03.2024;1045;1016;"2393940";829;11.03.2024 12:45:53;"N";6000;6000;0;1;"N";5263;5263;1;246;1;1;78835;00230;"2393940"
11.03.2024;1045;1016;"2393941";836;11.03.2024 12:45:59;"N";3000;3000;0;1;"N";2632;2632;1;232;1;1;98553;00054;"2393941"
11.03.2024;1045;1016;"2393942";803;11.03.2024 12:46:00;"N";3000;3000;0;1;"N";2632;2632;1;235;1;1;144485;00069;"2393942"
11.03.2024;1045;1016;"2393943";823;11.03.2024 12:46:02;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;155991;00120;"2393943"
11.03.2024;1045;1016;"2393944";805;11.03.2024 12:46:03;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;125857;00237;"2393944"
11.03.2024;1045;1016;"2394530";818;11.03.2024 13:20:05;"N";4000;4000;0;1;"N";3509;3509;1;243;1;1;42813;00153;"2394530"
11.03.2024;1045;1016;"2394531";829;11.03.2024 13:20:10;"N";4500;4500;0;1;"N";3947;3947;1;246;1;1;78854;00230;"2394531"
11.03.2024;1045;1016;"2394532";825;11.03.2024 13:20:13;"N";6000;6000;0;1;"N";5263;5263;1;243;1;1;112259;00043;"2394532"
11.03.2024;1045;1016;"2394533";826;11.03.2024 13:20:13;"N";4000;4000;0;1;"N";3509;3509;1;237;1;1;107412;00094;"2394533"
11.03.2024;1045;1016;"2394534";803;11.03.2024 13:20:13;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;144538;00069;"2394534"
11.03.2024;1045;1016;"2394535";802;11.03.2024 13:20:14;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;111968;00083;"2394535"
11.03.2024;1045;1016;"2394536";836;11.03.2024 13:20:19;"N";4500;4500;0;1;"N";3947;3947;1;232;1;1;98587;00054;"2394536"
11.03.2024;1045;1016;"2394537";823;11.03.2024 13:20:29;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;156027;00120;"2394537"
11.03.2024;1045;1016;"2394538";824;11.03.2024 13:20:31;"N";8000;8000;0;1;"N";7018;7018;1;240;1;1;141720;00163;"2394538"
11.03.2024;1045;1016;"2394539";821;11.03.2024 13:20:31;"N";3000;3000;0;1;"N";2632;2632;1;233;1;1;75197;00155;"2394539"
11.03.2024;1045;1016;"2394540";805;11.03.2024 13:20:35;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;125905;00237;"2394540"
11.03.2024;1045;1016;"2394541";801;11.03.2024 13:20:38;"N";3000;3000;0;1;"N";2632;2632;1;222;1;1;51711;00036;"2394541"
11.03.2024;1045;1016;"2394542";827;11.03.2024 13:20:41;"N";3000;3000;0;1;"N";2632;2632;1;109;1;1;18968;00132;"2394542"
11.03.2024;1045;1016;"2394543";807;11.03.2024 13:20:47;"N";10000;10000;0;1;"N";8772;8772;1;243;1;1;79794;00044;"2394543"
11.03.2024;1045;1016;"2394544";836;11.03.2024 13:20:52;"N";6000;6000;0;1;"N";5263;5263;1;232;1;1;98588;00054;"2394544"
11.03.2024;1045;1016;"2394545";825;11.03.2024 13:20:52;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;112260;00043;"2394545"
11.03.2024;1045;1016;"2394546";829;11.03.2024 13:20:58;"N";4500;4500;0;1;"N";3947;3947;1;246;1;1;78855;00230;"2394546"
11.03.2024;1045;1016;"2394547";823;11.03.2024 13:21:01;"N";6000;6000;0;1;"N";5263;5263;1;238;1;1;156028;00120;"2394547"
11.03.2024;1045;1016;"2394548";837;11.03.2024 13:21:01;"N";4500;4500;0;1;"N";3947;3947;1;19;1;1;1274;00225;"2394548"
11.03.2024;1045;1016;"2394549";802;11.03.2024 13:21:04;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;111969;00083;"2394549"
11.03.2024;1045;1016;"2394550";814;11.03.2024 13:21:05;"N";3000;3000;0;1;"N";2632;2632;1;176;1;1;18174;00110;"2394550"
11.03.2024;1045;1016;"2394551";801;11.03.2024 13:21:05;"N";3000;3000;0;1;"N";2632;2632;1;222;1;1;51712;00036;"2394551"
11.03.2024;1045;1016;"2394552";815;11.03.2024 13:21:08;"N";4500;4500;0;1;"N";3947;3947;1;239;1;1;134756;00119;"2394552"
11.03.2024;1045;1016;"2394553";805;11.03.2024 13:21:11;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;125906;00237;"2394553"
11.03.2024;1045;1016;"2394554";821;11.03.2024 13:21:15;"N";6000;6000;0;1;"N";5263;5263;1;233;1;1;75198;00155;"2394554"
11.03.2024;1045;1016;"2394555";836;11.03.2024 13:21:16;"N";3000;3000;0;1;"N";2632;2632;1;232;1;1;98589;00054;"2394555"
11.03.2024;1045;1016;"2394556";815;11.03.2024 13:21:29;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;134757;00119;"2394556"
11.03.2024;1045;1016;"2394557";830;11.03.2024 13:21:31;"N";3000;3000;0;1;"N";2632;2632;1;234;1;1;58933;00106;"2394557"
11.03.2024;1045;1016;"2394558";817;11.03.2024 13:21:33;"N";9000;9000;0;1;"N";7895;7895;1;236;1;1;60270;00123;"2394558"
11.03.2024;1045;1016;"2394559";804;11.03.2024 13:21:39;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;141823;00040;"2394559"
11.03.2024;1045;1016;"2394560";837;11.03.2024 13:21:42;"N";3000;3000;0;1;"N";2632;2632;1;19;1;1;1275;00225;"2394560"
11.03.2024;1045;1016;"2394561";836;11.03.2024 13:21:47;"N";4500;4500;0;1;"N";3947;3947;1;232;1;1;98590;00054;"2394561"
11.03.2024;1045;1016;"2394562";810;11.03.2024 13:21:49;"N";3000;3000;0;1;"N";2632;2632;1;117;1;1;12881;00031;"2394562"
11.03.2024;1045;1016;"2394563";815;11.03.2024 13:21:49;"N";4500;4500;0;1;"N";3947;3947;1;239;1;1;134758;00119;"2394563"
11.03.2024;1045;1016;"2394564";825;11.03.2024 13:21:54;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;112261;00043;"2394564"
11.03.2024;1045;1016;"2394565";823;11.03.2024 13:22:00;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;156029;00120;"2394565"
11.03.2024;1045;1016;"2394566";837;11.03.2024 13:22:07;"N";3000;3000;0;1;"N";2632;2632;1;19;1;1;1276;00225;"2394566"
11.03.2024;1045;1016;"2394567";829;11.03.2024 13:22:08;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;78856;00230;"2394567"
11.03.2024;1045;1016;"2394568";803;11.03.2024 13:22:08;"N";4500;4500;0;1;"N";3947;3947;1;236;1;1;144539;00069;"2394568"
11.03.2024;1045;1016;"2390199";821;11.03.2024 09:37:46;"N";9000;9000;0;1;"N";7895;7895;1;233;1;1;75062;00155;"2390199"
11.03.2024;1045;1016;"2390200";803;11.03.2024 09:37:53;"N";3000;3000;0;1;"N";2632;2632;1;235;1;1;144169;00069;"2390200"
11.03.2024;1045;1016;"2390201";823;11.03.2024 09:38:03;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;155740;00120;"2390201"
11.03.2024;1045;1016;"2390202";815;11.03.2024 09:38:03;"N";4000;4000;0;1;"N";3509;3509;1;239;1;1;134503;00119;"2390202"
11.03.2024;1045;1016;"2390203";821;11.03.2024 09:38:03;"N";3000;3000;0;1;"N";2632;2632;1;233;1;1;75063;00155;"2390203"
11.03.2024;1045;1016;"2390204";816;11.03.2024 09:38:09;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;110167;00051;"2390204"
11.03.2024;1045;1016;"2390205";803;11.03.2024 09:38:13;"N";3000;3000;0;1;"N";2632;2632;1;235;1;1;144170;00069;"2390205"
11.03.2024;1045;1016;"2390206";817;11.03.2024 09:38:14;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;60189;00123;"2390206"
11.03.2024;1045;1016;"2390207";822;11.03.2024 09:38:16;"N";4500;4500;0;1;"N";3947;3947;1;143;1;1;80998;00162;"2390207"
11.03.2024;1045;1016;"2390208";804;11.03.2024 09:38:19;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;141496;00040;"2390208"
11.03.2024;1045;1016;"2390209";815;11.03.2024 09:38:20;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;134504;00119;"2390209"
11.03.2024;1045;1016;"2390210";836;11.03.2024 09:38:23;"N";3000;3000;0;1;"N";2632;2632;1;232;1;1;98359;00054;"2390210"
11.03.2024;1045;1016;"2390211";804;11.03.2024 09:38:44;"N";4500;4500;0;1;"N";3947;3947;1;237;1;1;141497;00040;"2390211"
11.03.2024;1045;1016;"2390212";822;11.03.2024 09:38:45;"N";3000;3000;0;1;"N";2632;2632;1;143;1;1;80999;00162;"2390212"
11.03.2024;1045;1016;"2390213";824;11.03.2024 09:38:49;"N";4000;4000;0;1;"N";3509;3509;1;240;1;1;141490;00163;"2390213"
11.03.2024;1045;1016;"2390214";805;11.03.2024 09:38:52;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;125632;00237;"2390214"
11.03.2024;1045;1016;"2390215";803;11.03.2024 09:38:58;"N";3000;3000;0;1;"N";2632;2632;1;235;1;1;144171;00069;"2390215"
11.03.2024;1045;1016;"2390216";804;11.03.2024 09:39:00;"N";4000;4000;0;1;"N";3509;3509;1;237;1;1;141498;00040;"2390216"
11.03.2024;1045;1016;"2390217";822;11.03.2024 09:39:15;"N";3000;3000;0;1;"N";2632;2632;1;143;1;1;81000;00162;"2390217"
11.03.2024;1045;1016;"2390218";801;11.03.2024 09:39:17;"N";3000;3000;0;1;"N";2632;2632;1;221;1;1;51600;00036;"2390218"
11.03.2024;1045;1016;"2390219";805;11.03.2024 09:39:17;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;125633;00237;"2390219"
11.03.2024;1045;1016;"2390220";804;11.03.2024 09:39:20;"N";4000;4000;0;1;"N";3509;3509;1;237;1;1;141499;00040;"2390220"
11.03.2024;1045;1016;"2390221";821;11.03.2024 09:39:23;"N";3000;3000;0;1;"N";2632;2632;1;233;1;1;75064;00155;"2390221"
11.03.2024;1045;1016;"2390222";803;11.03.2024 09:39:36;"N";4500;4500;0;1;"N";3947;3947;1;235;1;1;144172;00069;"2390222"
11.03.2024;1045;1016;"2390223";804;11.03.2024 09:39:36;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;141500;00040;"2390223"
11.03.2024;1045;1016;"2390224";801;11.03.2024 09:39:40;"N";3000;3000;0;1;"N";2632;2632;1;221;1;1;51601;00036;"2390224"
11.03.2024;1045;1016;"2390225";829;11.03.2024 09:39:43;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;78722;00230;"2390225"
11.03.2024;1045;1016;"2390226";816;11.03.2024 09:39:51;"N";7500;7500;0;1;"N";6579;6579;1;240;1;1;110168;00051;"2390226"
11.03.2024;0;1016;"2390227";808;11.03.2024 09:39:52;"N";0;15000;0;1;"N";0;13158;10;87;1;1;1899;00188;"2390227"
11.03.2024;1045;1016;"2390228";815;11.03.2024 09:39:53;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;134505;00119;"2390228"
11.03.2024;1045;1016;"2390229";810;11.03.2024 09:39:55;"N";3000;3000;0;1;"N";2632;2632;1;117;1;1;12824;00031;"2390229"
11.03.2024;1045;1016;"2390230";804;11.03.2024 09:40:02;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;141501;00040;"2390230"
11.03.2024;1045;1016;"2390231";803;11.03.2024 09:40:03;"N";3000;3000;0;1;"N";2632;2632;1;235;1;1;144173;00069;"2390231"
11.03.2024;1045;1016;"2390232";822;11.03.2024 09:40:03;"N";3000;3000;0;1;"N";2632;2632;1;143;1;1;81001;00162;"2390232"
11.03.2024;1045;1016;"2390233";818;11.03.2024 09:40:05;"N";4000;4000;0;1;"N";3509;3509;1;243;1;1;42751;00153;"2390233"
11.03.2024;1045;1016;"2390234";826;11.03.2024 09:40:15;"N";4000;4000;0;1;"N";3509;3509;1;237;1;1;107249;00094;"2390234"
11.03.2024;1045;1016;"2390235";824;11.03.2024 09:40:16;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;141491;00163;"2390235"
11.03.2024;1045;1016;"2390236";803;11.03.2024 09:40:27;"N";3000;3000;0;1;"N";2632;2632;1;235;1;1;144174;00069;"2390236"
11.03.2024;1045;1016;"2390237";804;11.03.2024 09:40:27;"N";6000;6000;0;1;"N";5263;5263;1;237;1;1;141502;00040;"2390237"
11.03.2024;1045;1016;"2390823";831;11.03.2024 10:08:12;"N";4500;4500;0;1;"N";3947;3947;1;203;1;1;40551;00171;"2390823"
11.03.2024;1045;1016;"2390824";821;11.03.2024 10:08:17;"N";4500;4500;0;1;"N";3947;3947;1;233;1;1;75087;00155;"2390824"
11.03.2024;1045;1016;"2390825";804;11.03.2024 10:08:17;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;141550;00040;"2390825"
11.03.2024;1045;1016;"2390826";802;11.03.2024 10:08:19;"N";6000;6000;0;1;"N";5263;5263;1;241;1;1;111765;00083;"2390826"
11.03.2024;1045;1016;"2390827";824;11.03.2024 10:08:21;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;141530;00163;"2390827"
11.03.2024;1045;1016;"2390828";803;11.03.2024 10:08:26;"N";3000;3000;0;1;"N";2632;2632;1;235;1;1;144231;00069;"2390828"
11.03.2024;1045;1016;"2390829";807;11.03.2024 10:08:31;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;79665;00044;"2390829"
11.03.2024;1045;1016;"2390830";815;11.03.2024 10:08:33;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;134547;00119;"2390830"
11.03.2024;1045;1016;"2390831";821;11.03.2024 10:08:33;"N";3000;3000;0;1;"N";2632;2632;1;233;1;1;75088;00155;"2390831"
11.03.2024;1045;1016;"2390832";804;11.03.2024 10:08:33;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;141551;00040;"2390832"
11.03.2024;1045;1016;"2390833";802;11.03.2024 10:08:34;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;111766;00083;"2390833"
11.03.2024;1045;1016;"2390834";801;11.03.2024 10:08:38;"N";3000;3000;0;1;"N";2632;2632;1;221;1;1;51620;00036;"2390834"
11.03.2024;1045;1016;"2390835";803;11.03.2024 10:08:44;"N";4500;4500;0;1;"N";3947;3947;1;235;1;1;144232;00069;"2390835"
11.03.2024;1045;1016;"2390836";825;11.03.2024 10:08:45;"N";4500;4500;0;1;"N";3947;3947;1;243;1;1;112159;00043;"2390836"
11.03.2024;1045;1016;"2390837";805;11.03.2024 10:08:49;"N";4500;4500;0;1;"N";3947;3947;1;236;1;1;125679;00237;"2390837"
11.03.2024;1045;1016;"2390838";826;11.03.2024 10:08:50;"N";4000;4000;0;1;"N";3509;3509;1;237;1;1;107268;00094;"2390838"
11.03.2024;1045;1016;"2390839";836;11.03.2024 10:08:53;"N";4000;4000;0;1;"N";3509;3509;1;232;1;1;98376;00054;"2390839"
11.03.2024;1045;1016;"2390840";835;11.03.2024 10:08:53;"N";3000;3000;0;1;"N";2632;2632;1;160;1;1;18638;00215;"2390840"
11.03.2024;1045;1016;"2390841";837;11.03.2024 10:08:56;"N";4000;4000;0;1;"N";3509;3509;1;19;1;1;1080;00225;"2390841"
11.03.2024;1045;1016;"2390842";807;11.03.2024 10:08:59;"N";5000;5000;0;1;"N";4386;4386;1;242;1;1;79666;00044;"2390842"
11.03.2024;1045;1016;"2390843";837;11.03.2024 10:09:12;"N";5000;5000;0;1;"N";4386;4386;1;19;1;1;1081;00225;"2390843"
11.03.2024;1045;1016;"2390844";815;11.03.2024 10:09:12;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;134548;00119;"2390844"
11.03.2024;1045;1016;"2390845";835;11.03.2024 10:09:15;"N";3000;3000;0;1;"N";2632;2632;1;160;1;1;18639;00215;"2390845"
11.03.2024;1045;1016;"2390846";823;11.03.2024 10:09:16;"N";6000;6000;0;1;"N";5263;5263;1;238;1;1;155775;00120;"2390846"
11.03.2024;1045;1016;"2390847";826;11.03.2024 10:09:17;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;107269;00094;"2390847"
