18.03.2024;PPA-240318.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
18.03.2024;1045;1016;"2689265";836;18.03.2024 22:05:58;"N";3000;3000;0;1;"N";2632;2632;1;262;1;1;109973;00073;"2689265"
18.03.2024;1045;1016;"2689266";803;18.03.2024 22:06:00;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;161127;00233;"2689266"
18.03.2024;1045;1016;"2689267";826;18.03.2024 22:06:01;"N";4000;4000;0;1;"N";3509;3509;1;267;1;1;117383;00080;"2689267"
18.03.2024;1045;1016;"2689268";815;18.03.2024 22:06:05;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;148369;00060;"2689268"
18.03.2024;1045;1016;"2689269";829;18.03.2024 22:06:06;"N";3000;3000;0;1;"N";2632;2632;1;276;1;1;85864;00227;"2689269"
18.03.2024;1045;1016;"2689270";822;18.03.2024 22:06:08;"N";4500;4500;0;1;"N";3947;3947;1;173;1;1;96566;00185;"2689270"
18.03.2024;1045;1016;"2689271";825;18.03.2024 22:06:09;"N";6000;6000;0;1;"N";5263;5263;1;273;1;1;120379;00173;"2689271"
18.03.2024;1045;1016;"2689272";827;18.03.2024 22:06:09;"N";3000;3000;0;1;"N";2632;2632;1;122;1;1;19696;00014;"2689272"
18.03.2024;1045;1016;"2689273";824;18.03.2024 22:06:10;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;155263;00050;"2689273"
18.03.2024;1045;1016;"2689274";804;18.03.2024 22:06:11;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;156965;00042;"2689274"
18.03.2024;1045;1016;"2689275";837;18.03.2024 22:06:11;"N";6000;6000;0;1;"N";5263;5263;1;50;1;1;11709;00142;"2689275"
18.03.2024;1045;1016;"2689276";823;18.03.2024 22:06:16;"N";4500;4500;0;1;"N";3947;3947;1;268;1;1;172314;00066;"2689276"
18.03.2024;1045;1016;"2689277";803;18.03.2024 22:06:19;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;161128;00233;"2689277"
18.03.2024;1045;1016;"2689278";821;18.03.2024 22:06:20;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;83737;00053;"2689278"
18.03.2024;1045;1016;"2689279";836;18.03.2024 22:06:20;"N";3000;3000;0;1;"N";2632;2632;1;262;1;1;109974;00073;"2689279"
18.03.2024;1045;1016;"2689280";824;18.03.2024 22:06:32;"N";4500;4500;0;1;"N";3947;3947;1;270;1;1;155264;00050;"2689280"
18.03.2024;1045;1016;"2689281";822;18.03.2024 22:06:32;"N";4500;4500;0;1;"N";3947;3947;1;173;1;1;96567;00185;"2689281"
18.03.2024;1045;1016;"2689282";837;18.03.2024 22:06:34;"N";4000;4000;0;1;"N";3509;3509;1;50;1;1;11710;00142;"2689282"
18.03.2024;1045;1016;"2689283";825;18.03.2024 22:06:36;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;120380;00173;"2689283"
18.03.2024;1045;1016;"2689284";821;18.03.2024 22:06:37;"N";4500;4500;0;1;"N";3947;3947;1;263;1;1;83738;00053;"2689284"
18.03.2024;1045;1016;"2689792";815;18.03.2024 22:25:59;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;148397;00060;"2689792"
18.03.2024;1045;1016;"2689793";804;18.03.2024 22:26:01;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;156993;00042;"2689793"
18.03.2024;1045;1016;"2689794";802;18.03.2024 22:26:01;"N";6000;6000;0;1;"N";5263;5263;1;272;1;1;122766;00199;"2689794"
18.03.2024;1045;1016;"2689795";825;18.03.2024 22:26:02;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;120413;00173;"2689795"
18.03.2024;1045;1016;"2689796";826;18.03.2024 22:26:03;"N";4500;4500;0;1;"N";3947;3947;1;267;1;1;117409;00080;"2689796"
18.03.2024;1045;1016;"2689797";829;18.03.2024 22:26:05;"N";3000;3000;0;1;"N";2632;2632;1;276;1;1;85883;00227;"2689797"
18.03.2024;1045;1016;"2689798";836;18.03.2024 22:26:09;"N";4500;4500;0;1;"N";3947;3947;1;262;1;1;110003;00073;"2689798"
18.03.2024;1045;1016;"2689799";805;18.03.2024 22:26:11;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;138136;00236;"2689799"
18.03.2024;1045;1016;"2689800";837;18.03.2024 22:26:13;"N";3000;3000;0;1;"N";2632;2632;1;50;1;1;11738;00142;"2689800"
18.03.2024;1045;1016;"2689801";803;18.03.2024 22:26:16;"N";4500;4500;0;1;"N";3947;3947;1;265;1;1;161160;00233;"2689801"
18.03.2024;1045;1016;"2689802";815;18.03.2024 22:26:21;"N";4500;4500;0;1;"N";3947;3947;1;269;1;1;148398;00060;"2689802"
18.03.2024;1045;1016;"2689803";804;18.03.2024 22:26:23;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;156994;00042;"2689803"
18.03.2024;1045;1016;"2689804";822;18.03.2024 22:26:23;"N";3000;3000;0;1;"N";2632;2632;1;173;1;1;96612;00185;"2689804"
18.03.2024;1045;1016;"2689805";824;18.03.2024 22:26:26;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;155302;00050;"2689805"
18.03.2024;1045;1016;"2689806";837;18.03.2024 22:26:28;"N";4000;4000;0;1;"N";3509;3509;1;50;1;1;11739;00142;"2689806"
18.03.2024;1045;1016;"2689807";805;18.03.2024 22:26:29;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;138137;00236;"2689807"
18.03.2024;1045;1016;"2689808";806;18.03.2024 22:26:33;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;88746;00183;"2689808"
18.03.2024;1045;1016;"2689809";802;18.03.2024 22:26:36;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;122767;00199;"2689809"
18.03.2024;1045;1016;"2689810";804;18.03.2024 22:26:44;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;156995;00042;"2689810"
18.03.2024;1045;1016;"2689811";836;18.03.2024 22:26:44;"N";4500;4500;0;1;"N";3947;3947;1;262;1;1;110004;00073;"2689811"
18.03.2024;1045;1016;"2689812";816;18.03.2024 22:26:45;"N";6000;6000;0;1;"N";5263;5263;1;270;1;1;120346;00082;"2689812"
18.03.2024;1045;1016;"2689813";803;18.03.2024 22:26:49;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;161161;00233;"2689813"
18.03.2024;1045;1016;"2689814";815;18.03.2024 22:26:55;"N";4500;4500;0;1;"N";3947;3947;1;269;1;1;148399;00060;"2689814"
18.03.2024;1045;1016;"2689815";802;18.03.2024 22:26:59;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;122768;00199;"2689815"
18.03.2024;1045;1016;"2689816";826;18.03.2024 22:27:02;"N";6000;6000;0;1;"N";5263;5263;1;267;1;1;117410;00080;"2689816"
18.03.2024;1045;1016;"2689817";803;18.03.2024 22:27:07;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;161162;00233;"2689817"
18.03.2024;1045;1016;"2689818";836;18.03.2024 22:27:12;"N";3000;3000;0;1;"N";2632;2632;1;262;1;1;110005;00073;"2689818"
18.03.2024;1045;1016;"2689819";815;18.03.2024 22:27:13;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;148400;00060;"2689819"
18.03.2024;1045;1016;"2689820";802;18.03.2024 22:27:16;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;122769;00199;"2689820"
18.03.2024;1045;1016;"2689821";824;18.03.2024 22:27:24;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;155303;00050;"2689821"
18.03.2024;1045;1016;"2689822";816;18.03.2024 22:27:26;"N";4000;4000;0;1;"N";3509;3509;1;270;1;1;120347;00082;"2689822"
18.03.2024;1045;1016;"2689823";804;18.03.2024 22:27:28;"N";4000;4000;0;1;"N";3509;3509;1;268;1;1;156996;00042;"2689823"
18.03.2024;1045;1016;"2689824";836;18.03.2024 22:27:28;"N";3000;3000;0;1;"N";2632;2632;1;262;1;1;110006;00073;"2689824"
18.03.2024;1045;1016;"2689825";823;18.03.2024 22:27:33;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;172357;00066;"2689825"
18.03.2024;1045;1016;"2689826";822;18.03.2024 22:27:39;"N";4500;4500;0;1;"N";3947;3947;1;173;1;1;96613;00185;"2689826"
18.03.2024;1045;1016;"2689827";815;18.03.2024 22:27:41;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;148401;00060;"2689827"
18.03.2024;1045;1016;"2689828";806;18.03.2024 22:27:44;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;88747;00183;"2689828"
18.03.2024;1045;1016;"2689829";802;18.03.2024 22:27:46;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;122770;00199;"2689829"
18.03.2024;1045;1016;"2689830";803;18.03.2024 22:27:47;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;161163;00233;"2689830"
18.03.2024;1045;1016;"2690338";806;18.03.2024 22:49:36;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;88751;00183;"2690338"
18.03.2024;1045;1016;"2690339";807;18.03.2024 22:49:38;"N";4000;4000;0;1;"N";3509;3509;1;272;1;1;86501;00067;"2690339"
18.03.2024;1045;1016;"2690340";825;18.03.2024 22:49:44;"N";6000;6000;0;1;"N";5263;5263;1;273;1;1;120441;00173;"2690340"
18.03.2024;1045;1016;"2690341";803;18.03.2024 22:49:44;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;161192;00233;"2690341"
18.03.2024;1045;1016;"2690342";826;18.03.2024 22:49:44;"N";4000;4000;0;1;"N";3509;3509;1;267;1;1;117430;00080;"2690342"
18.03.2024;1045;1016;"2690343";804;18.03.2024 22:49:46;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;157027;00042;"2690343"
18.03.2024;1045;1016;"2690344";805;18.03.2024 22:49:50;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;138159;00236;"2690344"
18.03.2024;1045;1016;"2690345";815;18.03.2024 22:49:56;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;148430;00060;"2690345"
18.03.2024;1045;1016;"2690346";836;18.03.2024 22:49:58;"N";4500;4500;0;1;"N";3947;3947;1;262;1;1;110044;00073;"2690346"
18.03.2024;1045;1016;"2690347";803;18.03.2024 22:50:03;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;161193;00233;"2690347"
18.03.2024;1045;1016;"2690348";828;18.03.2024 22:50:07;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;64514;00238;"2690348"
18.03.2024;1045;1016;"2690349";821;18.03.2024 22:50:08;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;83789;00053;"2690349"
18.03.2024;1045;1016;"2690350";804;18.03.2024 22:50:09;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;157028;00042;"2690350"
18.03.2024;1045;1016;"2690351";837;18.03.2024 22:50:18;"N";5000;5000;0;1;"N";4386;4386;1;50;1;1;11767;00142;"2690351"
18.03.2024;1045;1016;"2690352";807;18.03.2024 22:50:19;"N";7500;7500;0;1;"N";6579;6579;1;272;1;1;86502;00067;"2690352"
18.03.2024;1045;1016;"2690353";823;18.03.2024 22:50:19;"N";4500;4500;0;1;"N";3947;3947;1;268;1;1;172405;00066;"2690353"
18.03.2024;1045;1016;"2690354";825;18.03.2024 22:50:20;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;120442;00173;"2690354"
18.03.2024;1045;1016;"2690355";822;18.03.2024 22:50:26;"N";3000;3000;0;1;"N";2632;2632;1;173;1;1;96651;00185;"2690355"
18.03.2024;1045;1016;"2690356";816;18.03.2024 22:50:27;"N";4500;4500;0;1;"N";3947;3947;1;270;1;1;120373;00082;"2690356"
18.03.2024;1045;1016;"2690357";836;18.03.2024 22:50:29;"N";6000;6000;0;1;"N";5263;5263;1;262;1;1;110045;00073;"2690357"
18.03.2024;1045;1016;"2690358";828;18.03.2024 22:50:31;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;64515;00238;"2690358"
18.03.2024;1045;1016;"2690359";824;18.03.2024 22:50:32;"N";7500;7500;0;1;"N";6579;6579;1;270;1;1;155335;00050;"2690359"
18.03.2024;1045;1016;"2690360";806;18.03.2024 22:50:34;"N";4500;4500;0;1;"N";3947;3947;1;265;1;1;88752;00183;"2690360"
18.03.2024;1045;1016;"2690361";826;18.03.2024 22:50:38;"N";10000;10000;0;1;"N";8772;8772;1;267;1;1;117431;00080;"2690361"
18.03.2024;1045;1016;"2690362";803;18.03.2024 22:50:42;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;161194;00233;"2690362"
18.03.2024;1045;1016;"2690363";823;18.03.2024 22:50:44;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;172406;00066;"2690363"
18.03.2024;1045;1016;"2690364";822;18.03.2024 22:50:45;"N";4500;4500;0;1;"N";3947;3947;1;173;1;1;96652;00185;"2690364"
18.03.2024;1045;1016;"2690365";815;18.03.2024 22:50:46;"N";4000;4000;0;1;"N";3509;3509;1;269;1;1;148431;00060;"2690365"
18.03.2024;1045;1016;"2690366";821;18.03.2024 22:50:46;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;83790;00053;"2690366"
18.03.2024;1045;1016;"2690367";825;18.03.2024 22:50:55;"N";6000;6000;0;1;"N";5263;5263;1;273;1;1;120443;00173;"2690367"
18.03.2024;1045;1016;"2690368";805;18.03.2024 22:50:56;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;138160;00236;"2690368"
18.03.2024;1045;1016;"2690369";830;18.03.2024 22:50:56;"N";6000;6000;0;1;"N";5263;5263;1;264;1;1;63002;00111;"2690369"
18.03.2024;1045;1016;"2690370";804;18.03.2024 22:51:05;"N";4000;4000;0;1;"N";3509;3509;1;268;1;1;157029;00042;"2690370"
18.03.2024;1045;1016;"2690371";823;18.03.2024 22:51:06;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;172407;00066;"2690371"
18.03.2024;1045;1016;"2690372";822;18.03.2024 22:51:06;"N";3000;3000;0;1;"N";2632;2632;1;173;1;1;96653;00185;"2690372"
18.03.2024;1045;1016;"2690373";837;18.03.2024 22:51:09;"N";5000;5000;0;1;"N";4386;4386;1;50;1;1;11768;00142;"2690373"
18.03.2024;1045;1016;"2690374";828;18.03.2024 22:51:12;"N";4500;4500;0;1;"N";3947;3947;1;257;1;1;64516;00238;"2690374"
18.03.2024;1045;1016;"2690375";815;18.03.2024 22:51:15;"N";6000;6000;0;1;"N";5263;5263;1;269;1;1;148432;00060;"2690375"
18.03.2024;1045;1016;"2690376";821;18.03.2024 22:51:17;"N";4500;4500;0;1;"N";3947;3947;1;263;1;1;83791;00053;"2690376"
18.03.2024;1045;1016;"2690884";823;18.03.2024 23:10:01;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;172456;00066;"2690884"
18.03.2024;1045;1016;"2690885";817;18.03.2024 23:10:03;"N";4500;4500;0;1;"N";3947;3947;1;266;1;1;64694;00241;"2690885"
18.03.2024;1045;1016;"2690886";804;18.03.2024 23:10:07;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;157053;00042;"2690886"
18.03.2024;1045;1016;"2690887";806;18.03.2024 23:10:09;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;88759;00183;"2690887"
18.03.2024;1045;1016;"2690888";825;18.03.2024 23:10:14;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;120478;00173;"2690888"
18.03.2024;1045;1016;"2690889";823;18.03.2024 23:10:14;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;172457;00066;"2690889"
18.03.2024;1045;1016;"2690890";830;18.03.2024 23:10:16;"N";4500;4500;0;1;"N";3947;3947;1;264;1;1;63016;00111;"2690890"
18.03.2024;1045;1016;"2690891";826;18.03.2024 23:10:19;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;117460;00080;"2690891"
18.03.2024;1045;1016;"2690892";828;18.03.2024 23:10:20;"N";8000;8000;0;1;"N";7018;7018;1;257;1;1;64535;00238;"2690892"
18.03.2024;1045;1016;"2690893";822;18.03.2024 23:10:21;"N";4500;4500;0;1;"N";3947;3947;1;173;1;1;96690;00185;"2690893"
18.03.2024;1045;1016;"2690894";821;18.03.2024 23:10:24;"N";4500;4500;0;1;"N";3947;3947;1;263;1;1;83825;00053;"2690894"
18.03.2024;1045;1016;"2690895";815;18.03.2024 23:10:25;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;148465;00060;"2690895"
18.03.2024;1045;1016;"2690896";817;18.03.2024 23:10:26;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;64695;00241;"2690896"
18.03.2024;1045;1016;"2690897";829;18.03.2024 23:10:26;"N";6000;6000;0;1;"N";5263;5263;1;276;1;1;85917;00227;"2690897"
18.03.2024;1045;1016;"2690898";831;18.03.2024 23:10:29;"N";7500;7500;0;1;"N";6579;6579;1;233;1;1;44624;00137;"2690898"
18.03.2024;1045;1016;"2690899";824;18.03.2024 23:10:29;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;155371;00050;"2690899"
18.03.2024;1045;1016;"2690900";837;18.03.2024 23:10:29;"N";5000;5000;0;1;"N";4386;4386;1;50;1;1;11791;00142;"2690900"
18.03.2024;1045;1016;"2690901";836;18.03.2024 23:10:32;"N";3000;3000;0;1;"N";2632;2632;1;262;1;1;110073;00073;"2690901"
18.03.2024;1045;1016;"2690902";802;18.03.2024 23:10:34;"N";4500;4500;0;1;"N";3947;3947;1;272;1;1;122807;00199;"2690902"
18.03.2024;1045;1016;"2690903";826;18.03.2024 23:10:41;"N";4500;4500;0;1;"N";3947;3947;1;267;1;1;117461;00080;"2690903"
18.03.2024;1045;1016;"2690904";825;18.03.2024 23:10:44;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;120479;00173;"2690904"
18.03.2024;1045;1016;"2690905";823;18.03.2024 23:10:44;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;172458;00066;"2690905"
18.03.2024;1045;1016;"2690906";822;18.03.2024 23:10:45;"N";3000;3000;0;1;"N";2632;2632;1;173;1;1;96691;00185;"2690906"
18.03.2024;1045;1016;"2690907";815;18.03.2024 23:10:46;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;148466;00060;"2690907"
18.03.2024;1045;1016;"2690908";821;18.03.2024 23:10:46;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;83826;00053;"2690908"
18.03.2024;1045;1016;"2690909";824;18.03.2024 23:10:49;"N";4500;4500;0;1;"N";3947;3947;1;270;1;1;155372;00050;"2690909"
18.03.2024;1045;1016;"2690910";816;18.03.2024 23:10:50;"N";4500;4500;0;1;"N";3947;3947;1;270;1;1;120393;00082;"2690910"
18.03.2024;1045;1016;"2690911";831;18.03.2024 23:10:57;"N";4000;4000;0;1;"N";3509;3509;1;233;1;1;44625;00137;"2690911"
18.03.2024;1045;1016;"2690912";807;18.03.2024 23:11:02;"N";4000;4000;0;1;"N";3509;3509;1;272;1;1;86510;00067;"2690912"
18.03.2024;1045;1016;"2690913";822;18.03.2024 23:11:04;"N";3000;3000;0;1;"N";2632;2632;1;173;1;1;96692;00185;"2690913"
18.03.2024;1045;1016;"2690914";829;18.03.2024 23:11:05;"N";4500;4500;0;1;"N";3947;3947;1;276;1;1;85918;00227;"2690914"
18.03.2024;1045;1016;"2690915";828;18.03.2024 23:11:06;"N";4500;4500;0;1;"N";3947;3947;1;257;1;1;64536;00238;"2690915"
18.03.2024;1045;1016;"2690916";826;18.03.2024 23:11:07;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;117462;00080;"2690916"
18.03.2024;1045;1016;"2690917";802;18.03.2024 23:11:08;"N";4000;4000;0;1;"N";3509;3509;1;272;1;1;122808;00199;"2690917"
18.03.2024;1045;1016;"2690918";821;18.03.2024 23:11:11;"N";4500;4500;0;1;"N";3947;3947;1;263;1;1;83827;00053;"2690918"
18.03.2024;1045;1016;"2690919";815;18.03.2024 23:11:12;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;148467;00060;"2690919"
18.03.2024;1045;1016;"2690920";803;18.03.2024 23:11:12;"N";4500;4500;0;1;"N";3947;3947;1;265;1;1;161219;00233;"2690920"
18.03.2024;1045;1016;"2690921";824;18.03.2024 23:11:13;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;155373;00050;"2690921"
18.03.2024;1045;1016;"2690922";804;18.03.2024 23:11:15;"N";3000;0;0;0;"N";3000;0;1;268;1;1;157054;00042;"2690922"
18.03.2024;1045;1016;"2692171";815;18.03.2024 23:57:51;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;148555;00060;"2692171"
18.03.2024;1045;1016;"2692172";824;18.03.2024 23:57:51;"N";4500;4500;0;1;"N";3947;3947;1;270;1;1;155451;00050;"2692172"
18.03.2024;1045;1016;"2692173";822;18.03.2024 23:57:53;"N";4500;4500;0;1;"N";3947;3947;1;173;1;1;96769;00185;"2692173"
18.03.2024;1045;1016;"2692174";836;18.03.2024 23:57:53;"N";3000;3000;0;1;"N";2632;2632;1;262;1;1;110151;00073;"2692174"
18.03.2024;1045;1016;"2692175";825;18.03.2024 23:57:54;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;120546;00173;"2692175"
18.03.2024;1045;1016;"2692176";828;18.03.2024 23:57:55;"N";4500;4500;0;1;"N";3947;3947;1;257;1;1;64581;00238;"2692176"
18.03.2024;1045;1016;"2692177";803;18.03.2024 23:57:59;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;161294;00233;"2692177"
18.03.2024;1045;1016;"2692178";826;18.03.2024 23:58:03;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;117521;00080;"2692178"
18.03.2024;1045;1016;"2692179";817;18.03.2024 23:58:04;"N";6000;6000;0;1;"N";5263;5263;1;266;1;1;64721;00241;"2692179"
18.03.2024;1045;1016;"2692180";804;18.03.2024 23:58:05;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;157126;00042;"2692180"
18.03.2024;1045;1016;"2692181";815;18.03.2024 23:58:17;"N";4500;4500;0;1;"N";3947;3947;1;269;1;1;148556;00060;"2692181"
18.03.2024;1045;1016;"2692182";837;18.03.2024 23:58:18;"N";4000;4000;0;1;"N";3509;3509;1;50;1;1;11880;00142;"2692182"
18.03.2024;1045;1016;"2692183";802;18.03.2024 23:58:20;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;122878;00199;"2692183"
18.03.2024;1045;1016;"2692184";816;18.03.2024 23:58:21;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;120453;00082;"2692184"
18.03.2024;1045;1016;"2692185";805;18.03.2024 23:58:24;"N";4500;4500;0;1;"N";3947;3947;1;266;1;1;138219;00236;"2692185"
18.03.2024;1045;1016;"2692186";803;18.03.2024 23:58:25;"N";4500;4500;0;1;"N";3947;3947;1;265;1;1;161295;00233;"2692186"
18.03.2024;1045;1016;"2692187";826;18.03.2024 23:58:25;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;117522;00080;"2692187"
18.03.2024;1045;1016;"2692188";804;18.03.2024 23:58:28;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;157127;00042;"2692188"
18.03.2024;1045;1016;"2692189";836;18.03.2024 23:58:28;"N";3000;3000;0;1;"N";2632;2632;1;262;1;1;110152;00073;"2692189"
18.03.2024;1045;1016;"2692190";801;18.03.2024 23:58:32;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;55138;00232;"2692190"
18.03.2024;1045;1016;"2692191";815;18.03.2024 23:58:36;"N";4500;4500;0;1;"N";3947;3947;1;269;1;1;148557;00060;"2692191"
18.03.2024;1045;1016;"2692192";802;18.03.2024 23:58:39;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;122879;00199;"2692192"
18.03.2024;1045;1016;"2692193";806;18.03.2024 23:58:42;"N";4000;4000;0;1;"N";3509;3509;1;265;1;1;88782;00183;"2692193"
18.03.2024;1045;1016;"2692194";805;18.03.2024 23:58:42;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;138220;00236;"2692194"
18.03.2024;1045;1016;"2692195";829;18.03.2024 23:58:44;"N";3000;3000;0;1;"N";2632;2632;1;276;1;1;85959;00227;"2692195"
18.03.2024;1045;1016;"2692196";803;18.03.2024 23:58:46;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;161296;00233;"2692196"
18.03.2024;1045;1016;"2692197";828;18.03.2024 23:58:49;"N";4500;4500;0;1;"N";3947;3947;1;257;1;1;64582;00238;"2692197"
18.03.2024;1045;1016;"2692198";804;18.03.2024 23:58:53;"N";4500;4500;0;1;"N";3947;3947;1;268;1;1;157128;00042;"2692198"
18.03.2024;1045;1016;"2692199";816;18.03.2024 23:58:59;"N";8000;8000;0;1;"N";7018;7018;1;270;1;1;120454;00082;"2692199"
18.03.2024;1045;1016;"2692200";836;18.03.2024 23:59:06;"N";8000;8000;0;1;"N";7018;7018;1;262;1;1;110153;00073;"2692200"
18.03.2024;1045;1016;"2692201";837;18.03.2024 23:59:16;"N";4000;4000;0;1;"N";3509;3509;1;50;1;1;11881;00142;"2692201"
18.03.2024;1045;1016;"2692202";829;18.03.2024 23:59:18;"N";4500;4500;0;1;"N";3947;3947;1;276;1;1;85960;00227;"2692202"
18.03.2024;1045;1016;"2692203";836;18.03.2024 23:59:23;"N";3000;3000;0;1;"N";2632;2632;1;262;1;1;110154;00073;"2692203"
18.03.2024;1045;1016;"2692204";815;18.03.2024 23:59:27;"N";4500;4500;0;1;"N";3947;3947;1;269;1;1;148558;00060;"2692204"
18.03.2024;1045;1016;"2692205";816;18.03.2024 23:59:29;"N";6000;6000;0;1;"N";5263;5263;1;270;1;1;120455;00082;"2692205"
18.03.2024;1045;1016;"2692206";825;18.03.2024 23:59:36;"N";4000;4000;0;1;"N";3509;3509;1;273;1;1;120547;00173;"2692206"
18.03.2024;1045;1016;"2692207";801;18.03.2024 23:59:40;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;55139;00232;"2692207"
18.03.2024;1045;1016;"2692208";826;18.03.2024 23:59:41;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;117523;00080;"2692208"
18.03.2024;1045;1016;"2692209";802;18.03.2024 23:59:47;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;122880;00199;"2692209"
18.03.2024;1045;1016;"2684917";803;18.03.2024 19:04:38;"N";4000;4000;0;1;"N";3509;3509;1;264;1;1;160823;00198;"2684917"
18.03.2024;1045;1016;"2684918";825;18.03.2024 19:04:40;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;120166;00106;"2684918"
18.03.2024;1045;1016;"2684919";824;18.03.2024 19:04:42;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;154981;00096;"2684919"
18.03.2024;1045;1016;"2684920";805;18.03.2024 19:04:44;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;137919;00119;"2684920"
18.03.2024;1045;1016;"2684921";815;18.03.2024 19:04:48;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;148052;00208;"2684921"
18.03.2024;1045;1016;"2684922";823;18.03.2024 19:04:59;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;171964;00069;"2684922"
18.03.2024;1045;1016;"2684923";805;18.03.2024 19:05:01;"N";4000;4000;0;1;"N";3509;3509;1;265;1;1;137920;00119;"2684923"
18.03.2024;1045;1016;"2684924";807;18.03.2024 19:05:03;"N";4000;4000;0;1;"N";3509;3509;1;271;1;1;86365;00168;"2684924"
